date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-22,37.3851,37.9224,37.2145,37.7622,15209235,15209235,0.601538,1.619,37.634,"Jan 22, 16",0.09053261444005169
2016-01-25,37.9238,38.1572,37.6454,37.8519,12505160,12505160,0.08978,0.238,37.9348,"Jan 25, 16",0.0931230560858052
2016-01-26,37.8519,38.1572,37.6454,37.7801,13018471,13018471,-0.071824,-0.19,37.8713,"Jan 26, 16",0.09104954761127779
2016-01-27,37.8699,38.1213,37.5377,37.7891,14167021,14167021,0.008978,0.024,37.8327,"Jan 27, 16",0.09130945814429654
2016-01-28,37.8699,38.3547,37.7622,38.22,16622840,16622840,0.430949,1.14,38.1102,"Jan 28, 16",0.10375339688627185
2016-01-29,38.4804,38.8395,38.2919,38.5343,20457028,20457028,0.31424,0.822,38.5933,"Jan 29, 16",0.11283005027824877
2016-02-01,38.247,38.7408,38.22,38.6061,17097846,17097846,0.071823,0.186,38.5862,"Feb 1, 16",0.11490355875277598
2016-02-02,38.3368,38.4176,38.0719,38.1033,12332896,12332896,-0.502777,-1.302,38.1849,"Feb 2, 16",0.10038322364146206
2016-02-03,38.4265,38.5478,37.9597,38.3547,15958302,15958302,0.251389,0.66,38.2547,"Feb 3, 16",0.10764339119711913
2016-02-04,38.1752,38.5073,38.0674,38.1841,14413744,14413744,-0.170586,-0.445,38.2622,"Feb 4, 16",0.10271664264900823
2016-02-05,38.5433,38.5971,37.9417,38.1033,17315697,17315697,-0.080803,-0.212,38.1632,"Feb 5, 16",0.10038322364146206
2016-02-08,37.8609,38.3368,37.6185,38.2919,17254432,17254432,0.188541,0.495,38.033,"Feb 8, 16",0.10582979325561047
2016-02-09,37.9417,39.046,37.9417,38.8755,24853835,24853835,0.583581,1.524,38.615,"Feb 9, 16",0.12268354737447056
2016-02-10,38.9114,38.9563,38.1662,38.2021,16729648,16729648,-0.673364,-1.732,38.3903,"Feb 10, 16",0.10323646371504575
2016-02-11,37.7352,38.256,37.6903,38.0764,16825341,16825341,-0.125696,-0.329,38.0427,"Feb 11, 16",0.09960637993721722
2016-02-12,38.3547,38.7273,38.2111,38.7049,15222405,15222405,0.628476,1.651,38.6116,"Feb 12, 16",0.11775679882635967
2016-02-16,38.8934,39.0191,38.6241,38.9293,12675861,12675861,0.224454,0.58,38.8474,"Feb 16, 16",0.12423723478296025
2016-02-17,38.9832,39.1628,38.8575,39.046,12332503,12332503,0.116715,0.3,39.0371,"Feb 17, 16",0.12760740802777004
2016-02-18,39.1717,39.2615,38.8755,39.1538,11170259,11170259,0.107737,0.276,39.116,"Feb 18, 16",0.13072055863437226
2016-02-19,39.1268,39.2974,38.8575,39.2974,12849973,12849973,0.143651,0.367,39.2106,"Feb 19, 16",0.1348675755834271
2016-02-22,39.2884,39.6476,39.1717,39.4501,20716140,20716140,0.152629,0.388,39.4335,"Feb 22, 16",0.1392773909603117
2016-02-23,39.2705,39.5488,39.1987,39.2256,11166383,11166383,-0.224454,-0.569,39.3571,"Feb 23, 16",0.13279406710889968
2016-02-24,39.1125,39.4501,38.9383,39.4231,10844226,10844226,0.197519,0.504,39.184,"Feb 24, 16",0.13849765936125544
2016-02-25,39.468,39.6655,39.3827,39.6476,10903294,10903294,0.224455,0.569,39.5468,"Feb 25, 16",0.14498098321266745
2016-02-26,39.5398,39.5533,38.7004,38.7318,18421002,18421002,-0.915772,-2.31,38.9462,"Feb 26, 16",0.11853364253060451
2016-02-29,38.7587,39.1521,38.5343,38.7228,15049765,15049765,-0.00898,-0.023,38.8169,"Feb 29, 16",0.11827373199758576
2016-03-01,38.9473,39.2256,38.7587,39.2256,12358255,12358255,0.502778,1.298,39.0695,"Mar 1, 16",0.13279406710889968
2016-03-02,39.0281,39.2974,38.9832,39.2974,12856312,12856312,0.071825,0.183,39.21,"Mar 2, 16",0.1348675755834271
2016-03-03,39.1538,39.486,39.0909,39.468,13134766,13134766,0.170586,0.434,39.2791,"Mar 3, 16",0.139794324131538
2016-03-04,39.3064,39.6386,39.2166,39.6027,13691531,13691531,0.134673,0.341,39.4712,"Mar 4, 16",0.14368431844238508
2016-03-07,39.4231,39.6296,39.3782,39.5129,10695323,10695323,-0.089783,-0.227,39.4978,"Mar 7, 16",0.14109098890182034
2016-03-08,39.4321,39.9259,39.3333,39.7912,18900248,18900248,0.278324,0.704,39.7378,"Mar 8, 16",0.14912800016172226
2016-03-09,39.8541,40.2491,39.7643,40.2312,18466621,18466621,0.439929,1.106,40.0846,"Mar 9, 16",0.16183473733152753
2016-03-10,40.2581,40.6352,40.1144,40.6082,28908569,28908569,0.377084,0.937,40.4503,"Mar 10, 16",0.1727221007702015
2016-03-11,40.7168,40.943,40.6535,40.8978,16129805,16129805,0.289531,0.713,40.8281,"Mar 11, 16",0.18108544414378247
2016-03-14,40.753,41.0968,40.753,40.9792,13206678,13206678,0.081435,0.199,40.9976,"Mar 14, 16",0.18343619052019652
2016-03-15,40.7892,41.2235,40.7801,40.934,13686335,13686335,-0.045241,-0.11,41.0198,"Mar 15, 16",0.18213086206548013
2016-03-16,40.762,40.8706,40.3096,40.762,15386132,15386132,-0.171914,-0.42,40.6164,"Mar 16, 16",0.17716368299001084
2016-03-17,40.762,41.5402,40.6851,41.4135,24076727,24076727,0.651469,1.598,41.2909,"Mar 17, 16",0.19597831768575666
2016-03-18,41.4769,41.504,41.0697,41.2597,23853439,23853439,-0.15382,-0.371,41.2972,"Mar 18, 16",0.19153673546594752
2016-03-21,41.0968,41.504,41.0425,41.323,9740372,9740372,0.063337,0.154,41.3527,"Mar 21, 16",0.19336477288151263
2016-03-22,41.2145,41.3773,41.0697,41.1692,13788291,13788291,-0.15382,-0.372,41.1858,"Mar 22, 16",0.1889231906617033
2016-03-23,41.0787,41.3592,41.0335,41.133,9292052,9292052,-0.036193,-0.088,41.183,"Mar 23, 16",0.18787777274000586
2016-03-24,41.124,41.2597,40.8887,41.2416,10890206,10890206,0.108578,0.264,41.1003,"Mar 24, 16",0.19101402650509858
2016-03-28,41.2235,41.5583,41.1783,41.4407,13306594,13306594,0.199063,0.483,41.4127,"Mar 28, 16",0.19676382507443554
2016-03-29,41.4949,42.0831,41.4497,42.0559,25010417,25010417,0.615274,1.485,41.8893,"Mar 29, 16",0.21453015395367248
2016-03-30,42.1917,42.2821,41.9202,42.1464,14312186,14312186,0.090484,0.215,42.1357,"Mar 30, 16",0.2171436987579165
2016-03-31,42.1193,42.4179,41.9112,41.9745,15544517,15544517,-0.171918,-0.408,42.1238,"Mar 31, 16",0.21217940757725845
2016-04-01,41.7483,42.4088,41.7212,42.3726,14922876,14922876,0.39812,0.948,42.1665,"Apr 1, 16",0.22367611682112093
2016-04-04,42.3817,42.4631,42.0741,42.4269,10629837,10629837,0.054291,0.128,42.3046,"Apr 4, 16",0.2252442437036675
2016-04-05,42.1826,42.3545,42.0197,42.1012,10696703,10696703,-0.325736,-0.768,42.1652,"Apr 5, 16",0.2158383703032001
2016-04-06,42.1374,42.2821,41.9655,42.264,9122659,9122659,0.162867,0.387,42.1326,"Apr 6, 16",0.22053986305602818
2016-04-07,42.074,42.1464,41.7664,41.9474,9291960,9291960,-0.316685,-0.749,41.9114,"Apr 7, 16",0.21139678808339096
2016-04-08,42.0197,42.5083,42.0197,42.4088,11959305,11959305,0.461455,1.1,42.3492,"Apr 8, 16",0.22472153474281858
2016-04-11,42.436,42.6441,41.9926,42.0197,11880062,11880062,-0.38907,-0.917,42.2763,"Apr 11, 16",0.21348473603197485
2016-04-12,41.9926,42.3093,41.9383,42.2098,11219103,11219103,0.190011,0.452,42.1821,"Apr 12, 16",0.21897462406829304
2016-04-13,42.3183,42.3274,41.4588,41.6578,13234140,13234140,-0.551939,-1.308,41.694,"Apr 13, 16",0.20303344470981
2016-04-14,41.6759,41.8207,41.3909,41.4678,12982242,12982242,-0.190012,-0.456,41.5838,"Apr 14, 16",0.197546444568303
2016-04-15,41.4588,41.7619,41.3321,41.7121,13647784,13647784,0.2443,0.589,41.6287,"Apr 15, 16",0.20460157159235637
2016-04-18,41.7393,41.875,41.4588,41.8207,11538098,11538098,0.108579,0.26,41.732,"Apr 18, 16",0.2077378253574493
2016-04-19,41.9021,42.1826,41.7573,42.1645,14418258,14418258,0.343832,0.822,42.0396,"Apr 19, 16",0.21766640771876522
2016-04-20,41.0244,41.0606,39.8663,40.1468,40360297,40360297,-2.0177,-4.785,40.2766,"Apr 20, 16",0.1593973541107739
2016-04-21,40.0472,40.0653,38.7895,39.5044,37206893,37206893,-0.642421,-1.6,39.3522,"Apr 21, 16",0.14084551784285806
2016-04-22,39.622,40.4092,39.622,40.3006,25134220,25134220,0.796241,2.016,40.1743,"Apr 22, 16",0.16383893633058325
2016-04-25,40.2644,40.4635,40.1558,40.4544,11173788,11173788,0.153819,0.382,40.3385,"Apr 25, 16",0.16828051855039236
2016-04-26,40.6444,40.6806,40.2011,40.2915,13935517,13935517,-0.162869,-0.403,40.3562,"Apr 26, 16",0.16357613790275308
2016-04-27,40.3911,40.5901,40.0382,40.4273,11335539,11335539,0.135723,0.337,40.3461,"Apr 27, 16",0.1674978990565249
2016-04-28,40.2644,40.6263,40.2282,40.382,10932525,10932525,-0.04524,-0.112,40.4566,"Apr 28, 16",0.16618968270699708
2016-04-29,40.2915,40.5901,40.2644,40.5358,11716045,11716045,0.15382,0.381,40.4436,"Apr 29, 16",0.17063126492680641
2016-05-02,40.3277,40.8887,40.3277,40.6987,12577467,12577467,0.162866,0.402,40.6746,"May 2, 16",0.17533564557444573
2016-05-03,40.5992,40.7756,40.4001,40.572,10420484,10420484,-0.126673,-0.311,40.5527,"May 3, 16",0.17167668284850407
2016-05-04,40.4635,40.8163,40.2689,40.6987,9350517,9350517,0.126673,0.312,40.6502,"May 4, 16",0.17533564557444573
2016-05-05,40.6535,41.1602,40.5992,40.7711,8801093,8801093,0.072387,0.178,40.7904,"May 5, 16",0.17742648141784081
2016-05-06,40.7711,41.0878,40.6399,41.0063,8564035,8564035,0.235252,0.577,40.8795,"May 6, 16",0.1842188100140642
2016-05-09,41.0063,41.1692,40.8706,40.934,8110576,8110576,-0.072386,-0.177,40.9772,"May 9, 16",0.18213086206548013
2016-05-10,41.1149,41.4769,41.0968,41.3954,8933457,8933457,0.461456,1.127,41.3377,"May 10, 16",0.19545560872490794
2016-05-11,41.3773,41.513,41.124,41.133,8833105,8833105,-0.262397,-0.634,41.2517,"May 11, 16",0.18787777274000586
2016-05-12,41.2145,41.5266,41.1556,41.4678,10463436,10463436,0.334783,0.814,41.4023,"May 12, 16",0.197546444568303
2016-05-13,41.3954,41.4678,40.9249,41.0335,10341197,10341197,-0.434311,-1.047,41.1616,"May 13, 16",0.1850043174027429
2016-05-16,40.8616,41.3773,40.8435,41.2778,9413602,9413602,0.244301,0.595,41.221,"May 16, 16",0.19205944442679623
2016-05-17,41.124,41.2235,40.4544,40.4906,17457008,17457008,-0.787193,-1.907,40.6433,"May 17, 16",0.16932593647209002
2016-05-18,40.3187,40.5628,40.0201,40.2463,12524275,12524275,-0.244302,-0.603,40.2428,"May 18, 16",0.16227080944803668
2016-05-19,40.0382,40.1649,39.8482,40.1015,10659524,10659524,-0.144769,-0.36,40.0699,"May 19, 16",0.15808913776124628
2016-05-20,40.2734,40.3006,39.7577,39.7667,12914133,12914133,-0.334784,-0.835,39.9273,"May 20, 16",0.14842046593294891
2016-05-23,39.8753,39.953,39.7577,39.7848,13554700,13554700,0.018097,0.046,39.8288,"May 23, 16",0.14894317489379763
2016-05-24,39.9025,40.192,39.812,40.1468,12634212,12634212,0.361927,0.91,40.0202,"May 24, 16",0.1593973541107739
2016-05-25,40.2734,40.382,40.0382,40.1558,9218444,9218444,0.009048,0.023,40.2373,"May 25, 16",0.15965726464379265
2016-05-26,40.2915,40.5042,40.2101,40.4363,8695753,8695753,0.280492,0.699,40.3852,"May 26, 16",0.16775780958954364
2016-05-27,40.4544,40.6806,40.4001,40.5177,7893894,7893894,0.081437,0.201,40.5144,"May 27, 16",0.1701085559659575
2016-05-31,40.6987,40.6987,40.0472,40.3549,18935249,18935249,-0.162869,-0.402,40.2929,"May 31, 16",0.16540706321312962
2016-06-01,40.3549,40.5132,40.2553,40.4454,8916015,8916015,0.090482,0.224,40.3818,"Jun 1, 16",0.16802060801737362
2016-06-02,40.4454,40.4635,40.2644,40.4635,6693945,6693945,0.018096,0.045,40.4,"Jun 2, 16",0.16854331697822253
2016-06-03,40.4906,40.762,40.4273,40.753,13434865,13434865,0.289543,0.716,40.6461,"Jun 3, 16",0.1769037724569921
2016-06-06,40.7982,41.1525,40.7892,41.0516,10310560,10310560,0.298588,0.733,41.0246,"Jun 6, 16",0.1855270263635918
2016-06-07,41.0335,41.1511,40.8978,41.0063,9812617,9812617,-0.045239,-0.11,41.0281,"Jun 7, 16",0.1842188100140642
2016-06-08,40.934,41.314,40.8887,41.2145,7915417,7915417,0.208107,0.507,41.1843,"Jun 8, 16",0.19023140701123112
2016-06-09,41.0154,41.4405,40.9973,41.4045,8042866,8042866,0.190014,0.461,41.2946,"Jun 9, 16",0.1957184071527379
2016-06-10,41.2778,41.6307,41.2235,41.615,12357013,12357013,0.210567,0.509,41.486,"Jun 10, 16",0.2017974257305653
2016-06-13,41.4691,41.6424,41.1135,41.1409,10613533,10613533,-0.474142,-1.139,41.2397,"Jun 13, 16",0.18810591643010008
2016-06-14,40.8947,41.15,40.5209,41.068,11298208,11298208,-0.072945,-0.177,40.8511,"Jun 14, 16",0.1860006411126481
2016-06-15,41.1409,41.3415,40.9175,41.0406,8360350,8360350,-0.027354,-0.067,41.1201,"Jun 15, 16",0.1852093579343466
2016-06-16,40.9129,41.3415,40.7761,41.3141,11305429,11305429,0.273542,0.667,41.1064,"Jun 16, 16",0.1931077502433053
2016-06-17,41.1865,41.2321,40.4662,40.84,20805405,20805405,-0.474143,-1.148,40.8267,"Jun 17, 16",0.17941624094284006
2016-06-20,41.1135,41.3141,40.995,41.0132,10712366,10712366,0.173245,0.424,41.1557,"Jun 20, 16",0.18441807475604508
2016-06-21,41.1774,41.2868,41.0315,41.15,7919395,7919395,0.136773,0.333,41.1676,"Jun 21, 16",0.18836871485793003
2016-06-22,41.2594,41.3278,40.8582,40.9038,10738930,10738930,-0.24619,-0.598,41.0048,"Jun 22, 16",0.18125871783246164
2016-06-23,41.0588,41.1865,40.8856,41.1044,9655345,9655345,0.200601,0.49,41.0217,"Jun 23, 16",0.1870518348239684
2016-06-24,40.302,40.6267,39.9555,40.0558,26003657,26003657,-1.0486,-2.551,40.27,"Jun 24, 16",0.15676936983247322
2016-06-27,39.8188,40.0148,39.4951,39.9191,15805581,15805581,-0.136772,-0.341,39.7497,"Jun 27, 16",0.15282161762539967
2016-06-28,40.1744,40.2929,39.8188,40.2838,16509784,16509784,0.364724,0.914,40.1231,"Jun 28, 16",0.1633537700022815
2016-06-29,40.4753,40.7671,40.3385,40.5209,12250905,12250905,0.237071,0.589,40.5178,"Jun 29, 16",0.1702009685999197
2016-06-30,40.5938,41.3324,40.5665,41.3324,16056522,16056522,0.811511,2.003,41.1585,"Jun 30, 16",0.19363623499377663
2016-07-01,41.3233,41.4053,41.0953,41.1409,11799738,11799738,-0.191479,-0.463,41.2388,"Jul 1, 16",0.18810591643010008
2016-07-05,41.1774,41.6424,41.1682,41.4236,12339123,12339123,0.28266,0.687,41.4821,"Jul 5, 16",0.19626999506169995
2016-07-06,41.4874,41.533,40.954,41.2777,10902573,10902573,-0.145889,-0.352,41.2034,"Jul 6, 16",0.19205655653198503
2016-07-07,41.4144,41.5056,41.0041,41.1135,9741108,9741108,-0.164125,-0.398,41.2053,"Jul 7, 16",0.18731463325179856
2016-07-08,41.305,41.5056,41.0943,41.378,11127077,11127077,0.264422,0.643,41.3611,"Jul 8, 16",0.1949531150277383
2016-07-11,41.3506,41.7336,41.1318,41.5512,10937780,10937780,0.173247,0.419,41.5045,"Jul 11, 16",0.19995494884094353
2016-07-12,41.615,41.6789,41.1956,41.5603,9746907,9746907,0.009117,0.022,41.5038,"Jul 12, 16",0.20021774726877348
2016-07-13,41.5877,41.7245,41.4236,41.7062,8028398,8028398,0.145889,0.351,41.6148,"Jul 13, 16",0.20443118579848862
2016-07-14,41.6971,41.8886,41.5603,41.6606,7621235,7621235,-0.045589,-0.109,41.7259,"Jul 14, 16",0.20311430576452696
2016-07-15,41.8339,41.8521,41.4327,41.6059,10620966,10620966,-0.054709,-0.131,41.6252,"Jul 15, 16",0.20153462730273514
2016-07-18,41.6606,41.6697,41.4691,41.6059,7958371,7958371,0,0,41.6002,"Jul 18, 16",0.20153462730273514
2016-07-19,41.4509,41.6789,41.4236,41.6059,7761133,7761133,0,0,41.5622,"Jul 19, 16",0.20153462730273514
2016-07-20,41.7153,41.7336,41.3871,41.4965,8478211,8478211,-0.109418,-0.263,41.4753,"Jul 20, 16",0.1983752703791517
2016-07-21,41.3415,41.4965,41.264,41.4418,8150077,8150077,-0.054708,-0.132,41.3962,"Jul 21, 16",0.1967955919173601
2016-07-22,41.4874,41.7951,41.4509,41.7883,8836148,8836148,0.34649,0.836,41.6938,"Jul 22, 16",0.20680214743858175
2016-07-25,41.77,41.7883,41.46,41.5512,9134338,9134338,-0.237072,-0.567,41.5563,"Jul 25, 16",0.19995494884094353
2016-07-26,41.5147,41.6242,40.8765,40.9221,15819907,15819907,-0.629151,-1.514,41.1347,"Jul 26, 16",0.18178720258293318
2016-07-27,40.0285,40.1744,39.299,39.5726,37461073,37461073,-1.3495,-3.298,39.5867,"Jul 27, 16",0.14281506210417802
2016-07-28,39.454,39.837,39.4085,39.8005,13077828,13077828,0.227951,0.576,39.6805,"Jul 28, 16",0.14939657437917486
2016-07-29,39.8644,39.8917,39.6455,39.7823,16530511,16530511,-0.018236,-0.046,39.7677,"Jul 29, 16",0.14887097752351472
2016-08-01,39.837,39.9647,39.5999,39.6182,12349682,12349682,-0.164125,-0.413,39.7504,"Aug 1, 16",0.14413194213813968
2016-08-02,39.527,39.7367,39.4905,39.6911,12825187,12825187,0.072946,0.184,39.6182,"Aug 2, 16",0.14623721745559143
2016-08-03,39.8096,39.8461,39.5452,39.7914,12119080,12119080,0.100299,0.253,39.6972,"Aug 3, 16",0.1491337759513449
2016-08-04,39.7185,39.9327,39.5726,39.6729,11244053,11244053,-0.118536,-0.298,39.6769,"Aug 4, 16",0.14571162059993129
2016-08-05,39.8005,39.8917,39.5817,39.6455,10398203,10398203,-0.027355,-0.069,39.7262,"Aug 5, 16",0.14492033742162977
2016-08-08,39.5999,39.6789,39.4085,39.6091,8680309,8680309,-0.036472,-0.092,39.5692,"Aug 8, 16",0.1438691437103095
2016-08-09,39.6638,39.7914,39.5509,39.6364,7281332,7281332,0.027355,0.069,39.6874,"Aug 9, 16",0.1446575389937998
2016-08-10,39.7914,39.837,39.6638,39.7641,8412055,8412055,0.127654,0.322,39.7346,"Aug 10, 16",0.14834538066785458
2016-08-11,39.8644,40.0011,39.7732,39.8917,11303281,11303281,0.127652,0.321,39.8824,"Aug 11, 16",0.15203033444709815
2016-08-12,40.0376,40.2929,39.9282,40.147,10928925,10928925,0.255308,0.64,40.1119,"Aug 12, 16",0.1594031299003965
2016-08-15,40.2108,40.4206,40.1288,40.3385,10390642,10390642,0.19148,0.477,40.3092,"Aug 15, 16",0.1649334484640733
2016-08-16,40.3476,40.3476,39.9647,39.9647,9706132,9706132,-0.37384,-0.927,40.0719,"Aug 16, 16",0.15413849765936133
2016-08-17,40.1288,40.1835,39.9191,40.1744,11208499,11208499,0.209715,0.525,40.0781,"Aug 17, 16",0.16019441307869803
2016-08-18,40.1288,40.3567,40.1197,40.2108,9144293,9144293,0.036472,0.091,40.2143,"Aug 18, 16",0.16124560679001831
2016-08-19,40.1653,40.1744,39.8826,40.0467,9385920,9385920,-0.164127,-0.408,40.0093,"Aug 19, 16",0.15650657140464325
2016-08-22,40.065,40.0695,39.8689,39.8826,8687524,8687524,-0.164125,-0.41,39.9461,"Aug 22, 16",0.15176753601926798
2016-08-23,39.9829,40.1014,39.8826,39.9829,8421061,8421061,0.100299,0.251,39.9651,"Aug 23, 16",0.15466409451502147
2016-08-24,39.9555,40.065,39.8134,39.9829,11508919,11508919,0,0,39.9347,"Aug 24, 16",0.15466409451502147
2016-08-25,39.9829,40.065,39.7823,39.8188,9815662,9815662,-0.164128,-0.41,39.8881,"Aug 25, 16",0.1499250591296464
2016-08-26,39.8644,40.0467,39.4905,39.4996,11824943,11824943,-0.319132,-0.801,39.7157,"Aug 26, 16",0.14070689889191484
2016-08-29,39.5179,39.7641,39.5088,39.7002,9544573,9544573,0.200599,0.508,39.6777,"Aug 29, 16",0.1465000158834216
2016-08-30,39.6273,39.6911,39.3173,39.4267,9720067,9720067,-0.273543,-0.689,39.4614,"Aug 30, 16",0.1386016235744629
2016-08-31,39.5999,39.6273,39.2808,39.5999,10217936,10217936,0.173245,0.439,39.4759,"Aug 31, 16",0.1436034573876681
2016-09-01,39.3993,39.5817,39.3902,39.527,8457766,8457766,-0.072945,-0.184,39.4723,"Sep 1, 16",0.14149818207021636
2016-09-02,39.682,39.9647,39.6364,39.8096,9026010,9026010,0.282659,0.715,39.7817,"Sep 2, 16",0.14965937280700503
2016-09-06,39.8826,39.9373,39.568,39.9282,8600372,8600372,0.118536,0.298,39.8168,"Sep 6, 16",0.15308441605322964
2016-09-07,39.8644,39.9373,39.6911,39.7914,8656580,8656580,-0.136771,-0.343,39.7765,"Sep 7, 16",0.1491337759513449
2016-09-08,39.8188,39.8735,39.6182,39.7823,10020425,10020425,-0.00912,-0.023,39.7402,"Sep 8, 16",0.14887097752351472
2016-09-09,39.5999,39.5999,38.5422,38.5422,23624237,23624237,-1.2401,-3.117,38.8495,"Sep 9, 16",0.11305819396834299
2016-09-12,38.6243,39.4176,38.6061,39.3811,15932296,15932296,0.838865,2.176,39.0997,"Sep 12, 16",0.13728474354050144
2016-09-13,39.3168,39.3168,38.802,38.8663,12962720,12962720,-0.514775,-1.307,39.0207,"Sep 13, 16",0.12241786105182918
2016-09-14,38.8571,38.9858,38.5997,38.7101,9823933,9823933,-0.156274,-0.402,38.7624,"Sep 14, 16",0.11790696935654812
2016-09-15,38.6181,38.9674,38.4986,38.9399,10244620,10244620,0.229815,0.594,38.7939,"Sep 15, 16",0.12454335163296022
2016-09-16,38.7652,38.8479,38.5768,38.7376,16353971,16353971,-0.202237,-0.519,38.7177,"Sep 16, 16",0.11870114042966107
2016-09-19,38.756,38.9491,38.6825,38.7009,7659863,7659863,-0.036772,-0.095,38.8176,"Sep 19, 16",0.11764128303390675
2016-09-20,38.8939,39.0961,38.8296,38.9215,8407163,8407163,0.220624,0.57,38.9789,"Sep 20, 16",0.12401197898767746
2016-09-21,38.8663,39.1697,38.7009,39.0961,13654653,13654653,0.174658,0.449,38.9671,"Sep 21, 16",0.12905424332824106
2016-09-22,39.2616,39.5374,39.2432,39.4914,9288268,9288268,0.395285,1.011,39.4597,"Sep 22, 16",0.1404700915173866
2016-09-23,39.3535,39.473,39.2065,39.2892,8852719,8852719,-0.202241,-0.512,39.3366,"Sep 23, 16",0.13463076820889885
2016-09-26,39.2616,39.2708,38.6181,38.6549,15036043,15036043,-0.634286,-1.614,38.804,"Sep 26, 16",0.11631285142069984
2016-09-27,38.7836,39.1881,38.6089,39.1513,11920432,11920432,0.496399,1.284,39.0244,"Sep 27, 16",0.13064836126408935
2016-09-28,39.1881,39.3076,38.6365,38.7468,15523783,15523783,-0.404475,-1.033,38.8674,"Sep 28, 16",0.11896682675230244
2016-09-29,38.6273,38.9674,38.471,38.6365,12671673,12671673,-0.110311,-0.285,38.7226,"Sep 29, 16",0.11578147877541708
2016-09-30,38.802,39.0686,38.6641,38.9031,14375702,14375702,0.266584,0.69,38.9063,"Sep 30, 16",0.1234806063423947
2016-10-03,38.8939,38.8939,38.5032,38.6365,11152793,11152793,-0.266584,-0.685,38.6345,"Oct 3, 16",0.11578147877541708
2016-10-04,38.9215,38.9215,38.4067,38.4618,13682703,13682703,-0.17466,-0.452,38.5368,"Oct 4, 16",0.11073632654004206
2016-10-05,38.5446,38.6733,38.3056,38.4343,9607263,9607263,-0.027577,-0.072,38.4472,"Oct 5, 16",0.10994215546692934
2016-10-06,38.3148,38.5538,38.2228,38.3423,9722878,9722878,-0.091926,-0.239,38.3855,"Oct 6, 16",0.10728529224051554
2016-10-07,38.4527,38.5538,38.2091,38.3607,8122809,8122809,0.018386,0.048,38.3619,"Oct 7, 16",0.1078166648857983
2016-10-10,38.5354,38.5997,38.2412,38.3607,8983623,8983623,0,0,38.3763,"Oct 10, 16",0.1078166648857983
2016-10-11,38.2964,38.3332,38.0574,38.1861,12249060,12249060,-0.17466,-0.455,38.171,"Oct 11, 16",0.10277440054523469
2016-10-12,38.2688,38.4618,38.1493,38.4067,12216588,12216588,0.220622,0.578,38.3769,"Oct 12, 16",0.1091450964990052
2016-10-13,38.2872,38.5078,38.1585,38.3883,17655643,17655643,-0.018385,-0.048,38.3352,"Oct 13, 16",0.10861372385372244
2016-10-14,38.471,38.5216,38.2596,38.3056,9893840,9893840,-0.082735,-0.216,38.379,"Oct 14, 16",0.10622543484476123
2016-10-17,38.3607,38.4802,38.2137,38.2412,10792512,10792512,-0.064347,-0.168,38.3072,"Oct 17, 16",0.10436563058627156
2016-10-18,38.4343,38.6089,38.3607,38.5814,11297333,11297333,0.340126,0.889,38.5261,"Oct 18, 16",0.11419024873438022
2016-10-19,38.5446,38.7146,38.4343,38.6549,16367383,16367383,0.073543,0.191,38.623,"Oct 19, 16",0.11631285142069984
2016-10-20,38.5814,38.7101,38.5078,38.5446,10620494,10620494,-0.110313,-0.285,38.598,"Oct 20, 16",0.1131275034438147
2016-10-21,38.471,38.7652,38.3148,38.7284,14401515,14401515,0.183851,0.477,38.5755,"Oct 21, 16",0.11843545410701968
2016-10-24,38.9031,39.3168,38.8387,39.1237,13439196,13439196,0.395283,1.021,39.117,"Oct 24, 16",0.1298513022961652
2016-10-25,39.1973,39.4179,39.0042,39.1053,16484713,16484713,-0.018386,-0.047,39.1597,"Oct 25, 16",0.12931992965088246
2016-10-26,39.5282,39.5558,38.9858,39.0134,16886249,16886249,-0.091926,-0.235,39.2182,"Oct 26, 16",0.12666595431927985
2016-10-27,39.1881,39.2019,38.517,38.7192,14537030,14537030,-0.294163,-0.754,38.7493,"Oct 27, 16",0.11816976778437831
2016-10-28,38.8479,39.041,38.7009,38.8204,13398353,13398353,0.101121,0.261,38.8662,"Oct 28, 16",0.12109231733343348
2016-10-31,38.7192,38.9858,38.7192,38.9766,13327475,13327475,0.156273,0.403,38.9402,"Oct 31, 16",0.12560320902871433
2016-11-01,38.9766,38.9996,38.5262,38.7192,12223368,12223368,-0.257394,-0.66,38.73,"Nov 1, 16",0.11816976778437831
2016-11-02,38.7009,38.9215,38.6181,38.6549,12034271,12034271,-0.064346,-0.166,38.7391,"Nov 2, 16",0.11631285142069984
2016-11-03,38.8112,38.8112,38.5722,38.6365,11257978,11257978,-0.018387,-0.048,38.682,"Nov 3, 16",0.11578147877541708
2016-11-04,38.471,38.6457,38.324,38.324,14464185,14464185,-0.312548,-0.809,38.4481,"Nov 4, 16",0.10675680749004399
2016-11-07,38.6457,39.0686,38.6457,39.0318,14038532,14038532,0.70783,1.847,38.9296,"Nov 7, 16",0.12719732696456262
2016-11-08,38.9491,39.5098,38.9491,39.4179,12036581,12036581,0.386088,0.989,39.3614,"Nov 8, 16",0.13834748883106696
2016-11-09,38.3883,38.9031,38.3332,38.8571,21350962,21350962,-0.560746,-1.423,38.6998,"Nov 9, 16",0.1221521747291878
2016-11-10,38.4802,38.8479,37.5564,37.6345,33245534,33245534,-1.2226,-3.146,37.7751,"Nov 10, 16",0.0868447727659969
