date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-11,103.0249,104.708,102.4767,104.2848,34143898,34143898,0.615534,0.594,103.9532,"Nov 11, 16",0.232884874565531
2016-11-14,103.5923,103.6875,100.1011,101.6688,51175504,51175504,-2.616,-2.509,101.5115,"Nov 14, 16",0.20195777078949242
2016-11-15,102.4959,103.5635,102.1009,103.0153,32264510,32264510,1.3465,1.324,102.9282,"Nov 15, 16",0.21787648074149385
2016-11-16,102.6209,106.016,102.5247,105.7852,58840522,58840522,2.7699,2.689,105.0011,"Nov 16, 16",0.2506230345447238
2016-11-17,105.612,106.1314,104.6695,105.7467,27632003,27632003,-0.038472,-0.036,105.3654,"Nov 17, 16",0.25016787648074157
2016-11-18,105.5255,106.3141,105.4678,105.8525,28428917,28428917,0.105795,0.1,105.7877,"Nov 18, 16",0.2514186744851395
2016-11-21,105.9102,107.7087,105.8044,107.4586,29264571,29264571,1.6062,1.517,107.1075,"Nov 21, 16",0.2704064502399925
2016-11-22,107.6702,108.1223,107.1412,107.526,25965534,25965534,0.067323,0.063,107.5616,"Nov 22, 16",0.2712032724091457
2016-11-23,107.1028,107.247,106.1122,106.9777,27426394,27426394,-0.54821,-0.51,106.6965,"Nov 23, 16",0.26472111224079636
2016-11-25,106.8816,107.5933,106.7085,107.5163,11475922,11475922,0.538592,0.503,107.22,"Nov 25, 16",0.271088596221597
2016-11-28,107.1701,108.1655,107.1316,107.3047,27193983,27193983,-0.211589,-0.197,107.5119,"Nov 28, 16",0.26858700021280113
2016-11-29,106.545,107.7472,105.8621,107.199,28528750,28528750,-0.105795,-0.099,106.8813,"Nov 29, 16",0.2673373844371409
2016-11-30,107.3336,107.9107,106.0544,106.2949,36162258,36162258,-0.904063,-0.843,106.6059,"Nov 30, 16",0.25664885442035323
2016-12-01,106.1458,106.6988,104.8619,105.3043,37086862,37086862,-0.990624,-0.932,105.6135,"Dec 1, 16",0.24493769654552763
2016-12-02,104.9965,105.8813,104.6887,105.6986,26527997,26527997,0.394326,0.374,105.4204,"Dec 2, 16",0.24959922445794813
2016-12-05,105.7948,105.8236,104.1117,104.9388,34324540,34324540,-0.7598,-0.719,104.965,"Dec 5, 16",0.24061665050954062
2016-12-06,105.3139,106.141,105.0157,105.7467,26195462,26195462,0.807887,0.77,105.511,"Dec 6, 16",0.25016787648074157
2016-12-07,105.0831,106.9393,104.9869,106.7854,29998719,29998719,1.0387,0.982,106.1065,"Dec 7, 16",0.26244768637836047
2016-12-08,106.6219,108.1319,106.3718,107.8337,27068316,27068316,1.0483,0.982,107.6822,"Dec 8, 16",0.2748409902347906
2016-12-09,108.0165,110.3151,108.0165,109.5938,34402627,34402627,1.76,1.632,109.5154,"Dec 9, 16",0.29564939824557257
2016-12-12,108.959,110.6036,108.1896,108.9686,26374377,26374377,-0.625151,-0.57,108.6473,"Dec 12, 16",0.2882581041779963
2016-12-13,109.488,111.4885,109.4014,110.7864,43733811,43733811,1.8177,1.668,110.84,"Dec 13, 16",0.30974865817038283
2016-12-14,110.6421,111.7577,110.5844,110.7864,34031834,34031834,0,0,111.1672,"Dec 14, 16",0.30974865817038283
2016-12-15,110.9691,112.2675,110.8248,111.3923,46524544,46524544,0.605915,0.547,111.6169,"Dec 15, 16",0.31691178209159915
2016-12-16,112.0174,112.0463,111.224,111.5365,44351134,44351134,0.144267,0.13,111.6257,"Dec 16, 16",0.31861655593124166
2016-12-19,111.373,112.8926,111.325,112.1809,27779423,27779423,0.644384,0.578,112.2886,"Dec 19, 16",0.32623483791644003
2016-12-20,112.2771,113.008,112.2194,112.4791,21424965,21424965,0.298149,0.266,112.5365,"Dec 20, 16",0.3297602440120115
2016-12-21,112.3348,112.9119,112.3156,112.5849,23783165,23783165,0.105795,0.094,112.5922,"Dec 21, 16",0.3310110420164094
2016-12-22,111.902,112.0559,111.2192,111.8443,26085854,26085854,-0.740562,-0.658,111.6533,"Dec 22, 16",0.32225545598562416
2016-12-23,111.1711,112.0655,111.1711,112.0655,14249484,14249484,0.221206,0.198,111.8609,"Dec 23, 16",0.32487054595323106
2016-12-27,112.0655,113.2966,112.0367,112.7772,18296855,18296855,0.711713,0.635,112.9385,"Dec 27, 16",0.33328446787884514
2016-12-28,113.0273,113.5049,111.7577,112.2963,20905892,20905892,-0.480889,-0.426,112.617,"Dec 28, 16",0.3275991298796492
2016-12-29,111.9982,112.6325,111.9501,112.2675,15039519,15039519,-0.02885,-0.026,112.2331,"Dec 29, 16",0.3272586480032157
2016-12-30,112.1905,112.7195,111.0172,111.3923,30586265,30586265,-0.875213,-0.78,111.5244,"Dec 30, 16",0.31691178209159915
2017-01-03,111.373,111.8828,110.3728,111.7097,28781865,28781865,0.317385,0.285,111.1642,"Jan 3, 17",0.32066417610479275
2017-01-04,111.4211,112.0559,111.325,111.5846,21118116,21118116,-0.12503,-0.112,111.6845,"Jan 4, 17",0.31918520795403493
2017-01-05,111.4885,112.3966,111.3827,112.1521,22193587,22193587,0.567444,0.509,111.9964,"Jan 5, 17",0.3258943560400067
2017-01-06,112.3156,113.6428,112.0174,113.4024,31751900,31751900,1.2503,1.115,113.2187,"Jan 6, 17",0.3406757619464214
2017-01-09,113.4408,114.8643,113.4312,114.4411,33561948,33561948,1.0387,0.916,114.4212,"Jan 9, 17",0.35295557184404047
2017-01-10,114.2295,114.8162,113.7775,114.5565,24462051,24462051,0.115411,0.101,114.4073,"Jan 10, 17",0.35431986380724945
2017-01-11,114.2006,115.3452,114.066,115.172,27588593,27588593,0.615534,0.537,114.6792,"Jan 11, 17",0.3615964816872768
2017-01-12,114.3497,114.7392,113.6909,114.6911,27086220,27086220,-0.480884,-0.418,114.2733,"Jan 12, 17",0.35591114368808086
2017-01-13,114.5565,115.047,114.268,114.4892,26111948,26111948,-0.201974,-0.176,114.5108,"Jan 13, 17",0.35352422386683374
2017-01-17,113.8159,115.6433,113.7005,115.4125,34439843,34439843,0.9233,0.806,115.1621,"Jan 17, 17",0.36443974180124367
2017-01-18,115.4125,115.8934,115.1336,115.4029,23712961,23712961,-0.009617,-0.008,115.4314,"Jan 18, 17",0.3643262478424326
2017-01-19,114.8354,115.499,114.8066,115.2009,25597291,25597291,-0.201971,-0.175,115.2035,"Jan 19, 17",0.361938145792448
2017-01-20,115.8453,115.8453,115.1572,115.4125,32597892,32597892,0.211588,0.184,115.4174,"Jan 20, 17",0.36443974180124367
2017-01-23,115.4125,116.1915,115.1913,115.4894,22050218,22050218,0.076941,0.067,115.5342,"Jan 23, 17",0.3653488757004706
2017-01-24,114.9797,115.5087,114.9316,115.3836,23211038,23211038,-0.105793,-0.092,115.3686,"Jan 24, 17",0.36409807769607266
2017-01-25,115.8164,117.4322,115.6818,117.2206,32586673,32586673,1.837,1.592,116.8472,"Jan 25, 17",0.38581561960608146
2017-01-26,117.0186,117.7592,116.9513,117.2783,26337576,26337576,0.057708,0.049,117.2528,"Jan 26, 17",0.38649776558768595
2017-01-27,117.4707,117.6726,116.9513,117.2879,20562944,20562944,0.009617,0.008,117.2689,"Jan 27, 17",0.386611259546497
2017-01-30,116.3069,116.9802,116.0472,116.9802,30377503,30377503,-0.307765,-0.262,116.548,"Jan 30, 17",0.38297354172085213
2017-01-31,116.5185,116.7493,116.0088,116.7109,49200993,49200993,-0.269298,-0.23,116.4329,"Jan 31, 17",0.3797897997304518
2017-02-01,122.1737,125.5014,122.1545,123.828,111985040,111985040,7.1171,6.098,123.643,"Feb 1, 17",0.4639302012153312
2017-02-02,123.0826,124.4435,122.895,123.6164,33710411,33710411,-0.211591,-0.171,123.4962,"Feb 2, 17",0.4614286052065354
2017-02-03,123.4048,124.2511,123.2605,124.1454,24507301,24507301,0.528975,0.428,123.8076,"Feb 3, 17",0.4676825952285248
2017-02-06,124.1934,125.5111,123.9722,125.3091,26845924,26845924,1.1637,0.937,125.1109,"Feb 6, 17",0.48144019104816405
2017-02-07,125.5495,127.0403,125.463,126.5017,38183841,38183841,1.1926,0.952,126.4849,"Feb 7, 17",0.49553945097297425
2017-02-08,126.3286,127.1653,126.2035,126.9922,23004072,23004072,0.490501,0.388,126.6352,"Feb 8, 17",0.5013382829309815
2017-02-09,127.1661,127.934,126.6541,127.9099,28349859,28349859,0.91766,0.723,127.451,"Feb 9, 17",0.5121875960560849
2017-02-10,127.9485,128.4121,127.5525,127.6201,20065458,20065458,-0.289781,-0.227,127.848,"Feb 10, 17",0.5087614971744733
2017-02-13,128.5474,129.2622,128.2286,128.7502,23035421,23035421,1.1302,0.886,128.9338,"Feb 13, 17",0.5221218641382736
2017-02-14,128.9241,130.4889,128.7116,130.4213,33226223,33226223,1.6711,1.298,129.7684,"Feb 14, 17",0.541878088572577
2017-02-15,130.9043,131.6287,130.0349,130.8946,35623100,35623100,0.473311,0.363,130.8059,"Feb 15, 17",0.5474735771877143
2017-02-16,131.0492,131.2713,130.2472,130.7352,22584555,22584555,-0.15938,-0.122,130.6457,"Feb 16, 17",0.545589104579954
2017-02-17,130.4986,131.2037,130.4986,131.0975,22198197,22198197,0.36223,0.277,130.8261,"Feb 17, 17",0.5498723192963374
2017-02-21,131.5901,132.0924,131.3486,132.0441,24507156,24507156,0.94662,0.722,131.7699,"Feb 21, 17",0.5610632965266118
2017-02-22,131.7833,132.4498,131.4742,132.4401,20836932,20836932,0.396036,0.3,132.0295,"Feb 22, 17",0.565744922327572
2017-02-23,132.7009,132.7975,131.6577,131.8799,20788186,20788186,-0.560245,-0.423,132.0365,"Feb 23, 17",0.5591220769394462
2017-02-24,131.281,132.0054,130.6724,132.0054,21776585,21776585,0.125571,0.095,131.3611,"Feb 24, 17",0.5606057740051547
2017-02-27,132.4691,132.754,131.6384,132.2662,20257426,20257426,0.260805,0.198,132.3098,"Feb 27, 17",0.5636890265528575
2017-02-28,132.4111,132.754,132.0441,132.3242,23482860,23482860,0.057957,0.044,132.3833,"Feb 28, 17",0.5643747192206747
2017-03-01,133.1935,135.3766,132.9086,135.0288,36414585,36414585,2.7046,2.044,134.6047,"Mar 1, 17",0.5963492776582412
2017-03-02,135.2317,135.5008,134.0339,134.2271,26210984,26210984,-0.801732,-0.594,134.6389,"Mar 2, 17",0.5868713498687728
2017-03-03,134.0532,135.0675,133.8697,135.0192,21571121,21571121,0.792073,0.59,134.6501,"Mar 3, 17",0.5962357836994303
2017-03-06,134.6183,135.0095,133.8754,134.5942,21750044,21750044,-0.425014,-0.315,134.3801,"Mar 6, 17",0.5912113115645615
2017-03-07,134.3237,135.2124,134.0629,134.768,17446297,17446297,0.173869,0.129,134.7273,"Mar 7, 17",0.5932660251105384
2017-03-08,134.2174,135.0385,134.0919,134.2657,18707236,18707236,-0.502289,-0.373,134.4841,"Mar 8, 17",0.5873276901614926
2017-03-09,134.0146,134.0629,132.3822,133.9566,22155904,22155904,-0.3091,-0.23,133.6156,"Mar 9, 17",0.583673421133521
2017-03-10,134.5072,134.6107,133.918,134.401,19612801,19612801,0.444331,0.332,134.337,"Mar 10, 17",0.5889272456434873
2017-03-13,134.1209,134.6811,134.0919,134.4589,17421717,17421717,0.057957,0.043,134.3864,"Mar 13, 17",0.5896117560825669
2017-03-14,134.5555,134.8936,134.1112,134.2561,15309065,15309065,-0.202849,-0.151,134.3713,"Mar 14, 17",0.5872141962026813
2017-03-15,134.6618,135.9562,134.2899,135.676,25691774,25691774,1.4199,1.058,135.2051,"Mar 15, 17",0.604000662048093
2017-03-16,135.9272,136.2169,135.4828,135.8982,19231998,19231998,0.222167,0.164,135.8362,"Mar 16, 17",0.6066275743030762
2017-03-17,136.1976,136.1976,135.1254,135.222,43884952,43884952,-0.676159,-0.498,135.6881,"Mar 17, 17",0.5986333435793159
2017-03-20,135.6181,136.6806,135.4538,136.642,21542038,21542038,1.4199,1.05,136.2386,"Mar 20, 17",0.6154209916534651
2017-03-21,137.2698,137.9363,134.9709,135.0771,39529912,39529912,-1.5648,-1.145,136.3288,"Mar 21, 17",0.59692029413851
2017-03-22,135.082,136.7772,134.9999,136.6033,25860165,25860165,1.5262,1.13,136.0634,"Mar 22, 17",0.6149634691320076
2017-03-23,136.4488,136.7621,135.8209,136.1203,20346301,20346301,-0.482971,-0.354,136.1975,"Mar 23, 17",0.6092533043293215
2017-03-24,136.6806,136.9124,135.5698,135.8499,22395563,22395563,-0.270463,-0.199,136.2713,"Mar 24, 17",0.6060565578228074
2017-03-27,134.6425,136.4101,133.8987,136.0817,23575094,23575094,0.231824,0.171,135.614,"Mar 27, 17",0.608796964036602
2017-03-28,136.1107,139.1341,135.8306,138.9023,33374805,33374805,2.8205,2.073,137.9771,"Mar 28, 17",0.642142907809803
2017-03-29,138.7863,139.5688,138.313,139.2114,29189955,29189955,0.309101,0.223,138.9349,"Mar 29, 17",0.6457971768377746
2017-03-30,139.279,139.5784,138.6125,139.0278,21207252,21207252,-0.183528,-0.132,139.0706,"Mar 30, 17",0.6436266048755115
2017-03-31,138.825,139.3562,138.1392,138.767,19661651,19661651,-0.260805,-0.188,138.9143,"Mar 31, 17",0.6405433523278083
2017-04-03,138.8153,139.2114,138.1778,138.8057,19985714,19985714,0.038636,0.028,138.7488,"Apr 3, 17",0.6410008748492659
2017-04-04,138.371,139.9551,138.2937,139.8392,19891354,19891354,1.0336,0.745,139.3485,"Apr 4, 17",0.6532192088525289
2017-04-05,139.308,140.5057,138.9119,139.1148,27717854,27717854,-0.724454,-0.518,139.8615,"Apr 5, 17",0.6446551438772374
2017-04-06,139.3756,139.5977,138.5642,138.767,21149034,21149034,-0.34774,-0.25,139.0265,"Apr 6, 17",0.6405433523278083
2017-04-07,138.8346,139.2693,138.3903,138.4579,16658543,16658543,-0.309101,-0.223,138.8132,"Apr 7, 17",0.6368890832998368
2017-04-10,138.7091,138.9788,138.0329,138.2937,18933397,18933397,-0.164211,-0.119,138.4833,"Apr 10, 17",0.6349478637126712
2017-04-11,138.0715,138.4676,135.2896,136.8062,30379376,30379376,-1.4875,-1.076,136.6072,"Apr 11, 17",0.6173622112406307
2017-04-12,136.7772,137.3085,136.2073,136.9704,20350000,20350000,0.164208,0.12,136.7187,"Apr 12, 17",0.6193034308277967
2017-04-13,137.0766,137.5306,136.2459,136.2459,17822880,17822880,-0.724454,-0.529,136.9636,"Apr 13, 17",0.6107381836237676
2017-04-17,136.6613,137.0477,136.0721,136.9994,16582094,16582094,0.753434,0.553,136.5945,"Apr 17, 17",0.6196462771617054
2017-04-18,136.5937,137.2022,136.3039,136.3908,14697544,14697544,-0.608543,-0.444,136.6503,"Apr 18, 17",0.6124512330645735
2017-04-19,137.0477,137.1636,135.6664,135.8885,17328375,17328375,-0.502289,-0.368,136.4003,"Apr 19, 17",0.6065128981155273
2017-04-20,136.4101,138.0522,136.3522,137.5886,23319562,23319562,1.7001,1.251,137.4471,"Apr 20, 17",0.6266119688837398
2017-04-21,137.5886,137.8204,137.0187,137.4244,17320928,17320928,-0.164209,-0.119,137.4143,"Apr 21, 17",0.6246707492965738
2017-04-24,138.6125,139.0471,138.3034,138.7477,17134333,17134333,1.3233,0.963,138.7739,"Apr 24, 17",0.6403151821814486
2017-04-25,139.0085,139.9648,138.9699,139.6074,18871501,18871501,0.859689,0.62,139.5832,"Apr 25, 17",0.6504788026387347
2017-04-26,139.5494,139.675,138.4929,138.7863,20041241,20041241,-0.821049,-0.588,139.1314,"Apr 26, 17",0.6407715224741685
2017-04-27,139.0206,139.25,138.4289,138.8926,14246347,14246347,0.106252,0.077,138.7845,"Apr 27, 17",0.6420282316222542
2017-04-28,139.1824,139.3852,138.3903,138.7574,20860358,20860358,-0.135231,-0.097,138.8321,"Apr 28, 17",0.6404298583689971
2017-05-01,140.158,142.1865,140.0227,141.5876,33602943,33602943,2.8302,2.04,141.2888,"May 1, 17",0.6738892961010098
2017-05-02,142.5149,143.0461,141.8387,142.4859,45352194,45352194,0.898323,0.634,142.4293,"May 2, 17",0.6845092568510154
2017-05-03,140.6313,142.4666,139.3562,142.0512,45697034,45697034,-0.434672,-0.305,141.2198,"May 3, 17",0.679370108528598
2017-05-04,141.5296,142.1285,140.8438,141.5393,23371872,23371872,-0.511948,-0.36,141.3474,"May 4, 17",0.673318279620741
2017-05-05,141.7614,143.9058,141.7614,143.8865,27327725,27327725,2.3472,1.658,143.1723,"May 5, 17",0.7010675525500676
2017-05-08,143.9541,148.4651,143.9541,147.7986,48752413,48752413,3.9121,2.719,146.8145,"May 8, 17",0.747317522994349
2017-05-09,148.6293,149.6049,148.2236,148.7452,39130363,39130363,0.94662,0.64,148.8693,"May 9, 17",0.7585085002246236
2017-05-10,148.3975,148.6969,146.9292,148.0401,25805692,25805692,-0.705135,-0.474,147.8645,"May 10, 17",0.750172605395692
2017-05-11,147.8655,149.4368,147.7297,149.3204,27255058,27255058,1.2804,0.865,148.5838,"May 11, 17",0.7653086799233917
2017-05-12,150.0479,151.7161,150.0188,151.4058,32527017,32527017,2.0853,1.397,151.1581,"May 12, 17",0.7899628780176389
2017-05-15,151.3185,151.9392,150.3873,151.0178,26009719,26009719,-0.387972,-0.256,150.91,"May 15, 17",0.7853758305156882
2017-05-16,151.2506,151.367,150.0673,150.7947,20048478,20048478,-0.223083,-0.148,150.6373,"May 16, 17",0.7827382782020667
2017-05-17,148.9809,149.9218,145.2079,145.7317,50767678,50767678,-5.063,-3.358,146.9592,"May 17, 17",0.7228820372165605
2017-05-18,146.721,148.7288,146.5852,147.9528,33568215,33568215,2.2211,1.524,147.8732,"May 18, 17",0.7491405197077531
2017-05-19,148.7676,149.3495,148.0401,148.4572,26960788,26960788,0.504363,0.341,148.7084,"May 19, 17",0.755103681460289
2017-05-22,149.3689,149.9315,148.3117,149.3592,22966437,22966437,0.902033,0.608,149.1379,"May 22, 17",0.7657673846735865
2017-05-23,150.2418,150.2418,148.6997,149.1749,19918871,19918871,-0.184287,-0.123,149.2056,"May 23, 17",0.7635885371101602
2017-05-24,149.2137,149.5338,148.0789,148.7288,19219154,19219154,-0.446166,-0.299,148.6481,"May 24, 17",0.7583146147116545
2017-05-25,149.107,149.7084,148.4281,149.2428,19235598,19235598,0.514062,0.346,149.1697,"May 25, 17",0.7643912704230014
2017-05-26,149.3689,149.6017,148.6997,148.9906,21927637,21927637,-0.252182,-0.169,149.0579,"May 26, 17",0.7614096895467335
2017-05-30,148.8063,149.786,148.7191,149.0488,20126851,20126851,0.058196,0.039,149.2217,"May 30, 17",0.7620977466720261
2017-05-31,149.3398,149.5338,147.7976,148.1662,24451164,24451164,-0.882634,-0.592,148.3322,"May 31, 17",0.751663395833826
2017-06-01,148.5639,148.7191,147.6424,148.5736,16404088,16404088,0.407369,0.275,148.2865,"Jun 1, 17",0.7564797957108742
2017-06-02,148.9615,150.7753,148.2923,150.7753,27770715,27770715,2.2017,1.482,149.9736,"Jun 2, 17",0.7825089258269688
2017-06-05,149.6987,149.8054,148.8451,149.301,25331662,25331662,-1.4743,-0.978,149.2609,"Jun 5, 17",0.7650793275482939
2017-06-06,149.2719,151.1245,149.1555,149.8054,26624926,26624926,0.504362,0.338,150.0109,"Jun 6, 17",0.7710424893008299
2017-06-07,150.3582,151.2894,149.8345,150.6977,21069647,21069647,0.892335,0.596,150.6709,"Jun 7, 17",0.7815915163265789
2017-06-08,150.5813,150.8626,149.7569,150.3291,21250798,21250798,-0.368572,-0.245,150.2261,"Jun 8, 17",0.7772338211997258
2017-06-09,150.5231,150.5231,141.6289,144.4999,64882657,64882657,-5.8293,-3.878,145.6602,"Jun 9, 17",0.7083193436266049
2017-06-12,141.3573,141.6968,138.2244,141.0469,72307330,72307330,-3.4529,-2.39,139.9356,"Jun 12, 17",0.6674969853167191
2017-06-13,142.7346,143.0159,140.785,142.1817,34165445,34165445,1.1348,0.805,141.9553,"Jun 13, 17",0.6809129170311873
2017-06-14,143.0644,143.0644,139.5144,140.7947,31531232,31531232,-1.387,-0.976,141.0108,"Jun 14, 17",0.6645154044404512
2017-06-15,139.0101,140.135,137.9335,139.9509,32165373,32165373,-0.843839,-0.599,139.1946,"Jun 15, 17",0.6545397583524459
2017-06-16,139.4562,140.1546,137.9238,137.9917,50361093,50361093,-1.9593,-1.4,138.7372,"Jun 16, 17",0.6313775329250705
2017-06-19,139.3399,142.3272,139.3399,141.9393,32541404,32541404,3.9476,2.861,141.3631,"Jun 19, 17",0.6780471945712057
2017-06-20,142.4533,142.4533,140.5814,140.6493,24900073,24900073,-1.29,-0.909,141.0774,"Jun 20, 17",0.6627964438559574
2017-06-21,141.1439,141.6767,140.2613,141.4834,21265751,21265751,0.83414,0.593,141.1613,"Jun 21, 17",0.6726574137564135
2017-06-22,141.3864,142.2884,140.7558,141.2506,19106294,19106294,-0.232785,-0.165,141.3711,"Jun 22, 17",0.6699051852552431
2017-06-23,140.7656,142.7346,140.7462,141.8811,35439389,35439389,0.630453,0.446,141.9248,"Jun 23, 17",0.6773591374459131
2017-06-26,142.7443,143.8209,141.0081,141.4349,25692361,25692361,-0.446167,-0.314,142.0866,"Jun 26, 17",0.6720840328186698
2017-06-27,140.6493,141.7647,139.3011,139.4077,24761891,24761891,-2.0271,-1.433,140.4532,"Jun 27, 17",0.6481178918497151
2017-06-28,140.1449,141.7162,138.855,141.4446,22082432,22082432,2.0368,1.461,140.6634,"Jun 28, 17",0.6721987090062187
2017-06-29,140.3583,140.7656,138.0014,139.3593,31499368,31499368,-2.0853,-1.474,139.2927,"Jun 29, 17",0.6475456931407088
2017-06-30,140.1061,140.6008,139.4562,139.689,23024107,23024107,0.329775,0.237,140.0275,"Jun 30, 17",0.6514435012886293
2017-07-03,140.5232,140.9306,138.7967,139.1847,14277848,14277848,-0.504362,-0.361,139.6535,"Jul 3, 17",0.645481521764831
2017-07-05,139.369,140.4359,138.4317,139.7569,21569557,21569557,0.572256,0.411,139.6117,"Jul 5, 17",0.6522462346014707
2017-07-06,138.7191,139.1847,138.1274,138.4378,24128782,24128782,-1.3191,-0.944,138.5392,"Jul 6, 17",0.6366514553235761
2017-07-07,138.6027,140.3971,138.6027,139.8442,19201712,19201712,1.4064,1.016,139.7323,"Jul 7, 17",0.6532783202894097
2017-07-10,139.7763,141.561,139.0586,140.6978,21090636,21090636,0.853536,0.61,140.5444,"Jul 10, 17",0.6633698247937011
2017-07-11,140.3777,141.464,140.0382,141.1536,19781836,19781836,0.455866,0.324,140.8376,"Jul 11, 17",0.6687584233797557
2017-07-12,141.4834,141.7841,140.465,141.3573,24884478,24884478,0.203686,0.144,141.0813,"Jul 12, 17",0.6711666233182798
2017-07-13,141.1245,144.0246,141.0663,143.3263,25199373,25199373,1.969,1.393,143.0389,"Jul 13, 17",0.6944447071619417
2017-07-14,143.5202,144.8393,142.8995,144.5581,20132061,20132061,1.2318,0.859,143.9558,"Jul 14, 17",0.7090074007518975
2017-07-17,144.3447,146.3621,144.1022,145.0624,23793456,23793456,0.504361,0.349,145.3678,"Jul 17, 17",0.7149693802756958
2017-07-18,144.7133,145.6153,144.1992,145.5668,17868792,17868792,0.504363,0.348,144.9414,"Jul 18, 17",0.7209325420282316
2017-07-19,145.9548,146.8665,145.4407,146.4785,20922969,20922969,0.911732,0.626,146.2916,"Jul 19, 17",0.7317109214290781
2017-07-20,146.9441,147.1769,145.6735,145.819,17243748,17243748,-0.659552,-0.45,146.2141,"Jul 20, 17",0.7239141229044994
2017-07-21,145.4795,145.916,144.4029,145.7511,26252630,26252630,-0.067893,-0.047,145.4129,"Jul 21, 17",0.7231113895916583
2017-07-24,146.0518,147.8558,145.3922,147.5163,21493160,21493160,1.7653,1.211,147.0114,"Jul 24, 17",0.7439800912680586
2017-07-25,147.2351,149.2137,147.2351,148.1468,18853932,18853932,0.630454,0.427,148.5321,"Jul 25, 17",0.7514340434587286
2017-07-26,148.7385,149.301,148.4572,148.8451,15780951,15780951,0.698346,0.471,148.8854,"Jul 26, 17",0.7596895467335021
2017-07-27,149.1264,149.3592,142.8704,146.0324,32476337,32476337,-2.8128,-1.89,146.4364,"Jul 27, 17",0.7264369990305725
2017-07-28,145.3825,145.7123,144.7036,145.0042,17213653,17213653,-1.0281,-0.704,145.197,"Jul 28, 17",0.7142813231504032
2017-07-31,145.3922,145.8093,143.6754,144.2574,19845920,19845920,-0.746845,-0.515,144.4277,"Jul 31, 17",0.7054524389378856
2017-08-01,152.3369,154.141,151.9587,153.8209,21194042,21194042,9.5635,6.629,153.2308,"Aug 1, 17",0.8185148842598066
2017-08-02,154.4901,154.946,151.464,152.4145,69936800,69936800,-1.4064,-0.914,153.0736,"Aug 2, 17",0.801888019293973
2017-08-03,152.3272,152.4824,150.3582,150.8917,27097296,27097296,-1.5228,-0.999,151.2231,"Aug 3, 17",0.7838850400775541
2017-08-04,151.3767,152.6667,151.0081,151.687,20559852,20559852,0.795339,0.527,151.7319,"Aug 4, 17",0.7932873052278157
2017-08-07,152.3369,154.141,151.9587,154.0343,21870321,21870321,2.3472,1.547,153.2308,"Aug 7, 17",0.8210377603858795
2017-08-08,153.8306,156.9634,153.5105,155.2661,36205896,36205896,1.2318,0.8,155.6916,"Aug 8, 17",0.8356004539758352
2017-08-09,154.4707,156.4203,154.3252,156.2166,26131530,26131530,0.950529,0.612,155.6436,"Aug 9, 17",0.8468375381268768
2017-08-10,155.7006,155.798,150.569,151.2409,40804273,40804273,-4.9757,-3.185,153.2087,"Aug 10, 17",0.78801338282931
2017-08-11,152.4872,154.4082,151.9712,153.3441,26257096,26257096,2.1033,1.391,153.3694,"Aug 11, 17",0.8128780176388528
2017-08-14,155.1358,156.0024,154.5808,155.6519,22122734,22122734,2.3078,1.505,155.3633,"Aug 14, 17",0.8401614924455585
2017-08-15,156.4406,157.9353,155.9343,157.3559,29465487,29465487,1.704,1.095,157.1683,"Aug 15, 17",0.8603066701345375
2017-08-16,157.687,158.242,155.944,156.723,27671612,27671612,-0.632928,-0.402,157.151,"Aug 16, 17",0.8528243444541652
2017-08-17,156.3043,156.4893,153.6947,153.7142,27940565,27940565,-3.0088,-1.92,154.7347,"Aug 17, 17",0.8172534461967702
2017-08-18,153.7142,155.3111,152.6041,153.3636,27428069,27428069,-0.350544,-0.228,154.025,"Aug 18, 17",0.8131085522426879
2017-08-21,153.3636,153.7434,151.0365,153.0812,26368528,26368528,-0.282384,-0.184,152.5081,"Aug 21, 17",0.8097699382876599
2017-08-22,154.0744,155.798,153.87,155.5837,21604585,21604585,2.5025,1.635,155.3318,"Aug 22, 17",0.8393552124465041
2017-08-23,154.8924,156.2556,154.7074,155.7785,19399081,19399081,0.194746,0.125,155.6622,"Aug 23, 17",0.8416581940273805
2017-08-24,156.2167,156.5185,154.386,155.0871,19818918,19818918,-0.691353,-0.444,155.2327,"Aug 24, 17",0.8334842645355023
2017-08-25,155.4571,156.3432,155.0871,155.6616,25480063,25480063,0.574505,0.37,155.7343,"Aug 25, 17",0.8402761686331071
2017-08-28,155.9343,157.7454,155.7298,157.2293,25965972,25965972,1.5677,1.007,157.0179,"Aug 28, 17",0.8588099685527155
2017-08-29,155.8953,158.836,155.798,158.6315,29516910,29516910,1.4022,0.892,157.9395,"Aug 29, 17",0.8753871799115692
2017-08-30,159.4982,159.5858,158.3394,159.06,27269584,27269584,0.428445,0.27,158.9291,"Aug 30, 17",0.8804530300522546
2017-08-31,159.3424,160.1992,159.1866,159.6929,26785096,26785096,0.632929,0.398,159.6675,"Aug 31, 17",0.8879353557326273
2017-09-01,160.4719,160.6082,159.3326,159.7416,16591051,16591051,0.048688,0.03,159.8109,"Sep 1, 17",0.8885111011278463
2017-09-05,159.4495,159.9363,156.3432,157.8233,29536314,29536314,-1.9183,-1.201,158.108,"Sep 5, 17",0.8658324072541554
2017-09-06,158.4368,158.7094,156.3043,157.6578,21651726,21651726,-0.165535,-0.105,157.5026,"Sep 6, 17",0.8638758186934009
