date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-25,94.6255,95.4285,93.7211,94.2102,2930028,2930028,-0.978282,-1.028,94.4775,"Jan 25, 16",0.11171791383112914
2016-01-26,94.3764,95.9822,94.3025,95.29,2018855,2018855,1.0798,1.146,95.3287,"Jan 26, 16",0.12445998425826824
2016-01-27,95.1239,96.6744,94.8101,95.3454,1694543,1694543,0.055375,0.058,95.4638,"Jan 27, 16",0.12511372634167572
2016-01-28,95.7884,96.7362,95.0962,96.416,1391489,1391489,1.0706,1.123,96.1088,"Jan 28, 16",0.13774723310153406
2016-01-29,97.1635,98.8155,96.8774,98.7879,2195908,2195908,2.3719,2.46,98.2859,"Jan 29, 16",0.16573659858229994
2016-02-01,98.5571,99.074,97.9849,98.7602,1843781,1843781,-0.027687,-0.028,98.5276,"Feb 1, 16",0.1654097275405962
2016-02-02,97.3666,98.2341,97.3666,97.8557,1730188,1730188,-0.904449,-0.916,97.7857,"Feb 2, 16",0.15473626699109885
2016-02-03,98.151,99.2216,96.6652,98.6494,2084988,2084988,0.7937,0.811,97.8665,"Feb 3, 16",0.1641022433737811
2016-02-04,98.5294,99.277,98.3725,99.2032,1606996,1606996,0.553742,0.561,98.8769,"Feb 4, 16",0.1706373041281333
2016-02-05,99.2032,99.6738,97.8373,98.0957,2756581,2756581,-1.1075,-1.116,98.3477,"Feb 5, 16",0.15756836265929047
2016-02-08,97.0712,97.828,95.9176,97.4589,3409343,3409343,-0.636806,-0.649,96.9182,"Feb 8, 16",0.15005386881968866
2016-02-09,95.9361,97.9572,95.77,97.7542,1983590,1983590,0.29533,0.303,97.4798,"Feb 9, 16",0.1535385265314261
2016-02-10,98.151,99.3481,97.4589,97.5696,1584543,1584543,-0.184585,-0.189,98.2834,"Feb 10, 16",0.15136017294664197
2016-02-11,95.733,96.499,95.124,95.77,2544641,2544641,-1.7997,-1.844,95.7524,"Feb 11, 16",0.13012417559465148
2016-02-12,96.739,99.2862,96.1483,99.2032,2095910,2095910,3.4332,3.585,98.3485,"Feb 12, 16",0.1706373041281333
2016-02-16,99.923,100.1353,98.391,99.0924,2322251,2322251,-0.110746,-0.112,98.9552,"Feb 16, 16",0.16932981996131818
2016-02-17,99.6738,100.8367,99.3324,100.7629,1913799,1913799,1.6705,1.686,100.5128,"Feb 17, 16",0.189042385851794
2016-02-18,100.606,100.8275,100.2064,100.4583,1678136,1678136,-0.304557,-0.302,100.52,"Feb 18, 16",0.185447984432914
2016-02-19,100.1907,100.3383,99.5169,99.7569,1682452,1682452,-0.701409,-0.698,99.8722,"Feb 19, 16",0.17717118484262392
2016-02-22,100.9844,101.0859,100.1261,100.9198,2281108,2281108,1.1629,1.166,100.8136,"Feb 22, 16",0.19089386839487424
2016-02-23,100.2645,100.4214,99.3324,99.5908,1523080,1523080,-1.329,-1.317,99.784,"Feb 23, 16",0.17521113863226292
2016-02-24,99.0278,100.4122,98.4464,100.1168,1521880,1521880,0.526057,0.528,99.4157,"Feb 24, 16",0.18141814830504963
2016-02-25,100.4029,100.8459,99.8769,100.8459,1392937,1392937,0.729094,0.728,100.4049,"Feb 25, 16",0.19002181893704362
2016-02-26,101.1505,101.333,99.9046,100.0984,1807767,1807767,-0.747552,-0.741,100.3811,"Feb 26, 16",0.1812010209704883
2016-02-29,100.0984,100.3383,99.1109,99.2308,2922986,2922986,-0.867532,-0.867,99.4532,"Feb 29, 16",0.17096299512997543
2016-03-01,99.7938,101.6396,99.7108,101.6396,1651874,1651874,2.4088,2.427,101.0275,"Mar 1, 16",0.19938779531972584
2016-03-02,101.575,101.9257,101.2243,101.7042,1521015,1521015,0.064605,0.064,101.5378,"Mar 2, 16",0.2001501010704141
2016-03-03,101.4458,101.7781,100.2553,101.3351,1819393,1819393,-0.369166,-0.363,101.043,"Mar 3, 16",0.1957945739407076
2016-03-04,101.8704,102.0642,100.6521,101.8888,1372878,1372878,0.553745,0.546,101.5957,"Mar 4, 16",0.20232845465519822
2016-03-07,101.5381,101.9719,101.1136,101.898,1226982,1226982,0.009232,0.009,101.7094,"Mar 7, 16",0.20243701832247882
2016-03-08,101.5825,103.55,101.5825,102.8725,1891927,1891927,0.974448,0.956,102.7725,"Mar 8, 16",0.21393650677519882
2016-03-09,103.4757,103.6613,102.8539,103.318,1452077,1452077,0.445455,0.433,103.2191,"Mar 9, 16",0.21919358435927955
2016-03-10,103.253,104.2738,102.6219,103.5036,1682975,1682975,0.185607,0.18,103.3755,"Mar 10, 16",0.2213837383426812
2016-03-11,104.1161,105.4895,104.0604,105.4617,1978852,1978852,1.9582,1.892,105.0271,"Mar 11, 16",0.24449009887553985
2016-03-14,105.471,105.6102,104.1996,104.7007,1732098,1732098,-0.760989,-0.722,104.6761,"Mar 14, 16",0.2355099955276488
2016-03-15,104.1532,106.1485,104.011,105.7216,1529131,1529131,1.0208,0.975,105.6908,"Mar 15, 16",0.2475570224762191
2016-03-16,105.3318,106.7331,105.3318,106.4269,1409018,1409018,0.705305,0.667,106.3333,"Mar 16, 16",0.2558798436211175
2016-03-17,106.4733,107.8066,106.2041,107.4941,1518600,1518600,1.0672,1.003,107.3612,"Mar 17, 16",0.26847322902567644
2016-03-18,107.6426,107.6519,106.5475,107.4291,5239587,5239587,-0.064963,-0.06,107.3537,"Mar 18, 16",0.2677062031155412
2016-03-21,107.0208,107.9488,107.0208,107.6797,1200619,1200619,0.250569,0.233,107.5369,"Mar 21, 16",0.27066338300907794
2016-03-22,107.6055,108.3757,107.225,107.7075,1528403,1528403,0.027841,0.026,107.8716,"Mar 22, 16",0.27099143409064347
2016-03-23,107.8004,108.0788,106.7702,107.5498,1458602,1458602,-0.157765,-0.146,107.5082,"Mar 23, 16",0.26913051122866927
2016-03-24,107.3178,107.5776,106.4176,107.0858,1477414,1477414,-0.46402,-0.431,107.0149,"Mar 24, 16",0.2636551262701654
2016-03-28,107.754,108.0324,107.2528,107.8839,885183,885183,0.798111,0.745,107.7702,"Mar 28, 16",0.27307302440676434
2016-03-29,107.8468,108.4593,107.4384,108.0324,1234127,1234127,0.148486,0.138,108.0035,"Mar 29, 16",0.2748253836014579
2016-03-30,108.5335,109.2295,108.32,108.979,1147755,1147755,0.946594,0.876,108.8832,"Mar 30, 16",0.2859956409327506
2016-03-31,108.9418,109.146,108.1066,108.3108,1111390,1111390,-0.668184,-0.613,108.4497,"Mar 31, 16",0.27811061457656033
2016-04-01,108.0416,109.0903,107.5683,108.9511,1478969,1478969,0.640342,0.591,108.7189,"Apr 1, 16",0.2856664098113233
2016-04-04,109.1831,109.7678,108.7377,109.0996,1096107,1096107,0.148486,0.136,109.1186,"Apr 4, 16",0.28741876900601687
2016-04-05,108.6449,109.3594,107.6704,107.7725,1215102,1215102,-1.3271,-1.216,108.2448,"Apr 5, 16",0.2717584600007787
2016-04-06,107.6983,108.0086,106.6867,107.5869,1644716,1644716,-0.185607,-0.172,107.3853,"Apr 6, 16",0.2695683060173772
2016-04-07,107.2621,107.2621,106.1299,106.2598,1293968,1293968,-1.3271,-1.234,106.4319,"Apr 7, 16",0.25390799701213895
2016-04-08,106.5289,107.6611,106.5289,106.9373,907049,907049,0.677463,0.638,107.1061,"Apr 8, 16",0.26190276707547167
2016-04-11,107.0486,107.9117,106.4733,106.5197,1176600,1176600,-0.417616,-0.391,106.9897,"Apr 11, 16",0.25697492061281824
2016-04-12,106.5475,106.993,105.9164,106.9002,1749446,1749446,0.380495,0.357,106.7057,"Apr 12, 16",0.26146497228676374
2016-04-13,107.5312,107.8189,106.5943,107.6147,1483917,1483917,0.714587,0.668,107.2588,"Apr 13, 16",0.2698963570989427
2016-04-14,107.5312,107.6426,106.8166,107.0579,1588270,1588270,-0.556821,-0.517,107.1381,"Apr 14, 16",0.26332589514873805
2016-04-15,107.4106,108.2272,107.0486,107.8653,1550592,1550592,0.80739,0.754,107.8585,"Apr 15, 16",0.27285353699247955
2016-04-18,107.6519,107.9581,107.1229,107.6611,2350519,2350519,-0.204169,-0.189,107.5572,"Apr 18, 16",0.27044389559479315
2016-04-19,108.4036,108.8026,107.7354,107.9024,1216952,1216952,0.241288,0.224,108.0893,"Apr 19, 16",0.2732913317811875
2016-04-20,108.2365,108.2829,106.8538,107.4663,1962604,1962604,-0.436174,-0.404,107.3269,"Apr 20, 16",0.2681451779441109
2016-04-21,103.5036,104.2831,100.4596,100.9607,5073676,5073676,-6.5055,-6.054,102.2968,"Apr 21, 16",0.19137650469832865
2016-04-22,101.3041,103.1695,101.2484,102.8632,2023539,2023539,1.9025,1.884,102.7042,"Apr 22, 16",0.21382676306805642
2016-04-25,102.5941,102.6822,101.6289,102.3992,1482319,1482319,-0.464019,-0.451,102.1883,"Apr 25, 16",0.20835137810955237
2016-04-26,102.6683,102.9466,101.6753,102.0558,1614963,1614963,-0.343373,-0.335,102.1311,"Apr 26, 16",0.20429912122431493
2016-04-27,102.2043,102.2043,101.0443,101.6475,2341989,2341989,-0.408333,-0.4,101.5562,"Apr 27, 16",0.19948101846880373
2016-04-28,100.8958,101.963,100.571,101.2763,1448345,1448345,-0.371212,-0.365,101.4216,"Apr 28, 16",0.19510071050200076
2016-04-29,101.1185,102.195,100.6916,101.9909,1697574,1697574,0.714585,0.706,101.6247,"Apr 29, 16",0.20353327535404134
2016-05-02,102.0929,103.2623,102.0929,102.9282,1413919,1413919,0.937314,0.919,102.8901,"May 2, 16",0.21459378897819165
2016-05-03,101.7867,102.724,101.731,102.3899,1256524,1256524,-0.538261,-0.523,102.2843,"May 3, 16",0.20824163440241
2016-05-04,101.6382,102.26,100.8587,101.8331,1348396,1348396,-0.556821,-0.544,101.7913,"May 4, 16",0.20167117245220537
2016-05-05,102.4456,103.1602,102.3342,102.7797,1590145,1590145,0.946594,0.93,102.7197,"May 5, 16",0.21284142978349807
2016-05-06,102.5477,102.6312,101.8331,102.5013,1273076,1273076,-0.278407,-0.271,102.3384,"May 6, 16",0.20955619880839568
2016-05-09,102.1858,103.0581,102.0929,102.8354,942259,942259,0.33409,0.326,102.755,"May 9, 16",0.2134987119864909
2016-05-10,103.0117,104.1996,102.7704,104.1903,1267056,1267056,1.3549,1.318,103.82,"May 10, 16",0.22948707207329447
2016-05-11,104.2274,104.9791,103.847,103.9119,1519541,1519541,-0.278411,-0.267,104.3004,"May 11, 16",0.22620184109819225
2016-05-12,104.1161,104.9049,103.5964,104.5337,1274823,1274823,0.621781,0.598,104.3042,"May 12, 16",0.23353932895853208
2016-05-13,104.71,104.877,103.8748,104.5615,1608246,1608246,0.027842,0.027,104.5291,"May 13, 16",0.2338673800400976
2016-05-16,104.181,104.7378,103.8841,104.1625,1154992,1154992,-0.399054,-0.382,104.2624,"May 16, 16",0.22915902099172894
2016-05-17,104.014,104.181,102.1765,102.4734,1490486,1490486,-1.689,-1.622,102.8726,"May 17, 16",0.20922696768696836
2016-05-18,102.3342,103.8376,102.0651,103.2901,1346945,1346945,0.81667,0.797,103.0487,"May 18, 16",0.21886435323785222
2016-05-19,102.5755,102.9839,101.9537,102.1765,1638255,1638255,-1.1136,-1.078,102.2217,"May 19, 16",0.20572342933744298
2016-05-20,102.7797,104.3666,102.5291,103.8376,1806616,1806616,1.6612,1.626,103.7491,"May 20, 16",0.2253250714809145
2016-05-23,103.6613,104.1161,103.2066,103.3736,1110678,1110678,-0.464015,-0.447,103.4846,"May 23, 16",0.2198496865224106
2016-05-24,103.5778,105.3318,103.4757,105.2761,1386364,1386364,1.9025,1.84,105.0804,"May 24, 16",0.24229994489213835
2016-05-25,105.5731,106.1485,105.174,105.3689,1180237,1180237,0.092805,0.088,105.5139,"May 25, 16",0.2433950218838391
2016-05-26,105.3132,105.5731,104.877,105.4246,1205230,1205230,0.055681,0.053,105.3487,"May 26, 16",0.24405230408683196
2016-05-27,105.4339,106.1113,105.3782,105.9628,1031261,1031261,0.538259,0.511,105.8981,"May 27, 16",0.2504032786227518
2016-05-31,106.0092,106.7238,105.3225,105.9257,2135655,2135655,-0.037121,-0.035,105.9301,"May 31, 16",0.2499654838340439
2016-06-01,105.5638,106.6032,105.2111,106.5754,1398833,1398833,0.649626,0.613,106.3171,"Jun 1, 16",0.25763220281581106
2016-06-02,106.5011,106.6171,105.9907,106.6032,1130876,1130876,0.027839,0.026,106.4061,"Jun 2, 16",0.2579602538973766
2016-06-03,105.9072,106.6867,105.1276,106.3712,1087384,1087384,-0.23201,-0.218,106.1267,"Jun 3, 16",0.25522256141812466
2016-06-06,106.7238,107.0301,105.9072,106.1021,1339185,1339185,-0.269128,-0.253,106.3891,"Jun 6, 16",0.25204707415016464
2016-06-07,106.3619,106.7331,106.0092,106.334,1889295,1889295,0.231961,0.219,106.4281,"Jun 7, 16",0.25478358658955497
2016-06-08,105.998,106.8848,105.998,106.6234,1280955,1280955,0.289381,0.272,106.4606,"Jun 8, 16",0.2581986219494494
2016-06-09,106.2593,106.782,105.9793,106.6234,918802,918802,0,0,106.5076,"Jun 9, 16",0.2581986219494494
2016-06-10,106.5394,106.8008,105.7366,106.2407,1203642,1203642,-0.38273,-0.359,106.2735,"Jun 10, 16",0.2536826093985454
2016-06-13,106.054,106.9408,105.3819,105.4845,1363406,1363406,-0.75613,-0.712,105.9392,"Jun 13, 16",0.2447591479640181
2016-06-14,105.5966,105.7179,104.7844,105.0645,1530768,1530768,-0.420069,-0.398,105.1232,"Jun 14, 16",0.23980298054468266
2016-06-15,105.3725,105.5499,104.2617,104.3737,1174642,1174642,-0.690786,-0.657,104.7923,"Jun 15, 16",0.2316512651797377
2016-06-16,103.8416,105.2838,103.6176,105.2512,1143088,1143088,0.877483,0.841,104.6544,"Jun 16, 16",0.24200611496656346
2016-06-17,105.5499,105.5779,103.9256,104.4204,2102220,2102220,-0.830808,-0.789,104.8765,"Jun 17, 16",0.23220234379517332
2016-06-20,105.1391,106.0353,105.0271,105.1205,1171220,1171220,0.70012,0.67,105.4341,"Jun 20, 16",0.24046380286726085
2016-06-21,105.4005,105.6246,104.9804,105.2232,1056147,1056147,0.102683,0.098,105.3058,"Jun 21, 16",0.24167570380527453
2016-06-22,105.4005,105.5499,104.285,104.3923,1565765,1565765,-0.830809,-0.79,104.7933,"Jun 22, 16",0.23187075259402262
2016-06-23,105.6899,106.3247,105.0458,106.278,1132534,1132534,1.8857,1.806,105.882,"Jun 23, 16",0.25412276426697694
2016-06-24,102.04,104.9431,101.9279,103.6362,2423979,2423979,-2.6418,-2.486,103.8646,"Jun 24, 16",0.22294847119935707
2016-06-27,103.1228,103.4589,102.0586,103.0108,1878828,1878828,-0.625438,-0.603,102.8482,"Jun 27, 16",0.21556850190399426
2016-06-28,104.4297,106.558,103.6922,106.5394,2062602,2062602,3.5286,3.425,105.7787,"Jun 28, 16",0.2572073884655823
2016-06-29,107.2395,109.0785,107.0942,109.0411,2190850,2190850,2.5018,2.348,108.4353,"Jun 29, 16",0.2867284456868952
2016-06-30,109.1345,111.1322,109.0598,111.1228,2584307,2584307,2.0817,1.909,110.5036,"Jun 30, 16",0.3112933354888727
2016-07-01,111.0481,111.3655,110.3644,110.9455,1353356,1353356,-0.177363,-0.16,110.8188,"Jul 1, 16",0.3092011248139961
2016-07-05,110.3854,111.1228,110.1707,110.7868,1406124,1406124,-0.158693,-0.143,110.652,"Jul 5, 16",0.30732840155340435
2016-07-06,110.5067,111.0575,110.194,110.8614,1360410,1360410,0.074679,0.067,110.7341,"Jul 6, 16",0.30820871129026733
2016-07-07,110.8054,110.8895,109.2652,109.6946,1237142,1237142,-1.1669,-1.053,109.9208,"Jul 7, 16",0.2944400061834087
2016-07-08,110.5254,110.5487,109.7319,110.2267,1197332,1197332,0.53209,0.485,110.1376,"Jul 8, 16",0.300718998287762
2016-07-11,110.4507,110.5907,110.068,110.264,1019528,1019528,0.03734,0.034,110.3623,"Jul 11, 16",0.30115915315619346
2016-07-12,110.5254,110.9921,109.8439,110.236,1208493,1208493,-0.028004,-0.025,110.2699,"Jul 12, 16",0.30082874199490456
2016-07-13,110.4694,110.6374,110.1147,110.152,1231822,1231822,-0.084016,-0.076,110.2578,"Jul 13, 16",0.2998375085110374
2016-07-14,111.0855,111.1602,110.5067,110.8428,1090269,1090269,0.690784,0.627,110.805,"Jul 14, 16",0.3079892238759824
2016-07-15,111.2162,111.2628,110.5067,110.7494,1546811,1546811,-0.093347,-0.084,110.8022,"Jul 15, 16",0.3068870666451111
2016-07-18,110.6094,110.9548,109.5546,109.5732,2037175,2037175,-1.1762,-1.062,109.942,"Jul 18, 16",0.2930074377912485
2016-07-19,109.1532,109.5172,108.8078,109.2652,1384422,1384422,-0.308052,-0.281,109.1929,"Jul 19, 16",0.2893729150170691
2016-07-20,109.6386,109.8253,109.1625,109.2278,1662531,1662531,-0.03734,-0.034,109.3555,"Jul 20, 16",0.288931580108776
2016-07-21,108.6491,109.0971,107.3515,108.9571,1807349,1807349,-0.270715,-0.248,108.4506,"Jul 21, 16",0.2857372122030281
2016-07-22,108.9571,109.7879,108.1637,109.3585,1068025,1068025,0.401403,0.368,109.3894,"Jul 22, 16",0.2904738922080788
2016-07-25,109.2185,109.7133,108.7237,109.6386,1265545,1265545,0.280045,0.256,109.474,"Jul 25, 16",0.2937791838608307
2016-07-26,109.8813,110.2733,109.2185,109.8253,1358112,1358112,0.1867,0.17,109.7323,"Jul 26, 16",0.2959823182827115
2016-07-27,109.3492,109.6852,108.4624,108.6864,1976870,1976870,-1.1389,-1.037,108.8698,"Jul 27, 16",0.2825428442972803
2016-07-28,108.8264,109.8536,108.481,109.7879,1268336,1268336,1.1015,1.013,109.5016,"Jul 28, 16",0.2955409833744182
2016-07-29,109.5359,109.8533,108.4064,108.4904,2169132,2169132,-1.2976,-1.182,108.8383,"Jul 29, 16",0.280229966168257
2016-08-01,108.5277,109.1252,108.285,109.0411,1509090,1509090,0.55076,0.508,108.7687,"Aug 1, 16",0.2867284456868952
2016-08-02,108.9478,109.3679,108.7611,109.2465,1106304,1106304,0.205369,0.188,109.1843,"Aug 2, 16",0.28915224756292257
2016-08-03,109.4799,110.1427,109.3399,110.1333,1337860,1337860,0.886816,0.812,109.9637,"Aug 3, 16",0.2996168410568909
2016-08-04,110.2453,110.5721,109.6852,110.04,1905130,1905130,-0.09335,-0.085,110.1481,"Aug 4, 16",0.29851586386588136
2016-08-05,110.5347,110.8614,110.1147,110.6934,1236042,1236042,0.653444,0.594,110.5732,"Aug 5, 16",0.3062262443225331
2016-08-08,110.5441,110.9455,109.8719,110.292,1226524,1226524,-0.401399,-0.363,110.2202,"Aug 8, 16",0.3014895643174826
2016-08-09,110.432,110.6467,110.236,110.32,976895,976895,0.028004,0.025,110.3763,"Aug 9, 16",0.3018199754787715
2016-08-10,110.1053,110.488,109.984,110.3667,953712,953712,0.046675,0.042,110.3174,"Aug 10, 16",0.30237105409420717
2016-08-11,110.8054,110.9921,110.4927,110.7121,986930,986930,0.345391,0.313,110.767,"Aug 11, 16",0.3064469117766798
2016-08-12,110.6934,110.9548,110.4974,110.6281,815691,815691,-0.084014,-0.076,110.7001,"Aug 12, 16",0.30545567829281267
2016-08-15,110.6934,110.8521,110.2267,110.4787,1029741,1029741,-0.149359,-0.135,110.4964,"Aug 15, 16",0.3036926987393634
2016-08-16,110.096,110.5627,109.1998,109.1998,1102829,1102829,-1.2789,-1.158,109.6784,"Aug 16, 16",0.2886011689474869
2016-08-17,109.3119,109.8066,108.8544,109.6106,1224235,1224235,0.410737,0.376,109.304,"Aug 17, 16",0.2934487726995418
2016-08-18,109.5639,109.984,109.2652,109.984,1271362,1271362,0.373396,0.341,109.7957,"Aug 18, 16",0.29785504154330317
2016-08-19,109.5732,109.7879,109.1998,109.6572,1108625,1108625,-0.326722,-0.297,109.5651,"Aug 19, 16",0.29399867127511564
2016-08-22,109.5919,109.5919,108.5744,109.1718,1137234,1137234,-0.485416,-0.443,109.1249,"Aug 22, 16",0.288270757786198
2016-08-23,109.4799,109.8719,108.8544,108.8731,870964,870964,-0.298717,-0.274,109.2215,"Aug 23, 16",0.28474597871916096
2016-08-24,108.9011,109.4379,108.257,109.3212,1013986,1013986,0.448076,0.412,109.1177,"Aug 24, 16",0.2900337373396473
2016-08-25,109.3399,110.1987,109.1998,109.9186,823103,823103,0.597435,0.546,109.8463,"Aug 25, 16",0.297083295473721
2016-08-26,110.2173,110.8988,108.8824,109.3492,1578970,1578970,-0.569431,-0.518,109.625,"Aug 26, 16",0.2903641485009362
2016-08-29,109.8066,110.8241,109.6768,110.6001,1277833,1277833,1.2509,1.144,110.5548,"Aug 29, 16",0.3051252671315236
2016-08-30,109.3679,111.1788,109.3679,110.5907,1482418,1482418,-0.009333,-0.008,110.5386,"Aug 30, 16",0.30501434338451944
2016-08-31,110.348,111.1322,110.1707,110.8148,1589647,1589647,0.224036,0.203,110.6433,"Aug 31, 16",0.3076588127146935
2016-09-01,110.9921,110.9921,109.8439,110.4787,1462458,1462458,-0.336057,-0.303,110.4387,"Sep 1, 16",0.3036926987393634
2016-09-02,110.208,111.3842,110.208,110.9361,1090336,1090336,0.45741,0.414,110.8505,"Sep 2, 16",0.3090902010669919
2016-09-06,110.6374,111.3749,110.5161,110.7308,1156408,1156408,-0.205366,-0.185,111.0995,"Sep 6, 16",0.3066675792308263
2016-09-07,111.2377,111.5921,111.0124,111.416,1149599,1149599,0.685284,0.619,111.331,"Sep 7, 16",0.3147532123635135
2016-09-08,110.8152,111.0969,109.7356,109.745,1584956,1584956,-1.671,-1.5,110.1971,"Sep 8, 16",0.2950347462737291
2016-09-09,109.2568,109.2568,107.4168,107.4356,2010893,2010893,-2.3094,-2.104,108.1516,"Sep 9, 16",0.2677829057065546
2016-09-12,107.1445,108.6654,106.7408,108.4495,2343772,2343772,1.0139,0.944,107.8564,"Sep 12, 16",0.2797473298648028
2016-09-13,107.3605,107.7829,106.9755,107.2666,1664137,1664137,-1.1829,-1.091,107.334,"Sep 13, 16",0.265788638340203
2016-09-14,107.3886,107.4919,106.5343,106.7502,1612085,1612085,-0.516334,-0.481,106.9209,"Sep 14, 16",0.25969491249414406
2016-09-15,106.5249,108.1678,106.5249,107.905,1391921,1391921,1.1547,1.082,107.6739,"Sep 15, 16",0.2733220128175929
2016-09-16,107.5013,108.0552,106.647,107.6515,3499756,3499756,-0.253472,-0.235,107.5291,"Sep 16, 16",0.27033061176806544
2016-09-19,108.0833,108.9001,107.4168,108.0458,1227540,1227540,0.394292,0.366,108.0653,"Sep 19, 16",0.274983508942932
2016-09-20,108.778,108.8203,107.6984,107.7641,1080903,1080903,-0.281639,-0.261,108.1093,"Sep 20, 16",0.271659336652392
2016-09-21,107.858,108.8813,107.5858,108.8344,1496573,1496573,1.0702,0.993,108.1577,"Sep 21, 16",0.28428930329266516
2016-09-22,109.2944,109.8201,109.0221,109.5854,1107009,1107009,0.751037,0.69,109.5843,"Sep 22, 16",0.29315140265438167
2016-09-23,109.4915,109.5385,108.2523,108.2523,1141120,1141120,-1.3331,-1.216,108.5897,"Sep 23, 16",0.27742029125743867
2016-09-26,108.027,108.027,106.8035,106.9662,1617972,1617972,-1.2861,-1.188,107.067,"Sep 26, 16",0.2622437985955165
2016-09-27,106.9192,107.7735,106.7784,107.4074,1758557,1758557,0.441234,0.412,107.3385,"Sep 27, 16",0.2674501344655421
2016-09-28,107.6796,108.0458,107.1915,107.9707,862025,862025,0.563278,0.524,107.7318,"Sep 28, 16",0.2740972990067603
2016-09-29,107.7829,108.0176,106.6845,106.9004,1212640,1212640,-1.0702,-0.991,107.2556,"Sep 29, 16",0.2614673323664873
2016-09-30,107.1915,108.0129,107.1915,107.5388,1361208,1361208,0.63838,0.597,107.6375,"Sep 30, 16",0.26900070684387706
2016-10-03,107.276,107.4168,105.7082,106.0837,1234620,1234620,-1.4551,-1.353,106.227,"Oct 3, 16",0.2518299468156033
2016-10-04,106.3747,106.3747,104.4596,105.4453,1532680,1532680,-0.638378,-0.602,105.2531,"Oct 4, 16",0.24429657233821353
2016-10-05,106.0274,106.5625,105.6049,106.1776,1098659,1098659,0.732259,0.694,106.0505,"Oct 5, 16",0.25293800424578333
2016-10-06,106.2621,106.4874,105.2482,106.2527,1336523,1336523,0.075103,0.071,105.9674,"Oct 6, 16",0.25382421418195505
2016-10-07,106.8066,107.8205,106.5672,107.52,1604520,1604520,1.2674,1.193,107.4063,"Oct 7, 16",0.2687788593498687
2016-10-10,107.905,108.4025,107.6139,108.0927,803592,803592,0.572666,0.533,108.1279,"Oct 10, 16",0.27553694763809106
2016-10-11,107.4731,107.8379,106.7127,107.0225,1180736,1180736,-1.0702,-0.99,107.1695,"Oct 11, 16",0.26290816103767967
2016-10-12,106.9474,108.4588,106.769,108.2899,1468104,1468104,1.2674,1.184,108.0082,"Oct 12, 16",0.27786398624545533
2016-10-13,107.9519,108.2523,107.1633,108.0176,1237549,1237549,-0.272249,-0.251,107.8129,"Oct 13, 16",0.2746507377019195
2016-10-14,108.7499,109.0878,108.0364,108.0364,1350619,1350619,0.018775,0.017,108.3955,"Oct 14, 16",0.27487258519592783
2016-10-17,107.9613,108.365,107.6984,107.9425,1349961,1349961,-0.093878,-0.087,108.0617,"Oct 17, 16",0.2737645277657478
2016-10-18,109.0315,109.0784,107.9519,108.1303,1454045,1454045,0.187758,0.174,108.3416,"Oct 18, 16",0.2759806426261079
2016-10-19,108.5809,109.7544,108.0739,109.116,2728791,2728791,0.985735,0.912,109.0361,"Oct 19, 16",0.2876122955433434
2016-10-20,105.9241,106.5625,102.5632,102.8167,4606513,4606513,-6.2993,-5.773,103.7574,"Oct 20, 16",0.2132780445323442
2016-10-21,101.8873,102.5351,100.3195,101.7183,3768289,3768289,-1.0984,-1.068,101.2676,"Oct 21, 16",0.20031648669092034
2016-10-24,102.4224,102.7744,102.1689,102.3942,2524826,2524826,0.675932,0.665,102.4763,"Oct 24, 16",0.20829237611646512
2016-10-25,102.6665,103.1734,102.1126,102.3567,2569774,2569774,-0.037553,-0.037,102.4633,"Oct 25, 16",0.20784986116831022
2016-10-26,102.075,102.6383,101.4273,102.1595,2644584,2644584,-0.197148,-0.193,102.1683,"Oct 26, 16",0.20552282256094595
2016-10-27,102.6289,102.6289,101.3616,101.4085,2545986,2545986,-0.751034,-0.735,101.6602,"Oct 27, 16",0.19666072319922964
2016-10-28,101.953,102.3567,101.0048,101.7934,2245084,2245084,0.384905,0.38,101.7832,"Oct 28, 16",0.20120269662709203
2016-10-31,102.2628,102.3473,101.2771,101.5587,2162143,2162143,-0.234696,-0.231,101.6083,"Oct 31, 16",0.1984331430715729
2016-11-01,101.953,101.953,99.5309,99.7375,2564616,2564616,-1.8213,-1.793,100.1015,"Nov 1, 16",0.17694225710944503
2016-11-02,99.775,100.066,98.9019,99.1554,1718577,1718577,-0.582052,-0.584,99.3517,"Nov 2, 16",0.17007324507421853
2016-11-03,99.5309,99.9534,99.0709,99.2493,1691778,1691778,0.093878,0.095,99.393,"Nov 3, 16",0.17118130250439859
2016-11-04,99.5779,99.5779,98.1687,98.2635,1864913,1864913,-0.98573,-0.993,98.4391,"Nov 4, 16",0.15954846954730115
2016-11-07,99.7187,99.7187,98.4982,98.9113,1804175,1804175,0.647763,0.659,98.7499,"Nov 7, 16",0.1671927677716952
2016-11-08,98.977,101.5399,98.7236,101.3991,2082597,2082597,2.4878,2.515,100.7228,"Nov 8, 16",0.19654979945222548
2016-11-09,97.1182,100.9391,97.1182,100.3946,3662179,3662179,-1.0045,-0.991,99.9458,"Nov 9, 16",0.18469629904098148
2016-11-10,100.7326,103.0702,100.113,102.9106,2748905,2748905,2.516,2.506,101.8165,"Nov 10, 16",0.21438610196252425
2016-11-11,102.7791,103.8118,102.4224,103.5302,1962328,1962328,0.619607,0.602,103.3323,"Nov 11, 16",0.22169762894590564
