date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-26,112.3012,112.9654,111.2956,112.7348,4475561,4475561,0.452047,0.403,112.4083,"Jan 26, 16",0.6050925668855015
2016-01-27,112.9747,114.6906,111.4986,112.1536,5430974,5430974,-0.581201,-0.516,113.0302,"Jan 27, 16",0.5968175728297719
2016-01-28,112.5226,113.1868,110.9912,112.8086,4871577,4871577,0.655005,0.584,112.2863,"Jan 28, 16",0.6061433145821855
2016-01-29,113.6297,116.0191,113.2422,116.0191,7616222,7616222,3.2105,2.846,115.4111,"Jan 29, 16",0.6518536869426802
2016-02-01,115.2441,117.246,114.3862,116.711,4674058,4674058,0.691909,0.596,116.4183,"Feb 1, 16",0.661704802543436
2016-02-02,115.6962,116.6372,115.0504,115.567,5832204,5832204,-1.144,-0.98,115.6612,"Feb 2, 16",0.6454167894674646
2016-02-03,116.2589,116.3881,112.1259,114.2016,7485657,7485657,-1.3654,-1.181,113.7688,"Feb 3, 16",0.6259765333014409
2016-02-04,114.0725,114.3031,110.1978,111.7292,9171816,9171816,-2.4724,-2.165,111.4445,"Feb 4, 16",0.5907750616851546
2016-02-05,111.5263,111.6278,106.729,107.4117,8117679,8117679,-4.3175,-3.864,108.444,"Feb 5, 16",0.5293034738743972
2016-02-08,106.0279,106.9827,101.1292,103.1865,11286592,11286592,-4.2252,-3.934,102.8169,"Feb 8, 16",0.46914603257317866
2016-02-09,102.347,106.36,102.1071,105.0408,7572939,7572939,1.8543,1.797,104.7044,"Feb 9, 16",0.4955471362853935
2016-02-10,105.6312,107.1626,105.2185,105.4744,5307617,5307617,0.433594,0.413,105.9185,"Feb 10, 16",0.5017206349477547
2016-02-11,104.3212,105.3452,103.5278,104.4965,6447062,6447062,-0.977897,-0.927,104.4606,"Feb 11, 16",0.487797516078006
2016-02-12,105.9818,107.4117,104.7271,107.3102,5361634,5361634,2.8138,2.693,106.4543,"Feb 12, 16",0.5278583398471148
2016-02-16,108.9708,110.7052,108.5834,110.1794,6966351,6966351,2.8691,2.674,109.8166,"Feb 16, 16",0.5687093600547871
2016-02-17,111.1204,112.2551,110.5853,111.8215,5970736,5970736,1.6421,1.49,111.5342,"Feb 17, 16",0.5920892081946931
2016-02-18,111.5632,111.7292,110.2993,110.6775,4460722,4460722,-1.144,-1.023,110.9216,"Feb 18, 16",0.5758011951187217
2016-02-19,110.5391,112.2735,109.552,112.2643,5435541,5435541,1.5868,1.434,111.4779,"Feb 19, 16",0.5983936943747982
2016-02-22,113.4728,114.829,112.6702,113.3345,7796862,7796862,1.0701,0.953,113.6819,"Feb 22, 16",0.6136309597540854
2016-02-23,117.163,117.3383,113.7957,114.8843,11168725,11168725,1.5499,1.368,115.4506,"Feb 23, 16",0.6356966613844527
2016-02-24,114.4415,116.0375,113.399,115.8807,7935545,7935545,0.996349,0.867,114.6097,"Feb 24, 16",0.6498831790670558
2016-02-25,116.0191,117.0339,115.2174,117.0339,4738820,4738820,1.1532,0.995,116.2079,"Feb 25, 16",0.666302179660771
2016-02-26,117.7073,117.8549,116.1759,116.4803,4608229,4608229,-0.553528,-0.473,116.727,"Feb 26, 16",0.6584201481582729
2016-02-29,116.4803,117.1538,114.4415,114.5061,5575320,5575320,-1.9742,-1.695,115.3763,"Feb 29, 16",0.6303119353832882
2016-03-01,115.115,116.2128,114.3769,115.9637,4916912,4916912,1.4576,1.273,115.4906,"Mar 1, 16",0.6510649142814838
2016-03-02,115.7607,116.1205,114.8197,115.8622,3967489,3967489,-0.101478,-0.088,115.3356,"Mar 2, 16",0.6496197802542014
2016-03-03,115.5024,117.4029,115.115,116.9785,5009737,5009737,1.1163,0.963,116.5499,"Mar 3, 16",0.6655134069995744
2016-03-04,117.5044,117.6224,115.4655,115.8345,6448180,6448180,-1.144,-0.978,116.2649,"Mar 4, 16",0.6492253939236031
2016-03-07,115.3272,116.7386,115.3272,116.3973,4161174,4161174,0.562751,0.486,116.1145,"Mar 7, 16",0.657238412943845
2016-03-08,116.1561,118.9204,115.9521,117.5476,5280935,5280935,1.1503,0.988,117.946,"Mar 8, 16",0.6736161239939235
2016-03-09,117.8351,118.2897,116.2582,116.9075,4047028,4047028,-0.640057,-0.545,116.8769,"Mar 9, 16",0.6645025250691601
2016-03-10,117.0652,117.8073,115.312,116.7776,4503668,4503668,-0.129864,-0.111,116.527,"Mar 10, 16",0.6626530382697121
2016-03-11,117.7795,119.4399,117.5568,119.1616,4626637,4626637,2.384,2.041,118.8309,"Mar 11, 16",0.6965958906937643
2016-03-14,119.1338,120.2748,118.8277,119.5141,3653235,3653235,0.352494,0.296,119.7234,"Mar 14, 16",0.7016147059116661
2016-03-15,119.4585,121.0354,119.31,120.3211,4034561,4034561,0.807028,0.675,120.2925,"Mar 15, 16",0.7131045892615865
2016-03-16,120.2469,121.6198,119.4863,121.0076,3609559,3609559,0.686436,0.571,120.6471,"Mar 16, 16",0.722878820884536
2016-03-17,120.6829,121.694,119.9594,121.4064,4131148,4131148,0.398873,0.33,120.9475,"Mar 17, 16",0.7285568450232576
2016-03-18,121.6476,122.5289,121.3601,121.8424,8069183,8069183,0.43598,0.359,121.9124,"Mar 18, 16",0.7347645143424214
2016-03-21,122.0094,122.566,120.8406,121.527,3816956,3816956,-0.315387,-0.259,121.4322,"Mar 21, 16",0.7302739205275951
2016-03-22,121.156,121.7218,120.5159,121.1374,3946527,3946527,-0.389601,-0.321,121.0637,"Mar 22, 16",0.7247268839066174
2016-03-23,121.1374,121.6847,120.5438,120.7942,3625269,3625269,-0.343216,-0.283,121.071,"Mar 23, 16",0.719840479983826
2016-03-24,120.1634,121.2951,120.0892,121.0169,3449469,3449469,0.222627,0.184,120.8675,"Mar 24, 16",0.7230112321796468
2016-03-28,121.1467,122.2691,121.0447,121.592,2621143,2621143,0.575122,0.475,121.7894,"Mar 28, 16",0.7311993758160025
2016-03-29,121.5178,123.2802,121.2488,122.8814,3405373,3405373,1.2894,1.06,122.6434,"Mar 29, 16",0.749557561183273
2016-03-30,123.475,124.2348,123.2246,123.7626,3138348,3138348,0.881236,0.717,123.7514,"Mar 30, 16",0.7621038873393448
2016-03-31,123.8925,124.5696,123.373,123.7719,3685885,3685885,0.009276,0.007,123.9283,"Mar 31, 16",0.7622362986344553
2016-04-01,123.4658,125.4138,123.4658,125.0891,4259433,4259433,1.3172,1.064,124.8823,"Apr 1, 16",0.7809902941096908
2016-04-04,126.2208,126.3692,124.6253,125.0891,3548253,3548253,0,0,125.1804,"Apr 4, 16",0.7809902941096908
2016-04-05,124.4861,125.8776,124.2079,124.8386,4068595,4068595,-0.250456,-0.2,125.2496,"Apr 5, 16",0.7774237318059051
2016-04-06,124.5325,125.9148,124.1336,125.6364,3365550,3365550,0.797748,0.639,125.4252,"Apr 6, 16",0.7887826276380816
2016-04-07,124.9778,125.4509,123.4843,124.18,3953672,3953672,-1.4564,-1.159,124.1983,"Apr 7, 16",0.7680467340682875
2016-04-08,124.8757,124.8757,123.4287,123.9481,2924397,2924397,-0.231904,-0.187,124.0255,"Apr 8, 16",0.7647449943547229
2016-04-11,123.911,125.3024,123.3359,123.3823,3472679,3472679,-0.565846,-0.457,124.0973,"Apr 11, 16",0.7566892620134776
2016-04-12,123.6513,124.9685,123.475,124.6531,4251412,4251412,1.2708,1.03,124.4975,"Apr 12, 16",0.7747826247905268
2016-04-13,125.0984,125.0984,123.5771,124.1522,4324776,4324776,-0.500917,-0.402,124.173,"Apr 13, 16",0.7676509239603222
2016-04-14,123.8368,124.9615,123.2617,124.6438,4183300,4183300,0.491638,0.396,124.187,"Apr 14, 16",0.7746502134954163
2016-04-15,124.6809,125.4833,124.2728,125.2375,3508913,3508913,0.593673,0.476,125.0149,"Apr 15, 16",0.7831031797219934
2016-04-18,125.052,126.8979,124.9871,126.8979,3965031,3965031,1.6604,1.326,126.4233,"Apr 18, 16",0.8067435791200204
2016-04-19,126.8979,127.0835,125.0891,125.6364,4649466,4649466,-1.2616,-0.994,125.742,"Apr 19, 16",0.7887826276380816
2016-04-20,125.9239,126.2301,124.7459,125.4045,4760195,4760195,-0.231903,-0.185,125.5364,"Apr 20, 16",0.7854808879245172
2016-04-21,125.4416,125.6828,124.6624,124.8572,3542180,3542180,-0.547294,-0.436,125.0869,"Apr 21, 16",0.7776885543961264
2016-04-22,125.0891,125.859,123.7533,125.8405,4180910,4180910,0.983276,0.788,125.0747,"Apr 22, 16",0.7916885572436811
2016-04-25,125.3952,125.9053,124.5603,125.8312,2835404,2835404,-0.009279,-0.007,125.3396,"Apr 25, 16",0.7915561459485704
2016-04-26,125.3117,126.3785,125.1169,125.5436,3507212,3507212,-0.28756,-0.229,125.537,"Apr 26, 16",0.7874613622417092
2016-04-27,125.5714,126.4156,125.0102,125.9239,3488050,3488050,0.380322,0.303,125.7041,"Apr 27, 16",0.7928759875675763
2016-04-28,125.052,125.6364,122.8999,123.1225,5553551,5553551,-2.8014,-2.225,123.9745,"Apr 28, 16",0.7529902884145814
2016-04-29,123.104,124.5789,122.2135,124.1986,4610053,4610053,1.076,0.874,123.6115,"Apr 29, 16",0.7683115566585086
2016-05-02,124.6438,126.3878,124.5882,126.2022,4284363,4284363,2.0037,1.613,125.8054,"May 2, 16",0.796838359979327
2016-05-03,125.6457,126.0073,124.3377,124.8015,3408711,3408711,-1.4007,-1.11,124.9133,"May 3, 16",0.7768955104028296
2016-05-04,123.9203,125.5993,123.4936,125.3766,3192089,3192089,0.575122,0.461,125.0428,"May 4, 16",0.7850836540391853
2016-05-05,125.1076,125.5714,124.0687,124.9221,3474903,3474903,-0.454531,-0.363,124.9761,"May 5, 16",0.778612585907167
2016-05-06,124.7459,125.9796,124.5891,125.8776,3356848,3356848,0.955445,0.765,125.4127,"May 6, 16",0.7922167786467568
2016-05-09,125.7755,126.5918,125.4509,126.3785,3552322,3552322,0.500912,0.398,126.2157,"May 9, 16",0.7993484794769613
2016-05-10,126.4527,127.8441,126.4341,127.5565,3662758,3662758,1.1781,0.932,127.4839,"May 10, 16",0.8161205768576381
2016-05-11,126.8979,127.1298,124.3377,124.5789,6058405,6058405,-2.9776,-2.334,125.2552,"May 11, 16",0.7737261819843757
2016-05-12,125.2282,125.2282,123.4658,124.4769,5355621,5355621,-0.102039,-0.082,124.372,"May 12, 16",0.7722739290702593
2016-05-13,124.1244,125.5343,123.4008,123.4936,5295789,5295789,-0.983273,-0.79,124.2076,"May 13, 16",0.7582739262227045
2016-05-16,124.1522,126.666,123.4472,125.5436,8394783,8394783,2.05,1.66,125.5915,"May 16, 16",0.7874613622417092
2016-05-17,123.5121,124.7551,121.6105,122.4454,15989556,15989556,-3.0982,-2.468,123.1012,"May 17, 16",0.7433498918641093
2016-05-18,121.5456,123.1597,120.6087,122.232,8258938,8258938,-0.21335,-0.174,121.999,"May 18, 16",0.7403115509633991
2016-05-19,121.9352,122.566,121.3137,122.1949,4577199,4577199,-0.037106,-0.03,121.9548,"May 19, 16",0.7397833295603236
2016-05-20,122.3433,123.4287,122.2116,122.3062,5089786,5089786,0.111315,0.091,122.725,"May 20, 16",0.7413679937695504
2016-05-23,122.297,122.8906,121.796,121.9074,3854497,3854497,-0.398877,-0.326,122.3175,"May 23, 16",0.7356899696308289
2016-05-24,122.6124,124.1801,122.4918,123.7069,5181511,5181511,1.7996,1.476,123.7159,"May 24, 16",0.7613108433460479
2016-05-25,123.7997,124.783,123.4194,123.5585,5017700,5017700,-0.148417,-0.12,123.8943,"May 25, 16",0.7591979577337452
2016-05-26,123.4936,124.6346,123.2431,124.347,3996805,3996805,0.788472,0.638,124.1874,"May 26, 16",0.7704244422708111
2016-05-27,124.3655,125.1355,123.7255,124.245,4025272,4025272,-0.10198,-0.082,124.2746,"May 27, 16",0.7689721893566949
2016-05-31,124.5434,124.7578,122.8184,123.1914,6366892,6366892,-1.0536,-0.848,123.3434,"May 31, 16",0.7539712710202933
2016-06-01,122.6879,123.1914,122.2869,122.921,4744329,4744329,-0.270402,-0.219,122.8212,"Jun 1, 16",0.7501213770205183
2016-06-02,122.9396,123.7322,122.4548,123.4618,3858481,3858481,0.540804,0.44,123.1916,"Jun 2, 16",0.7578211650200682
2016-06-03,123.5737,123.7602,122.0725,122.8371,4155852,4155852,-0.624721,-0.506,122.8884,"Jun 3, 16",0.7489268278097893
2016-06-06,121.9792,122.0259,119.788,120.4594,8051735,8051735,-2.3777,-1.936,120.4772,"Jun 6, 16",0.7150736733598443
2016-06-07,120.6365,121.9606,120.5806,121.1401,4433982,4433982,0.680668,0.565,121.4119,"Jun 7, 16",0.7247653258955206
2016-06-08,121.224,121.4897,120.5153,120.8324,3742365,3742365,-0.307701,-0.254,120.8791,"Jun 8, 16",0.7203843629379364
2016-06-09,120.534,121.0655,120.3195,120.562,3450623,3450623,-0.270401,-0.224,120.5683,"Jun 9, 16",0.7165344689381612
2016-06-10,119.7694,120.4939,119.5456,120.1237,3926010,3926010,-0.438238,-0.363,120.0229,"Jun 10, 16",0.7102940527395614
2016-06-13,120.2263,120.7018,119.1493,119.1913,4830907,4830907,-0.932419,-0.776,119.8359,"Jun 13, 16",0.697018752571698
2016-06-14,118.7064,118.8277,116.2821,116.7763,7303517,7303517,-2.415,-2.026,117.0756,"Jun 14, 16",0.6626345291639439
2016-06-15,117.2425,119.1167,117.0094,117.9791,5139988,5139988,1.2028,1.03,118.348,"Jun 15, 16",0.6797597233315823
2016-06-16,117.5316,118.9209,117.1679,118.7531,4432314,4432314,0.773909,0.656,118.3548,"Jun 16, 16",0.6907797601504649
2016-06-17,118.9022,119.1447,118.1656,118.5479,7541933,7541933,-0.205134,-0.173,118.7076,"Jun 17, 16",0.6878581689938309
2016-06-20,119.471,120.1424,118.809,118.9955,3880279,3880279,0.447562,0.378,119.4589,"Jun 20, 16",0.6942309964875415
2016-06-21,119.3125,119.6402,118.6831,119.1074,3600869,3600869,0.111892,0.094,119.2377,"Jun 21, 16",0.695824203360969
2016-06-22,119.0608,120.2543,118.7904,118.9768,3723663,3723663,-0.13054,-0.11,119.3657,"Jun 22, 16",0.6939647501199533
2016-06-23,120.2636,120.3755,118.837,119.6202,4784451,4784451,0.64337,0.541,119.4557,"Jun 23, 16",0.7031253336978205
2016-06-24,117.5782,119.1633,117.0188,117.8579,8979810,8979810,-1.7623,-1.473,118.3251,"Jun 24, 16",0.678034105163044
2016-06-27,116.8696,117.2519,115.2658,116.2448,5674722,5674722,-1.6131,-1.369,116.205,"Jun 27, 16",0.6550671524595043
2016-06-28,117.3824,118.9116,117.112,118.9116,5385017,5385017,2.6667,2.294,118.2973,"Jun 28, 16",0.6930364472768125
2016-06-29,119.2566,119.788,118.3241,118.7624,5782130,5782130,-0.149187,-0.125,118.7939,"Jun 29, 16",0.6909121714455755
2016-06-30,118.6691,119.2193,117.5782,119.0608,6641997,6641997,0.298375,0.251,118.6656,"Jun 30, 16",0.6951607231080492
2016-07-01,119.6202,121.4291,119.4617,120.8603,5645180,5645180,1.7996,1.511,120.8358,"Jul 1, 16",0.720781596823268
2016-07-05,120.8417,121.6622,119.8188,120.6086,4096582,4096582,-0.251756,-0.208,120.4707,"Jul 5, 16",0.7171979491910809
2016-07-06,120.4687,122.7158,120.3102,122.6785,4933160,4933160,2.07,1.716,122.0559,"Jul 6, 16",0.746668716906075
2016-07-07,122.3802,123.2473,121.7368,122.2963,3973585,3973585,-0.382291,-0.312,122.2697,"Jul 7, 16",0.7412270398102391
2016-07-08,123.3872,125.28,123.3126,125.2613,4806226,4806226,2.9651,2.425,124.6612,"Jul 8, 16",0.7834420387352873
2016-07-11,125.7182,126.6973,125.3639,126.0166,4576988,4576988,0.75526,0.603,126.1143,"Jul 11, 16",0.7941958291865818
2016-07-12,126.1005,126.7998,125.2241,125.7276,3615776,3615776,-0.289051,-0.229,125.7907,"Jul 12, 16",0.7900811125965855
2016-07-13,125.7276,126.0632,124.1051,124.5341,4235486,4235486,-1.1935,-0.949,124.5287,"Jul 13, 16",0.7730883297240578
2016-07-14,125.3173,125.6809,124.7858,125.4478,3122618,3122618,0.913774,0.734,125.2507,"Jul 14, 16",0.7860973835243332
2016-07-15,125.9886,126.4269,125.5504,125.6716,5322955,5322955,0.22378,0.178,125.9667,"Jul 15, 16",0.7892837972711885
2016-07-18,126.3057,127.2567,125.6996,127.1262,3730925,3730925,1.4546,1.157,126.9387,"Jul 18, 16",0.8099940628483806
2016-07-19,126.8744,127.7882,126.3989,127.7229,3831522,3831522,0.596749,0.469,127.4262,"Jul 19, 16",0.8184897423959611
2016-07-20,128.1146,128.1612,127.5271,128.1239,3092010,3092010,0.400943,0.314,127.9227,"Jul 20, 16",0.8241990896367517
2016-07-21,127.5178,127.8721,126.315,126.8744,4975146,4975146,-1.2494,-0.975,127.008,"Jul 21, 16",0.8064089914388267
2016-07-22,127.1915,127.4059,126.7719,127.294,2627239,2627239,0.419589,0.331,127.1619,"Jul 22, 16",0.8123831612698387
2016-07-25,127.322,127.6017,126.949,127.2754,3352553,3352553,-0.018648,-0.015,127.2799,"Jul 25, 16",0.8121183386796176
2016-07-26,127.2754,128.2171,126.8651,127.5085,2575629,2575629,0.233104,0.183,127.5383,"Jul 26, 16",0.8154371637215833
2016-07-27,127.7509,128.385,126.7719,127.0982,3030755,3030755,-0.410263,-0.322,127.3505,"Jul 27, 16",0.8095954051856822
2016-07-28,126.9863,128.7859,126.9071,128.6367,3229964,3229964,1.5385,1.21,128.1468,"Jul 28, 16",0.8315002199736031
2016-07-29,128.1705,129.3453,128.1519,128.8978,3662581,3662581,0.261076,0.203,128.928,"Jul 29, 16",0.8352177026782676
2016-08-01,128.73,129.5505,128.5341,129.392,3157785,3157785,0.494184,0.383,129.1499,"Aug 1, 16",0.842254010424898
2016-08-02,129.5225,129.6064,127.5738,127.9467,3898130,3898130,-1.4453,-1.117,128.1577,"Aug 2, 16",0.8216761561428165
2016-08-03,127.8628,127.9467,126.5294,127.7975,3642635,3642635,-0.149187,-0.117,127.3563,"Aug 3, 16",0.8195518803115796
2016-08-04,126.6134,127.9281,126.3057,126.8558,3802914,3802914,-0.941746,-0.737,126.8147,"Aug 4, 16",0.8061441688486056
2016-08-05,127.7416,128.4316,127.3686,127.6577,3022121,3022121,0.801883,0.632,127.8051,"Aug 5, 16",0.8175614395528202
2016-08-08,127.6577,128.1155,126.9584,127.005,3182761,3182761,-0.652695,-0.511,127.1883,"Aug 8, 16",0.8082684446798424
2016-08-09,127.0609,127.8255,126.1938,126.9117,3180435,3180435,-0.093242,-0.073,127.0418,"Aug 9, 16",0.806940060396636
2016-08-10,127.0889,127.639,125.9327,126.4362,3438042,3438042,-0.475533,-0.375,126.4852,"Aug 10, 16",0.8001699990175938
2016-08-11,127.0982,128.2078,126.0353,127.7789,4183308,4183308,1.3427,1.062,127.4519,"Aug 11, 16",0.8192870577213582
2016-08-12,126.8092,128.1052,126.4661,127.3406,4090019,4090019,-0.438237,-0.343,127.2728,"Aug 12, 16",0.8130466415227584
2016-08-15,127.8442,128.646,127.6763,127.7975,6327437,6327437,0.456885,0.359,128.0555,"Aug 15, 16",0.8195518803115796
2016-08-16,128.3477,129.2801,126.4921,127.0236,7286139,7286139,-0.773909,-0.606,127.8056,"Aug 16, 16",0.8085332672700637
2016-08-17,126.343,127.2474,125.6436,126.949,5222166,5222166,-0.074595,-0.059,126.5243,"Aug 17, 16",0.8074711293544452
2016-08-18,126.8371,126.949,125.3546,125.6903,4430783,4430783,-1.2588,-0.992,125.8456,"Aug 18, 16",0.7895500436387763
2016-08-19,125.3359,126.5854,125.2427,126.3057,3959011,3959011,0.615397,0.49,126.0599,"Aug 19, 16",0.798311969553945
2016-08-22,126.4362,126.6693,125.8954,126.1938,2752526,2752526,-0.111892,-0.089,126.2272,"Aug 22, 16",0.7967187626805172
2016-08-23,126.7439,127.322,126.7439,127.0143,2961061,2961061,0.820534,0.65,127.025,"Aug 23, 16",0.8084008559749531
2016-08-24,126.5947,127.0423,125.6996,125.9327,4113011,4113011,-1.0816,-0.852,126.1415,"Aug 24, 16",0.7930012799758528
2016-08-25,125.625,126.9584,125.2893,126.2777,3168909,3168909,0.344994,0.274,126.4253,"Aug 25, 16",0.7979133118912463
2016-08-26,126.2777,126.977,124.8697,125.28,4193411,4193411,-0.997688,-0.79,125.6436,"Aug 26, 16",0.7837082851028752
2016-08-29,125.7462,126.1565,125.4851,126.1038,3227691,3227691,0.82382,0.658,125.8315,"Aug 29, 16",0.7954373630504148
2016-08-30,126.3381,126.5724,125.2416,125.6821,3440622,3440622,-0.42175,-0.334,125.6883,"Aug 30, 16",0.7894332938947005
2016-08-31,125.4852,126.2257,125.2135,125.7008,4650586,4650586,0.018742,0.015,125.6686,"Aug 31, 16",0.7896995402622884
2016-09-01,126.0382,126.5818,125.2697,125.8039,3851836,3851836,0.103095,0.082,125.7683,"Sep 1, 16",0.7911674547274393
2016-09-02,126.31,127.3503,126.1038,126.6662,3402622,3402622,0.86225,0.685,126.7517,"Sep 2, 16",0.8034446869611894
2016-09-06,126.4881,127.2004,125.4772,125.6821,4220390,4220390,-0.984087,-0.777,125.8367,"Sep 6, 16",0.7894332938947005
2016-09-07,124.9323,125.4665,123.8638,124.4543,4676049,4676049,-1.2278,-0.977,124.3918,"Sep 7, 16",0.7719521553853669
2016-09-08,123.2921,124.5949,122.8891,123.0203,5019625,5019625,-1.434,-1.152,123.4132,"Sep 8, 16",0.7515351879457315
2016-09-09,122.4393,122.6736,119.7119,119.7213,6315009,6315009,-3.299,-2.682,120.8838,"Sep 9, 16",0.7045647726156358
2016-09-12,118.5591,120.7663,118.0905,120.5179,7882616,7882616,0.796643,0.665,119.8775,"Sep 12, 16",0.7159065831194109
2016-09-13,119.7213,119.965,117.5563,117.8281,6376284,6376284,-2.6898,-2.232,118.2866,"Sep 13, 16",0.6776098195077435
2016-09-14,117.725,118.9762,117.6828,118.3342,4313902,4313902,0.506101,0.43,118.4096,"Sep 14, 16",0.6848155567610205
2016-09-15,118.0624,119.6229,117.8187,118.9903,5110485,5110485,0.65606,0.554,118.7904,"Sep 15, 16",0.6941569600644688
2016-09-16,119.0465,119.0465,117.8094,118.1936,6941162,6941162,-0.796643,-0.67,118.3814,"Sep 16, 16",0.6828137257833269
2016-09-19,118.7278,119.3745,118.2499,118.3623,4525406,4525406,0.168702,0.143,118.8392,"Sep 19, 16",0.685215638201086
2016-09-20,118.8965,119.337,118.3998,118.8684,3627058,3627058,0.506101,0.428,118.8412,"Sep 20, 16",0.692421375454363
2016-09-21,119.5151,120.5179,118.606,120.0681,5367370,5367370,1.1997,1.009,119.5423,"Sep 21, 16",0.7095024325236313
2016-09-22,120.7335,121.5114,120.6398,120.6679,4099666,4099666,0.599826,0.5,121.0028,"Sep 22, 16",0.718042249169582
2016-09-23,120.5554,121.0897,119.7682,119.7682,4464702,4464702,-0.899739,-0.746,120.1451,"Sep 23, 16",0.7052325242006559
2016-09-26,119.1215,119.2433,117.4813,117.5751,5338465,5338465,-2.1931,-1.831,117.9355,"Sep 26, 16",0.6740076627697882
2016-09-27,117.9031,119.0184,117.4907,118.8591,4433646,4433646,1.284,1.092,118.5948,"Sep 27, 16",0.6922889641592525
2016-09-28,119.2246,120.4617,119.084,120.218,5751066,5751066,1.359,1.143,119.9653,"Sep 28, 16",0.7116366747964357
2016-09-29,120.4336,122.533,119.8806,119.8994,5987472,5987472,-0.318656,-0.265,120.7366,"Sep 29, 16",0.7071005201058722
2016-09-30,119.8431,121.1271,119.6182,120.6023,6044649,6044649,0.702918,0.586,120.5661,"Sep 30, 16",0.7171082512169739
2016-10-03,120.1524,120.7335,119.9369,120.4336,3652715,3652715,-0.168698,-0.14,120.3324,"Oct 3, 16",0.7147063387992147
2016-10-04,120.4617,121.7645,119.9181,120.1524,4848592,4848592,-0.281169,-0.233,120.6162,"Oct 4, 16",0.7107026768438274
2016-10-05,120.2649,120.9303,119.5151,119.5714,4115427,4115427,-0.58108,-0.484,120.0577,"Oct 5, 16",0.7024305303428314
2016-10-06,118.9059,122.2612,118.4935,122.0175,7472410,7472410,2.4462,2.046,121.1981,"Oct 6, 16",0.7372575485116545
2016-10-07,121.6801,122.2237,119.8525,120.2555,5511856,5511856,-1.762,-1.444,120.7856,"Oct 7, 16",0.7121705913089783
2016-10-10,120.3867,120.846,119.2621,119.2621,4349741,4349741,-0.993462,-0.826,119.7521,"Oct 10, 16",0.6980267869473789
2016-10-11,118.8872,119.1027,117.5844,117.95,5113918,5113918,-1.3121,-1.1,118.172,"Oct 11, 16",0.679345404117849
2016-10-12,117.95,119.1777,117.8187,118.7372,3545903,3545903,0.787269,0.667,118.7043,"Oct 12, 16",0.6905533795491469
2016-10-13,118.3248,118.7091,117.3154,118.3623,3655714,3655714,-0.37489,-0.316,118.1137,"Oct 13, 16",0.685215638201086
2016-10-14,118.934,119.5526,118.4842,118.4842,4462055,4462055,0.121839,0.103,118.7992,"Oct 14, 16",0.6869512228111916
2016-10-17,118.2592,118.8403,117.0408,117.2845,3753022,3753022,-1.1997,-1.012,117.5349,"Oct 17, 16",0.6698701657419234
2016-10-18,118.2311,118.3248,117.2939,117.8469,3563302,3563302,0.562337,0.479,117.8938,"Oct 18, 16",0.6778774896526982
2016-10-19,117.8656,118.1749,116.6941,117.9874,4095509,4095509,0.140583,0.119,117.6063,"Oct 19, 16",0.6798778968530249
2016-10-20,118.0437,119.1027,117.6875,118.3248,3543223,3543223,0.337402,0.286,118.3974,"Oct 20, 16",0.6846817216885431
2016-10-21,117.4438,118.8403,117.3876,118.6529,3234121,3234121,0.32803,0.277,118.1546,"Oct 21, 16",0.6893531352289507
2016-10-24,119.2433,120.0962,119.2433,119.7588,3824784,3824784,1.1059,0.932,119.7255,"Oct 24, 16",0.7050986891281784
2016-10-25,118.3436,118.3436,115.5506,115.5975,8731869,8731869,-4.1613,-3.475,116.4876,"Oct 25, 16",0.6458510415643327
2016-10-26,115.1195,115.9818,114.7165,115.0071,5456080,5456080,-0.590451,-0.511,115.312,"Oct 26, 16",0.6374450599908594
2016-10-27,115.0071,115.71,114.201,114.5853,4261602,4261602,-0.42175,-0.367,114.9194,"Oct 27, 16",0.6314395670577785
2016-10-28,114.9977,116.3004,114.5352,115.8224,4497717,4497717,1.2371,1.08,115.6312,"Oct 28, 16",0.6490531168622227
2016-10-31,115.6069,115.7475,113.9855,114.351,5671525,5671525,-1.4714,-1.27,114.6437,"Oct 31, 16",0.6281036566874112
2016-11-01,114.0511,114.5759,111.7174,112.3641,7492561,7492561,-1.9869,-1.738,112.7834,"Nov 1, 16",0.5998146241868452
2016-11-02,112.4016,113.6762,112.2985,112.739,4846031,4846031,0.37489,0.334,113.0569,"Nov 2, 16",0.6051523655349063
2016-11-03,112.7858,113.3388,112.5422,112.6359,5113496,5113496,-0.103095,-0.091,112.9656,"Nov 3, 16",0.6036844510697553
2016-11-04,112.9733,114.2479,112.5234,113.32,4607581,4607581,0.684176,0.607,113.6443,"Nov 4, 16",0.613424512035902
2016-11-07,114.8102,116.1973,114.6322,115.9818,5510441,5510441,2.6617,2.349,115.7254,"Nov 7, 16",0.6513226179848711
2016-11-08,116.1692,117.5469,115.8412,116.4504,6105908,6105908,0.468613,0.404,116.638,"Nov 8, 16",0.6579944387256055
2016-11-09,113.3575,118.3342,112.7671,118.1093,8052506,8052506,1.6589,1.425,116.4847,"Nov 9, 16",0.6816134814631307
2016-11-10,118.7653,121.9332,118.5685,120.9303,8736986,8736986,2.8211,2.389,121.0223,"Nov 10, 16",0.7217782409800146
2016-11-11,120.9584,121.9613,120.6398,121.6989,5496122,5496122,0.768524,0.636,121.3741,"Nov 11, 16",0.732721393821091
2016-11-14,122.3081,122.4393,118.9715,119.6557,11438461,11438461,-2.0432,-1.679,120.3483,"Nov 14, 16",0.7036307746630276
