date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-15,112.6776,113.4316,111.6896,112.695,9008460,9008460,-2.4961,-2.167,112.5503,"Jan 15, 16",-0.24956000423514654
2016-01-19,112.7643,114.489,110.9876,111.0309,9979587,9979587,-1.664,-1.477,112.2759,"Jan 19, 16",-0.26064130506439614
2016-01-20,102.6674,107.4602,102.2688,105.6142,16157796,16157796,-5.4168,-4.879,105.145,"Jan 20, 16",-0.29671130218103386
2016-01-21,105.1288,108.4222,104.5006,106.5242,8851641,8851641,0.910017,0.862,106.7229,"Jan 21, 16",-0.2906515799560371
2016-01-22,108.0495,108.1102,105.5362,106.1688,9238362,9238362,-0.355338,-0.334,106.4198,"Jan 22, 16",-0.2930182011414918
2016-01-25,105.8222,107.6682,105.4235,105.8048,5445956,5445956,-0.364009,-0.343,106.4952,"Jan 25, 16",-0.2954420900314905
2016-01-26,105.9522,107.1309,105.9435,106.2468,4617777,4617777,0.44201,0.418,106.4235,"Jan 26, 16",-0.2924987963793493
2016-01-27,106.3682,106.9228,104.5655,104.8341,5026367,5026367,-1.4127,-1.33,105.5568,"Jan 27, 16",-0.30190601570600084
2016-01-28,105.0941,106.4548,104.8775,105.9262,3942537,3942537,1.092,1.042,105.7869,"Jan 28, 16",-0.2946336831324635
2016-01-29,106.8448,108.1535,106.5675,108.1535,8248087,8248087,2.2274,2.103,107.831,"Jan 29, 16",-0.2798020135591279
2016-02-01,107.8155,108.5869,107.2175,108.1882,3574884,3574884,0.034667,0.032,108.05,"Feb 1, 16",-0.2795709450303286
2016-02-02,107.1829,107.5902,106.2902,106.5502,3287318,3287318,-1.638,-1.514,106.6637,"Feb 2, 16",-0.2904784450353228
2016-02-03,107.4602,108.7255,105.9868,108.0929,6223534,6223534,1.5427,1.448,107.6277,"Feb 3, 16",-0.2802055511051002
2016-02-04,108.4049,111.3689,108.3355,110.6323,5266450,5266450,2.5394,2.349,110.3713,"Feb 4, 16",-0.263295596579653
2016-02-05,110.2596,111.4903,109.0722,111.4296,7177706,7177706,0.797349,0.721,110.555,"Feb 5, 16",-0.25798634764559814
2016-02-08,110.3177,111.6397,108.6804,111.1757,7364043,7364043,-0.253931,-0.228,110.1087,"Feb 8, 16",-0.2596770767367263
2016-02-09,110.4227,111.1319,108.3652,108.6279,5957204,5957204,-2.5478,-2.292,109.3173,"Feb 9, 16",-0.27664296715963504
2016-02-10,109.4421,109.696,104.9243,105.2308,6469133,6469133,-3.3971,-3.127,106.8879,"Feb 10, 16",-0.299264376358027
2016-02-11,103.9963,104.7667,102.3511,103.182,7307632,7307632,-2.0488,-1.947,103.4467,"Feb 11, 16",-0.31290740811030554
2016-02-12,104.4165,105.9837,103.6198,105.975,4936514,4936514,2.793,2.707,105.2863,"Feb 12, 16",-0.29430872220435383
2016-02-16,106.6667,107.7698,106.2376,107.4634,4061382,4061382,1.4884,1.404,107.1883,"Feb 16, 16",-0.2843974138970074
2016-02-17,108.3127,110.8167,107.9099,110.4052,4820982,4820982,2.9418,2.737,110.0366,"Feb 17, 16",-0.2648078635217374
2016-02-18,113.8198,117.3219,113.6009,115.9649,9951644,9951644,5.5597,5.036,116.117,"Feb 18, 16",-0.22778562434117164
2016-02-19,115.8861,117.0155,114.5552,116.5165,5125276,5125276,0.551588,0.476,116.0988,"Feb 19, 16",-0.22411250040786593
2016-02-22,117.1819,117.5934,115.9298,117.1206,4457444,4457444,0.604121,0.518,116.7972,"Feb 22, 16",-0.2200897771154257
2016-02-23,116.569,116.8054,115.5796,115.9211,3439731,3439731,-1.1995,-1.024,116.1825,"Feb 23, 16",-0.22807729009222097
2016-02-24,115.1769,116.8754,113.5396,116.2713,4122624,4122624,0.350215,0.302,115.2194,"Feb 24, 16",-0.225745295890909
2016-02-25,116.7003,117.7685,114.5903,117.7597,4358305,4358305,1.4884,1.28,116.3982,"Feb 25, 16",-0.21583398758356256
2016-02-26,117.7685,118.1274,115.5271,115.5971,4386249,4386249,-2.1626,-1.836,116.1509,"Feb 26, 16",-0.23023481756573633
2016-02-29,115.5709,116.7616,114.6078,114.7216,4427994,4427994,-0.875537,-0.757,115.3247,"Feb 29, 16",-0.23606480306901625
2016-03-01,115.781,117.8823,115.5971,117.6459,3788514,3788514,2.9243,2.549,117.2597,"Mar 1, 16",-0.21659178581345775
2016-03-02,117.0593,120.3338,116.639,119.3357,5217230,5217230,1.6898,1.436,118.9882,"Mar 2, 16",-0.20533934777411747
2016-03-03,120.1412,120.7892,119.1343,120.649,5156429,5156429,1.3133,1.101,120.1158,"Mar 3, 16",-0.19659403656742702
2016-03-04,120.417,122.0674,119.9661,120.649,3968423,3968423,0,0,120.9045,"Mar 4, 16",-0.19659403656742702
2016-03-07,120.1937,123.0217,119.8363,122.7065,5170975,5170975,2.0575,1.705,122.1786,"Mar 7, 16",-0.1828930712070633
2016-03-08,122.3213,122.8816,120.3163,121.7609,5579131,5579131,-0.94558,-0.771,121.8911,"Mar 8, 16",-0.1891898550927303
2016-03-09,121.971,124.4751,121.901,122.9341,4406481,4406481,1.1732,0.964,123.3283,"Mar 9, 16",-0.18137747474727292
2016-03-10,123.6608,123.8622,120.9029,122.7415,4020554,4020554,-0.192622,-0.157,122.3151,"Mar 10, 16",-0.18266000496764037
2016-03-11,124.0898,125.1349,123.0217,124.6414,4421948,4421948,1.8999,1.548,124.2411,"Mar 11, 16",-0.17000850358822117
2016-03-14,124.335,125.3681,123.4857,125.0092,4048862,4048862,0.367727,0.295,124.7867,"Mar 14, 16",-0.1675593103636565
2016-03-15,124.0986,125.4907,123.9235,125.1668,3707538,3707538,0.157596,0.126,124.9872,"Mar 15, 16",-0.16650984638271207
2016-03-16,124.8691,126.8478,124.4226,126.769,4221939,4221939,1.6022,1.28,126.1323,"Mar 16, 16",-0.15584073984547037
2016-03-17,126.7602,128.9841,126.4713,128.7389,5821180,5821180,1.97,1.554,128.2496,"Mar 17, 16",-0.14272310598720528
2016-03-18,129.0541,129.1505,127.3994,128.7827,12089716,12089716,0.043777,0.034,128.7181,"Mar 18, 16",-0.14243144023615595
2016-03-21,128.9666,130.2011,128.4589,130.1311,3721648,3721648,1.3483,1.047,129.6163,"Mar 21, 16",-0.13345239688650135
2016-03-22,129.632,130.7002,129.4394,129.667,4081925,4081925,-0.464035,-0.357,130.038,"Mar 22, 16",-0.13654285522124973
2016-03-23,129.5795,129.6057,127.0667,127.3031,4764221,4764221,-2.3639,-1.823,127.8457,"Mar 23, 16",-0.1522841490318761
2016-03-24,126.9353,129.7721,126.5063,129.5357,5044535,5044535,2.2326,1.754,128.6394,"Mar 24, 16",-0.1374171865708565
2016-03-28,129.3606,130.1486,128.9053,129.9297,3265084,3265084,0.393993,0.304,129.6468,"Mar 28, 16",-0.1347935266184952
2016-03-29,129.2205,131.1204,129.1417,130.7439,3138545,3138545,0.81425,0.627,130.2432,"Mar 29, 16",-0.12937173998597606
2016-03-30,131.2868,131.6895,129.8596,129.9384,3331216,3331216,-0.805494,-0.616,130.7373,"Mar 30, 16",-0.13473559301041002
2016-03-31,131.1467,134.0447,130.7702,132.6001,6780567,6780567,2.6616,2.048,132.845,"Mar 31, 16",-0.11701123845406496
2016-04-01,131.7771,133.9221,131.5494,133.5369,3925531,3925531,0.936826,0.707,133.2479,"Apr 1, 16",-0.11077305408002423
2016-04-04,133.3793,134.4124,133.0028,133.1429,3931222,3931222,-0.393993,-0.295,133.6023,"Apr 4, 16",-0.11339671403238553
2016-04-05,132.5826,132.7314,131.0241,131.3305,3337012,3337012,-1.8124,-1.361,131.8182,"Apr 5, 16",-0.1254655498132473
2016-04-06,131.243,131.4619,129.4131,131.348,4194606,4194606,0.017508,0.013,130.8436,"Apr 6, 16",-0.12534901669353574
2016-04-07,130.5163,130.9803,129.5795,129.7983,3662968,3662968,-1.5497,-1.18,130.0015,"Apr 7, 16",-0.135668523871643
2016-04-08,130.5075,131.3218,129.6845,130.7614,3293822,3293822,0.963092,0.742,130.7089,"Apr 8, 16",-0.1292552068662645
2016-04-11,131.5582,133.0378,130.6476,130.6739,3846128,3846128,-0.087553,-0.067,131.4812,"Apr 11, 16",-0.12983787246482192
2016-04-12,130.9891,131.4268,130.0873,131.0066,3595750,3595750,0.332702,0.255,130.8794,"Apr 12, 16",-0.1276224113832215
2016-04-13,131.9872,132.4074,131.0066,132.4074,3168392,3168392,1.4009,1.069,132.117,"Apr 13, 16",-0.11829443457797363
2016-04-14,132.6438,133.747,131.6632,132.3462,3176500,3176500,-0.061286,-0.046,132.4256,"Apr 14, 16",-0.1187019675451931
2016-04-15,132.2411,133.1692,132.1711,132.8365,3657576,3657576,0.4903,0.37,132.7245,"Apr 15, 16",-0.11543704248264818
2016-04-18,132.8627,134.0797,132.6351,133.5456,6581705,6581705,0.709182,0.534,133.3924,"Apr 18, 16",-0.11071512047193907
2016-04-19,128.2399,128.6601,124.8603,126.0773,13190162,13190162,-7.4683,-5.592,126.2787,"Apr 19, 16",-0.16044679464000922
2016-04-20,126.2874,128.879,126.0773,127.9247,6754264,6754264,1.8474,1.465,127.9819,"Apr 20, 16",-0.1481448926197244
2016-04-21,128.3362,131.4356,128.2311,130.7177,6017675,6017675,2.793,2.183,130.5392,"Apr 21, 16",-0.1295462067137726
2016-04-22,130.8402,132.2061,129.1417,130.0172,5191902,5191902,-0.700429,-0.536,130.2746,"Apr 22, 16",-0.13421086101993776
2016-04-25,129.7195,130.3674,128.8002,130.2886,2848935,2848935,0.271414,0.209,129.8044,"Apr 25, 16",-0.13240359880909805
2016-04-26,130.1486,131.1467,129.4919,130.525,2979800,2979800,0.236395,0.181,130.4283,"Apr 26, 16",-0.13082940283768127
2016-04-27,130.7614,132.0135,130.4287,131.742,3111190,3111190,1.217,0.932,131.4271,"Apr 27, 16",-0.12272535674117464
2016-04-28,131.1117,131.4881,128.4632,128.7652,3791509,3791509,-2.9768,-2.26,129.5081,"Apr 28, 16",-0.14254797335586752
2016-04-29,128.2574,129.0016,126.2445,127.7759,4225790,4225790,-0.989358,-0.768,127.4655,"Apr 29, 16",-0.14913575708904264
2016-05-02,128.3187,128.7039,126.4538,127.1892,3502443,3502443,-0.58661,-0.459,127.202,"May 2, 16",-0.1530426131653125
2016-05-03,126.6464,126.8653,125.1142,126.1911,3584261,3584261,-0.998112,-0.785,125.9741,"May 3, 16",-0.15968899641011394
2016-05-04,125.517,126.9529,125.4732,126.2962,2577086,2577086,0.105066,0.083,126.3078,"May 4, 16",-0.1589891317883039
2016-05-05,127.7846,128.9666,127.3468,128.2399,6501228,6501228,1.9437,1.539,128.1151,"May 5, 16",-0.14604596465783537
2016-05-06,128.0542,130.8034,127.7095,130.2023,4895811,4895811,1.9624,1.53,129.5803,"May 6, 16",-0.1329782735651609
2016-05-09,130.5647,131.0067,129.9548,130.2465,4302433,4302433,0.044201,0.034,130.3562,"May 9, 16",-0.13268394419994683
2016-05-10,131.0421,132.6333,130.6001,132.5714,3992651,3992651,2.3249,1.785,131.9975,"May 10, 16",-0.11720235277039169
2016-05-11,132.3416,133.5615,131.4841,131.6697,3093008,3093008,-0.901666,-0.68,132.3976,"May 11, 16",-0.12320680500146824
2016-05-12,131.8996,132.0587,130.0432,131.5725,3249232,3249232,-0.097238,-0.074,131.1963,"May 12, 16",-0.12385406324352295
2016-05-13,131.5283,132.4742,130.3172,130.5824,2398002,2398002,-0.990064,-0.752,131.32,"May 13, 16",-0.13044717420502763
2016-05-16,130.5205,132.5891,130.3349,132.1206,3069126,3069126,1.5381,1.178,131.9675,"May 16, 16",-0.12020424593415945
2016-05-17,131.8996,132.1559,130.2023,130.8299,3490574,3490574,-1.2906,-0.977,131.0124,"May 17, 16",-0.12879906294053672
2016-05-18,130.8211,131.2896,129.3802,130.2465,2491086,2491086,-0.583428,-0.446,130.3536,"May 18, 16",-0.13268394419994683
2016-05-19,129.4863,129.8841,127.2542,128.1161,3685595,3685595,-2.1304,-1.636,128.103,"May 19, 16",-0.14687035324185155
2016-05-20,128.8056,130.3968,128.6642,130.1669,3671462,3671462,2.0509,1.601,129.7784,"May 20, 16",-0.13321400341874876
2016-05-23,130.4852,130.7857,129.6454,129.7426,2103786,2103786,-0.424315,-0.326,130.0594,"May 23, 16",-0.13603943214409608
2016-05-24,129.8399,131.4929,129.8399,131.104,2929257,2929257,1.3613,1.049,130.9236,"May 24, 16",-0.12697382133408436
2016-05-25,131.652,134.4454,131.272,134.0918,4358039,4358039,2.9879,2.279,133.6022,"May 25, 16",-0.10707795532985857
2016-05-26,133.9681,134.8167,133.5261,134.7548,3062943,3062943,0.662988,0.494,134.3508,"May 26, 16",-0.10266301485164672
2016-05-27,134.6753,135.188,134.4985,135.1084,2457112,2457112,0.353595,0.262,134.9212,"May 27, 16",-0.10030837992993366
2016-05-31,134.8609,135.9659,134.6046,135.904,5836645,5836645,0.795586,0.589,135.5286,"May 31, 16",-0.09501045135607926
2016-06-01,135.2499,135.4885,133.9592,134.8167,2663419,2663419,-1.0873,-0.8,134.6052,"Jun 1, 16",-0.10225082055963863
2016-06-02,134.8874,135.6919,134.472,135.6919,2642601,2642601,0.875145,0.649,135.3358,"Jun 2, 16",-0.09642283276698231
2016-06-03,134.7195,135.2852,134.1007,135.1526,2328256,2328256,-0.53923,-0.397,134.7439,"Jun 3, 16",-0.10001405056471942
2016-06-06,135.3294,136.0897,134.6664,135.0112,2378662,2378662,-0.141438,-0.105,135.1987,"Jun 6, 16",-0.10095563817198819
2016-06-07,135.5239,136.072,134.9493,135.5416,4464985,4464985,0.53039,0.393,135.3918,"Jun 7, 16",-0.09742368578941869
2016-06-08,135.7184,136.2134,135.2852,136.1339,2935036,2935036,0.592271,0.437,135.8509,"Jun 8, 16",-0.09347953911484094
2016-06-09,135.1791,135.9217,135.0112,135.6211,2021796,2021796,-0.512712,-0.377,135.437,"Jun 9, 16",-0.09689429247415783
2016-06-10,135.0642,135.5415,134.2421,134.693,3120563,3120563,-0.928185,-0.684,134.7302,"Jun 10, 16",-0.10307454324011338
2016-06-13,134.0388,134.8079,132.8454,133.7294,3610407,3610407,-0.963543,-0.715,133.846,"Jun 13, 16",-0.10949118976319802
2016-06-14,133.7294,134.1802,132.9515,133.5349,2865833,2865833,-0.194478,-0.145,133.5223,"Jun 14, 16",-0.11078637215084847
2016-06-15,133.8885,134.1825,133.1283,133.199,2260406,2260406,-0.335914,-0.252,133.6318,"Jun 15, 16",-0.1130231421457675
2016-06-16,132.7659,133.7427,131.7139,133.5349,2449064,2449064,0.335914,0.252,132.8457,"Jun 16, 16",-0.11078637215084847
2016-06-17,133.4465,135.0024,133.1322,134.357,4663870,4663870,0.822107,0.616,134.089,"Jun 17, 16",-0.10531197913857383
2016-06-20,134.8963,136.7261,134.8256,135.7891,3572102,3572102,1.4321,1.066,136.0838,"Jun 20, 16",-0.0957755745249278
2016-06-21,136.2753,136.6368,135.8598,136.1781,2760344,2760344,0.388954,0.286,136.2414,"Jun 21, 16",-0.09318520974962688
2016-06-22,135.9129,136.7615,134.6046,135.1791,2833664,2833664,-0.998906,-0.734,135.4385,"Jun 22, 16",-0.09983758612629919
2016-06-23,135.6477,137.4422,134.8963,137.3272,3969369,3969369,2.1481,1.589,136.5727,"Jun 23, 16",-0.08553331215760065
2016-06-24,132.5714,133.1371,129.2211,129.5835,9082793,9082793,-7.7437,-5.639,130.8414,"Jun 24, 16",-0.1370988846781589
2016-06-27,129.2211,129.5924,125.968,126.852,5166665,5166665,-2.7315,-2.108,126.9012,"Jun 27, 16",-0.15528803990626736
2016-06-28,127.9835,128.8233,127.4885,128.7968,3997694,3997694,1.9448,1.533,128.1613,"Jun 28, 16",-0.14233754783684566
2016-06-29,129.504,131.2542,129.4598,131.2366,3367736,3367736,2.4398,1.894,130.5292,"Jun 29, 16",-0.12609083323844197
2016-06-30,131.5902,134.2863,131.4222,134.1714,3967126,3967126,2.9348,2.236,133.3249,"Jun 30, 16",-0.10654789611105665
2016-07-01,134.5338,135.2233,133.8355,134.6753,2658280,2658280,0.503873,0.376,134.684,"Jul 1, 16",-0.1031924081669074
2016-07-05,133.6499,134.3659,133.2697,134.083,2465240,2465240,-0.592272,-0.44,133.9225,"Jul 5, 16",-0.10713655484148496
2016-07-06,134.2333,134.7283,132.5272,134.693,2569393,2569393,0.609951,0.455,134.0426,"Jul 6, 16",-0.10307454324011338
2016-07-07,135.0289,135.859,134.2686,134.8963,2138421,2138421,0.203316,0.151,134.9629,"Jul 7, 16",-0.10172076134083673
2016-07-08,136.1339,136.6642,135.3206,136.5405,3040593,3040593,1.6442,1.219,136.3702,"Jul 8, 16",-0.09077197531628745
2016-07-11,136.6642,137.9372,136.5758,137.3096,2833712,2833712,0.76907,0.563,137.3517,"Jul 11, 16",-0.08565051118085344
2016-07-12,137.9018,138.8919,137.4775,138.8212,3843793,3843793,1.5116,1.101,138.6158,"Jul 12, 16",-0.07558471325194653
2016-07-13,139.4488,139.9704,138.8388,139.6875,2746439,2746439,0.866309,0.624,139.5633,"Jul 13, 16",-0.06981599087445783
2016-07-14,140.3858,142.6753,140.1825,141.6853,4637644,4637644,1.9978,1.43,141.6223,"Jul 14, 16",-0.0565125699281955
2016-07-15,141.3494,141.4201,140.1118,141.2433,4476810,4476810,-0.441994,-0.312,140.9724,"Jul 15, 16",-0.05945586358033686
2016-07-18,140.819,142.1008,140.3151,141.314,6729685,6729685,0.07072,0.05,141.2787,"Jul 18, 16",-0.05898506977670257
2016-07-19,143.0113,143.3295,139.5726,141.0665,7120017,7120017,-0.247519,-0.175,141.0957,"Jul 19, 16",-0.06063318104119348
2016-07-20,141.4112,142.9494,141.0842,142.64,4376286,4376286,1.5735,1.115,142.2169,"Jul 20, 16",-0.05015518882027868
2016-07-21,142.1008,143.0731,141.3405,141.8356,4048975,4048975,-0.804425,-0.564,142.0473,"Jul 21, 16",-0.0555117169057593
2016-07-22,142.1273,143.356,141.8612,143.2676,2520077,2520077,1.4321,1.01,142.8554,"Jul 22, 16",-0.04597597819565449
2016-07-25,143.2057,143.9837,142.9847,143.7803,2804578,2804578,0.512712,0.358,143.4906,"Jul 25, 16",-0.04256189073987865
2016-07-26,143.7803,144.6201,142.6488,143.3118,2894559,2894559,-0.468516,-0.326,143.3584,"Jul 26, 16",-0.04568164883044024
2016-07-27,143.3118,143.7096,142.4809,143.0555,2162680,2162680,-0.256353,-0.179,143.0345,"Jul 27, 16",-0.047388359606557545
2016-07-28,142.6577,143.0378,142.0654,142.6488,2340369,2340369,-0.406634,-0.284,142.629,"Jul 28, 16",-0.05009658930865228
2016-07-29,142.64,142.914,141.4643,141.9858,3547546,3547546,-0.662989,-0.465,142.0654,"Jul 29, 16",-0.05451152978686413
2016-08-01,142.0124,142.8963,141.2963,142.7195,2823588,2823588,0.733707,0.517,142.3019,"Aug 1, 16",-0.049625795505017806
2016-08-02,142.5604,142.7195,141.756,141.9505,3080899,3080899,-0.769068,-0.539,142.1301,"Aug 2, 16",-0.05474659373691076
2016-08-03,141.5527,142.198,141.261,142.03,2861659,2861659,0.079559,0.056,141.7202,"Aug 3, 16",-0.054217200421650076
2016-08-04,142.198,142.9405,141.5438,142.8079,2489068,2489068,0.777909,0.548,142.4419,"Aug 4, 16",-0.049037136774589686
2016-08-05,143.2057,144.5406,142.8256,144.5318,3812370,3812370,1.7238,1.207,144.0045,"Aug 5, 16",-0.03755762562769726
2016-08-08,145.0935,145.575,144.0681,144.4783,3039306,3039306,-0.053499,-0.037,144.6074,"Aug 8, 16",-0.03791388402224387
2016-08-09,144.6388,145.1309,144.1261,144.2375,2737530,2737530,-0.240738,-0.167,144.4703,"Aug 9, 16",-0.039517379749473655
2016-08-10,144.612,145.0311,144.4025,144.5139,2466675,2466675,0.276405,0.192,144.6591,"Aug 10, 16",-0.037676822361573555
2016-08-11,144.6655,147.0729,144.6031,145.8068,8768585,8768585,1.2929,0.895,145.7765,"Aug 11, 16",-0.029067355477289586
2016-08-12,145.5036,145.7444,144.0146,144.398,2543079,2543079,-1.4088,-0.966,144.6963,"Aug 12, 16",-0.0384486045658342
2016-08-15,144.7993,145.3075,144.2464,144.3356,2970415,2970415,-0.062413,-0.043,144.6044,"Aug 15, 16",-0.03886412837554825
2016-08-16,143.6491,144.3802,143.2746,143.2835,2210229,2210229,-1.0521,-0.729,143.6166,"Aug 16, 16",-0.04587009953260224
2016-08-17,143.5242,143.6936,142.5167,143.0517,3225919,3225919,-0.231821,-0.162,142.9515,"Aug 17, 16",-0.04741366394112336
2016-08-18,143.4529,144.4426,143.0518,143.872,3652013,3652013,0.820292,0.573,143.9252,"Aug 18, 16",-0.04195125719259049
2016-08-19,143.4083,143.4707,142.2314,142.695,2815184,2815184,-1.1769,-0.818,142.9056,"Aug 19, 16",-0.04978894187261399
2016-08-22,142.6594,143.1676,141.8836,142.6594,2039331,2039331,-0.035665,-0.025,142.6563,"Aug 22, 16",-0.05002600353328412
2016-08-23,142.9536,143.8541,142.8644,142.8912,2838137,2838137,0.231823,0.163,143.1264,"Aug 23, 16",-0.048482439124762994
2016-08-24,142.5613,142.8199,141.1614,141.8123,3645837,3645837,-1.0789,-0.755,141.6405,"Aug 24, 16",-0.0556668724308609
2016-08-25,141.7677,142.2492,141.2506,141.4378,2575023,2575023,-0.374482,-0.264,141.5987,"Aug 25, 16",-0.05816068119268641
2016-08-26,141.6607,143.0517,140.7424,141.1614,2498909,2498909,-0.276403,-0.195,141.738,"Aug 26, 16",-0.0600012385805867
2016-08-29,141.6162,142.8466,141.3219,142.4097,2475879,2475879,1.2483,0.884,142.4773,"Aug 29, 16",-0.05168876467568172
2016-08-30,142.4454,142.7931,141.5983,142.1244,1813343,1813343,-0.285319,-0.2,142.0791,"Aug 30, 16",-0.053588587478749256
2016-08-31,142.3562,142.3562,141.1079,141.6607,2323649,2323649,-0.463644,-0.326,141.5709,"Aug 31, 16",-0.056676382199332916
2016-09-01,141.1614,142.3205,140.9653,142.2492,2358385,2358385,0.588471,0.415,141.838,"Sep 1, 16",-0.05275753985932117
2016-09-02,142.5524,143.1676,141.9015,142.2581,2315366,2315366,0.008917,0.006,142.445,"Sep 2, 16",-0.05269827444415354
2016-09-06,142.5524,143.4262,141.8658,142.9714,2994056,2994056,0.713296,0.501,142.6395,"Sep 6, 16",-0.04794838448471389
2016-09-07,142.8288,144.2286,142.6594,144.1216,2867257,2867257,1.1502,0.804,143.8081,"Sep 7, 16",-0.04028916195373431
2016-09-08,143.1498,143.7382,141.5538,141.7677,3963164,3963164,-2.3539,-1.633,142.2213,"Sep 8, 16",-0.055963865410239885
2016-09-09,140.9029,141.2328,138.7808,138.8165,5185972,5185972,-2.9513,-2.082,139.7553,"Sep 9, 16",-0.07561601071838342
2016-09-12,138.4331,141.3487,138.0586,141.1347,4367529,4367529,2.3182,1.67,140.2637,"Sep 12, 16",-0.0601790348260892
2016-09-13,140.5462,140.8137,138.6471,138.9235,3636719,3636719,-2.2112,-1.567,139.4629,"Sep 13, 16",-0.0749034939292904
2016-09-14,138.8254,138.977,136.7657,137.3542,3860553,3860553,-1.5693,-1.13,137.7803,"Sep 14, 16",-0.08535351820147447
2016-09-15,137.5771,139.3871,136.6053,138.7897,3662573,3662573,1.4355,1.045,138.3974,"Sep 15, 16",-0.07579447286742716
2016-09-16,138.2369,138.5579,136.8371,137.167,6463644,6463644,-1.6227,-1.169,137.6087,"Sep 16, 16",-0.08660008963061659
2016-09-19,138.0853,139.2623,137.8,138.0853,2450117,2450117,0.918369,0.67,138.529,"Sep 19, 16",-0.08048509741169955
2016-09-20,138.977,139.6011,137.7109,137.7109,2159092,2159092,-0.37448,-0.271,138.2735,"Sep 20, 16",-0.08297824026998384
2016-09-21,138.121,138.8076,137.1937,138.6738,2473895,2473895,0.962949,0.699,138.1009,"Sep 21, 16",-0.07656625507168781
2016-09-22,139.2266,140.1807,138.8165,139.191,2691115,2691115,0.51714,0.373,139.5645,"Sep 22, 16",-0.07312220195655773
2016-09-23,138.7541,139.1285,137.9427,138.1834,2702153,2702153,-1.0075,-0.724,138.3834,"Sep 23, 16",-0.07983184603777396
2016-09-26,137.7198,137.7198,136.8282,137.2918,2533325,2533325,-0.89162,-0.645,137.2655,"Sep 26, 16",-0.08576904201118851
2016-09-27,137.595,139.7794,137.1402,139.7794,2987195,2987195,2.4876,1.812,139.2376,"Sep 27, 16",-0.06920402552008721
2016-09-28,139.9756,141.4334,139.2979,141.1347,3310008,3310008,1.3553,0.97,140.5736,"Sep 28, 16",-0.0601790348260892
2016-09-29,141.4378,147.1175,140.3946,140.9742,3374838,3374838,-0.160493,-0.114,141.5587,"Sep 29, 16",-0.061247810009728836
2016-09-30,141.6786,142.5149,140.9296,141.634,3596878,3596878,0.659799,0.468,141.8664,"Sep 30, 16",-0.056854178444835604
2016-10-03,140.9296,141.206,140.0023,140.5284,2227800,2227800,-1.1056,-0.781,140.5447,"Oct 3, 16",-0.064216407996436
2016-10-04,140.5819,141.3487,138.9324,139.503,2884146,2884146,-1.0254,-0.73,139.7824,"Oct 4, 16",-0.0710445829079875
2016-10-05,140.0469,140.7245,139.7348,140.0558,1684458,1684458,0.552805,0.396,140.2363,"Oct 5, 16",-0.0673634681321871
2016-10-06,139.8418,140.3679,138.9948,139.8775,1950106,1950106,-0.178325,-0.127,139.853,"Oct 6, 16",-0.06855077414616181
2016-10-07,140.1093,140.6086,138.0764,138.7986,2671852,2671852,-1.0789,-0.771,139.2141,"Oct 7, 16",-0.07573520745225971
2016-10-10,139.7259,141.313,139.6769,140.0023,2481288,2481288,1.2037,0.867,140.2953,"Oct 10, 16",-0.06771972652673372
2016-10-11,139.7438,139.9399,137.2116,138.014,2901326,2901326,-1.9883,-1.42,138.2344,"Oct 11, 16",-0.08095988663658105
2016-10-12,138.1745,138.1745,136.4893,137.5682,2963968,2963968,-0.445811,-0.323,137.5031,"Oct 12, 16",-0.0839284846232884
2016-10-13,137.0421,137.5058,135.7671,137.06,2909948,2909948,-0.508223,-0.369,136.6326,"Oct 13, 16",-0.08731260641970963
2016-10-14,137.7287,138.6738,137.3899,137.7109,4358197,4358197,0.650885,0.475,137.9352,"Oct 14, 16",-0.08297824026998384
2016-10-17,137.7109,138.9948,137.6128,137.9962,5890421,5890421,0.285319,0.207,138.0665,"Oct 17, 16",-0.0810784174669163
2016-10-18,133.761,134.6348,131.7727,134.3851,12770570,12770570,-3.6111,-2.617,133.4297,"Oct 18, 16",-0.1051248602434943
2016-10-19,134.8755,135.9276,134.4832,134.8666,4632854,4632854,0.481477,0.358,135.0475,"Oct 19, 16",-0.10191853469257557
2016-10-20,134.8844,136.3289,134.6526,135.0984,4023103,4023103,0.231823,0.172,135.5174,"Oct 20, 16",-0.10037497028405445
2016-10-21,134.2603,134.7685,133.3508,133.4133,4414206,4414206,-1.6852,-1.247,133.7877,"Oct 21, 16",-0.11159611085695793
2016-10-24,134.0998,135.0984,134.0998,134.2514,2666740,2666740,0.838123,0.628,134.4414,"Oct 24, 16",-0.10601517327809001
2016-10-25,134.3584,134.7774,133.5916,134.5278,2647487,2647487,0.276402,0.206,134.289,"Oct 25, 16",-0.10417461589018971
2016-10-26,134.3762,136.3645,133.9705,135.357,2811728,2811728,0.829206,0.616,135.4523,"Oct 26, 16",-0.0986529437264894
2016-10-27,136.2575,137.3631,135.5442,136.7301,4229336,4229336,1.3731,1.014,136.6438,"Oct 27, 16",-0.08950942220215634
2016-10-28,137.3542,137.7019,135.6869,136.0703,3654496,3654496,-0.6598,-0.483,136.4645,"Oct 28, 16",-0.09390305376704956
2016-10-31,136.204,137.6039,136.204,137.0332,3553172,3553172,0.96295,0.708,136.9141,"Oct 31, 16",-0.08749106856875355
