date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-25,148.75,148.8736,143.7283,143.7283,5051693,5051693,-5.4592,-3.659,145.2613,"Jan 25, 16",-0.07158738279241507
2016-01-26,144.0041,148.4647,143.7948,146.8954,5237676,5237676,3.1671,2.204,146.9842,"Jan 26, 16",-0.05112950776044052
2016-01-27,146.0774,150.6807,145.697,146.2011,5153084,5153084,-0.694293,-0.473,147.6068,"Jan 27, 16",-0.05561433698424143
2016-01-28,147.428,150.3193,145.0693,149.3777,4292910,4292910,3.1766,2.173,148.2842,"Jan 28, 16",-0.0350950967245179
2016-01-29,150.8804,153.6861,150.0625,153.6576,4887892,4887892,4.2799,2.865,152.1765,"Jan 29, 16",-0.007449092698958976
2016-02-01,152.5638,153.125,150.6997,151.841,2963524,2963524,-1.8166,-1.182,151.9452,"Feb 1, 16",-0.019183416144093256
2016-02-02,149.3206,149.3206,142.8104,144.2799,6316219,6316219,-7.5611,-4.98,145.031,"Feb 2, 16",-0.06802432388438018
2016-02-03,145.0407,146.3152,139.8193,145.2119,5893224,5893224,0.932063,0.646,143.2302,"Feb 3, 16",-0.062004072067323376
2016-02-04,144.8505,150.2242,144.5747,148.8356,4573051,4573051,3.6236,2.495,148.3094,"Feb 4, 16",-0.03859679040480381
2016-02-05,149.8628,151.8886,148.0747,148.8166,4596102,4596102,-0.019021,-0.013,149.2873,"Feb 5, 16",-0.038719520860301775
2016-02-08,146.3057,146.3057,138.1454,141.9497,8680044,8680044,-6.8668,-4.614,140.9558,"Feb 8, 16",-0.0830762453265534
2016-02-09,138.4022,142.6155,138.0027,140.9986,6919394,6919394,-0.951086,-0.67,140.7867,"Feb 9, 16",-0.08921987354887378
2016-02-10,142.663,145.8777,140.0095,140.0285,7609581,7609581,-0.970109,-0.688,142.1843,"Feb 10, 16",-0.09548623222669214
2016-02-11,136.3954,137.3465,132.2486,133.8084,10252167,10252167,-6.2201,-4.442,134.7566,"Feb 11, 16",-0.13566495360788777
2016-02-12,136.7187,139.3437,136.6712,138.9823,9009284,9009284,5.1739,3.867,138.0848,"Feb 12, 16",-0.102244158676268
2016-02-16,142.2826,143.1196,140.2378,141.731,10198018,10198018,2.7486,1.978,141.5801,"Feb 16, 16",-0.08448893746431131
2016-02-17,143.4239,144.4416,142.9579,143.5571,5578840,5578840,1.8261,1.288,143.6011,"Feb 17, 16",-0.07269324879142805
2016-02-18,143.8519,144.5652,140.1617,140.5041,5895488,5895488,-3.053,-2.127,141.1772,"Feb 18, 16",-0.09241409514064915
2016-02-19,139.8098,140.5041,138.3166,139.7242,5257315,5257315,-0.779891,-0.555,139.6091,"Feb 19, 16",-0.09745185736395655
2016-02-22,141.9022,142.6535,140.9796,141.5122,4287935,4287935,1.788,1.28,141.659,"Feb 22, 16",-0.08590227555183484
2016-02-23,140.7609,140.8084,137.0041,137.822,4249590,4249590,-3.6902,-2.608,138.0475,"Feb 23, 16",-0.10973911380859731
2016-02-24,136.0815,138.5163,133.3994,138.4402,5714714,5714714,0.618206,0.449,136.2181,"Feb 24, 16",-0.10574585235655391
2016-02-25,138.8587,141.7738,138.1263,140.9986,4299645,4299645,2.5584,1.848,140.15,"Feb 25, 16",-0.08921987354887378
2016-02-26,142.3967,144.5367,141.7215,142.9008,5924462,5924462,1.9022,1.349,143.0092,"Feb 26, 16",-0.07693261710423302
2016-02-29,143.0441,143.5599,141.6781,142.8339,5506409,5506409,-0.066882,-0.047,142.6316,"Feb 29, 16",-0.07736475749753893
2016-03-01,144.1903,147.8393,143.9324,147.7246,6490380,6490380,4.8907,3.424,146.3834,"Mar 1, 16",-0.04577329230260415
2016-03-02,147.8202,148.4506,146.5784,147.2948,5047517,5047517,-0.429848,-0.291,147.5927,"Mar 2, 16",-0.04854958439592064
2016-03-03,147.1037,148.6894,146.4924,148.3742,3615826,3615826,1.0794,0.733,147.908,"Mar 3, 16",-0.041577202624106316
2016-03-04,149.3676,151.7366,148.336,149.8166,5256715,5256715,1.4424,0.972,150.0749,"Mar 4, 16",-0.03226002320251563
2016-03-07,149.0142,149.3676,147.4954,148.3933,2771943,2771943,-1.4233,-0.95,148.4001,"Mar 7, 16",-0.04145382621884255
2016-03-08,147.1037,147.3235,144.7157,144.8112,3830392,3830392,-3.5821,-2.414,145.5817,"Mar 8, 16",-0.06459239277879829
2016-03-09,145.2984,145.6709,142.4996,143.1969,3250915,3250915,-1.6143,-1.115,143.5419,"Mar 9, 16",-0.07501995984776257
2016-03-10,143.6745,146.7217,142.1748,144.2572,4631750,4631750,1.0603,0.74,144.2017,"Mar 10, 16",-0.06817095448121183
2016-03-11,146.416,147.2566,145.5467,147.0464,4058665,4058665,2.7892,1.934,146.6704,"Mar 11, 16",-0.05015412361411475
2016-03-14,146.779,147.5312,145.3175,146.6166,3317896,3317896,-0.429848,-0.292,146.5982,"Mar 14, 16",-0.05293041570743123
2016-03-15,145.8142,145.9002,144.1432,145.222,3732326,3732326,-1.3946,-0.951,145.0437,"Mar 15, 16",-0.061938831140979776
2016-03-16,144.1617,146.0052,143.0059,143.7987,4310259,4310259,-1.4233,-0.98,144.3499,"Mar 16, 16",-0.07113263415730688
2016-03-17,143.6554,147.0808,142.0888,146.0626,4431729,4431729,2.2639,1.574,145.3738,"Mar 17, 16",-0.05650897740984477
2016-03-18,147.0178,151.0966,146.9796,150.5425,7413219,7413219,4.48,3.067,149.6993,"Mar 18, 16",-0.02757107385272869
2016-03-21,150.1987,151.7843,148.7754,149.2912,4410159,4410159,-1.2513,-0.831,149.675,"Mar 21, 16",-0.03565384327191641
2016-03-22,148.5366,148.6225,146.4924,147.2948,3521484,3521484,-1.9964,-1.337,147.4093,"Mar 22, 16",-0.04854958439592064
2016-03-23,147.3426,148.5843,146.7121,147.1802,3633368,3633368,-0.114626,-0.078,147.5828,"Mar 23, 16",-0.04928984282750291
2016-03-24,145.5754,146.1867,143.407,146.1485,3693406,3693406,-1.0316,-0.701,144.9021,"Mar 24, 16",-0.055954106561040884
2016-03-28,146.2823,147.7151,145.5563,146.9509,2308573,2308573,0.802382,0.549,146.855,"Mar 28, 16",-0.05077100564043342
2016-03-29,146.0244,148.3933,144.7157,148.0876,2919470,2919470,1.1367,0.774,146.9203,"Mar 29, 16",-0.04342849465282778
2016-03-30,149.1384,150.9461,147.9558,149.4918,3130594,3130594,1.4042,0.948,149.3166,"Mar 30, 16",-0.03435806804176445
2016-03-31,149.1861,150.4279,149.0715,149.9503,2927346,2927346,0.458505,0.307,149.9763,"Mar 31, 16",-0.03139638836566959
2016-04-01,149.4536,152.8446,148.1402,152.6631,3373383,3373383,2.7128,1.809,151.659,"Apr 1, 16",-0.013873063119627407
2016-04-04,152.8064,152.8351,150.3419,150.7049,2478645,2478645,-1.9582,-1.283,151.1587,"Apr 4, 16",-0.026522051433104092
2016-04-05,149.4345,149.5205,147.6291,148.3933,2822667,2822667,-2.3116,-1.534,148.8183,"Apr 5, 16",-0.04145382621884255
2016-04-06,148.3073,149.2721,147.0273,148.2405,2927406,2927406,-0.152835,-0.103,148.1959,"Apr 6, 16",-0.042440837460952355
2016-04-07,146.7694,147.1324,142.6811,143.6745,4786805,4786805,-4.5659,-3.08,144.3635,"Apr 7, 16",-0.07193490376640393
2016-04-08,145.2602,146.0244,143.2924,143.5503,3122203,3122203,-0.124178,-0.086,144.5643,"Apr 8, 16",-0.07273717337550098
2016-04-11,144.41,147.0082,143.6745,145.3844,3464286,3464286,1.834,1.278,145.5689,"Apr 11, 16",-0.06088980872135536
2016-04-12,145.8333,148.1449,144.5247,147.3999,2732861,2732861,2.0155,1.386,146.8395,"Apr 12, 16",-0.04787069119208736
2016-04-13,149.5205,152.8255,149.3772,152.6918,5151130,5151130,5.2919,3.59,151.9935,"Apr 13, 16",-0.013687675536848848
2016-04-14,152.3861,155.0063,152.0231,153.7043,3067064,3067064,1.0125,0.663,153.8356,"Apr 14, 16",-0.007147434158340446
2016-04-15,154.01,154.5353,151.1157,151.4213,3467926,3467926,-2.283,-1.485,152.2231,"Apr 15, 16",-0.021894467311066142
2016-04-18,150.5521,152.8351,150.1127,151.8989,3031476,3031476,0.477608,0.315,151.6535,"Apr 18, 16",-0.018809411229707505
2016-04-19,150.6858,156.3694,149.9694,155.3664,5832226,5832226,3.4674,2.283,154.4052,"Apr 19, 16",0.0035888968986659735
2016-04-20,154.7455,159.9514,154.6882,159.5025,4802171,4802171,4.1361,2.662,157.7018,"Apr 20, 16",0.03030602516103526
2016-04-21,159.0918,161.3365,157.6207,157.9168,4165144,4165144,-1.5857,-0.994,158.9071,"Apr 21, 16",0.020063199725083743
2016-04-22,158.3658,159.9897,158.2416,159.2828,2680296,2680296,1.366,0.865,159.096,"Apr 22, 16",0.028886873525619715
2016-04-25,158.5664,159.8941,156.7133,157.6971,2472984,2472984,-1.5857,-0.996,157.5632,"Apr 25, 16",0.0186440480896682
2016-04-26,157.9741,158.5664,156.8661,158.4135,2251595,2251595,0.716412,0.454,157.8773,"Apr 26, 16",0.023271632211706153
2016-04-27,158.404,161.1025,157.5443,159.4452,3323594,3323594,1.0316,0.651,159.6167,"Apr 27, 16",0.029935895945244127
2016-04-28,157.9455,159.8273,156.6655,156.933,2528028,2528028,-2.5122,-1.576,158.2452,"Apr 28, 16",0.013708345929353716
2016-04-29,156.4649,157.3055,155.2804,156.761,2890849,2890849,-0.171939,-0.11,156.3086,"Apr 29, 16",0.012597312332214517
2016-05-02,157.6876,159.7031,156.6464,158.7383,1998361,1998361,1.9773,1.261,158.7125,"May 2, 16",0.02536967705095516
2016-05-03,156.3312,156.761,154.1437,155.8345,2776969,2776969,-2.9039,-1.829,155.3691,"May 3, 16",0.0066125877522756225
2016-05-04,153.9813,155.3177,151.9658,152.9019,3203857,3203857,-2.9325,-1.882,153.0273,"May 4, 16",-0.012330535078947906
2016-05-05,153.5801,153.6183,151.4022,152.3861,2366854,2366854,-0.515817,-0.337,152.4459,"May 5, 16",-0.015662343970834085
2016-05-06,151.1061,152.9974,149.979,151.7366,2306976,2306976,-0.64955,-0.426,151.3324,"May 6, 16",-0.01985778769956612
2016-05-09,151.1157,152.6918,149.7688,150.4566,2097854,2097854,-1.28,-0.844,150.8067,"May 9, 16",-0.028125944701532398
2016-05-10,151.5646,154.2679,151.2972,154.1915,2379590,2379590,3.7349,2.482,153.5452,"May 10, 16",-0.004000366899467025
2016-05-11,154.1342,155.2518,152.1473,152.281,2096918,2096918,-1.9104,-1.239,153.6632,"May 11, 16",-0.016341237174667365
2016-05-12,153.1407,154.2392,150.2655,150.9915,2448136,2448136,-1.2895,-0.847,151.496,"May 12, 16",-0.02467075940438263
2016-05-13,150.81,152.5628,148.3073,148.3837,2550093,2550093,-2.6077,-1.727,149.9601,"May 13, 16",-0.041515837396357336
2016-05-16,148.3837,149.8739,147.6769,148.422,3177707,3177707,0.038208,0.026,148.7855,"May 16, 16",-0.04126843863606417
2016-05-17,147.8106,150.0745,146.884,147.7246,2701459,2701459,-0.697311,-0.47,148.4373,"May 17, 16",-0.04577329230260415
2016-05-18,147.8775,152.8351,147.7246,152.7778,3653260,3653260,5.0531,3.421,151.4248,"May 18, 16",-0.013132158738279158
2016-05-19,151.5742,152.7872,147.6005,147.7724,4711959,4711959,-5.0053,-3.276,148.7616,"May 19, 16",-0.045464528314562005
2016-05-20,148.7849,149.4058,147.0292,147.5909,3247841,3247841,-0.181493,-0.123,148.1199,"May 20, 16",-0.04663692713945019
2016-05-23,147.524,149.1002,146.8555,148.4888,2767609,2767609,0.897906,0.608,148.0737,"May 23, 16",-0.04083694419252405
2016-05-24,149.6542,151.45,149.4345,150.533,3039543,3039543,2.0442,1.377,150.7032,"May 24, 16",-0.027632439080477675
2016-05-25,150.9819,155.0225,150.9533,154.0291,3260320,3260320,3.4961,2.322,154.0632,"May 25, 16",-0.005049389319091438
2016-05-26,153.9431,154.109,152.0422,152.0422,2576124,2576124,-1.9869,-1.29,152.6784,"May 26, 16",-0.01788376521534668
2016-05-27,152.2146,153.8451,151.853,153.0107,2157794,2157794,0.96847,0.637,152.9942,"May 27, 16",-0.011627741733780759
2016-05-31,153.8451,155.0441,152.0708,152.9627,2916146,2916146,-0.047958,-0.031,153.2947,"May 31, 16",-0.011937797621354506
2016-06-01,151.4473,153.989,149.625,153.4327,2581557,2581557,0.469975,0.307,152.5049,"Jun 1, 16",-0.008901833722195022
2016-06-02,153.5958,153.778,151.9867,152.7709,2257052,2257052,-0.661803,-0.431,152.672,"Jun 2, 16",-0.013176729272117892
2016-06-03,149.4907,150.1429,147.5724,149.3084,4329320,4329320,-3.4625,-2.266,148.8928,"Jun 3, 16",-0.03554273991220247
2016-06-06,149.8647,151.4558,149.4044,150.6416,2540381,2540381,1.3332,0.893,150.8174,"Jun 6, 16",-0.026930937634841945
2016-06-07,150.7759,151.0349,148.8289,148.8289,2489706,2489706,-1.8128,-1.203,149.6258,"Jun 7, 16",-0.03864006903911094
2016-06-08,148.8576,150.1813,147.6204,148.3205,2426771,2426771,-0.508341,-0.342,148.4888,"Jun 8, 16",-0.04192407764832939
2016-06-09,147.5053,147.9848,146.2307,146.9106,2712162,2712162,-1.4099,-0.951,146.736,"Jun 9, 16",-0.051031323396042216
2016-06-10,145.165,145.4622,143.4577,143.7646,4335725,4335725,-3.146,-2.141,144.1926,"Jun 10, 16",-0.07135290302743735
2016-06-13,142.911,145.1324,142.5178,142.5561,3385841,3385841,-1.2085,-0.841,143.555,"Jun 13, 16",-0.07915920594687201
2016-06-14,142.1629,142.959,139.5061,140.2158,5069610,5069610,-2.3403,-1.642,140.9562,"Jun 14, 16",-0.09427636831538884
2016-06-15,141.1462,142.6233,139.9377,140.1871,2981372,2981372,-0.028771,-0.021,141.2645,"Jun 15, 16",-0.0944617558981674
2016-06-16,139.0745,140.9832,137.6646,140.6379,3499194,3499194,0.450792,0.322,139.4394,"Jun 16, 16",-0.0915498143540373
2016-06-17,140.6379,142.1725,139.5157,139.6883,4296532,4296532,-0.949545,-0.675,140.2973,"Jun 17, 16",-0.09768375332987106
2016-06-20,142.4315,144.3497,141.549,141.7121,3338934,3338934,2.0238,1.449,142.6947,"Jun 20, 16",-0.08461102197004348
2016-06-21,142.4315,142.748,141.1078,142.2876,2424787,2424787,0.57548,0.406,142.0139,"Jun 21, 16",-0.08089358106798752
2016-06-22,141.9615,143.9852,141.9423,142.0862,2487606,2487606,-0.201418,-0.142,142.824,"Jun 22, 16",-0.08219452389626569
2016-06-23,144.4073,146.5557,144.0044,146.4214,2940458,2940458,4.3353,3.051,145.7354,"Jun 23, 16",-0.054191309650231084
2016-06-24,137.185,140.4364,135.1612,136.0628,9442225,9442225,-10.3587,-7.075,137.1638,"Jun 24, 16",-0.12110266208817466
2016-06-27,134.3459,135.4585,132.5524,133.8088,7397164,7397164,-2.254,-1.657,133.8308,"Jun 27, 16",-0.13566236980882476
2016-06-28,136.3985,136.7869,134.1062,136.5903,5041530,5041530,2.7815,2.079,135.5926,"Jun 28, 16",-0.11769527707369246
2016-06-29,137.7317,139.602,137.0892,139.554,3804113,3804113,2.9637,2.17,138.5621,"Jun 29, 16",-0.09855126386531171
2016-06-30,140.6762,142.7959,139.4294,142.5082,4528624,4528624,2.9541,2.117,141.5249,"Jun 30, 16",-0.07946861588467996
2016-07-01,142.4219,144.5415,142.019,142.1917,3096778,3096778,-0.316515,-0.222,142.9187,"Jul 1, 16",-0.08151304689336922
2016-07-05,140.7242,140.9352,137.4727,138.547,3942959,3942959,-3.6447,-2.563,138.5932,"Jul 5, 16",-0.1050559780067024
2016-07-06,137.0987,139.976,136.7957,139.6308,2941759,2941759,1.0838,0.782,138.8184,"Jul 6, 16",-0.0980551744451938
2016-07-07,140.0336,142.0382,139.4198,140.9927,2578292,2578292,1.362,0.975,140.6604,"Jul 7, 16",-0.08925798458505471
2016-07-08,143.2563,144.7526,142.2492,144.2346,3281405,3281405,3.2419,2.299,144.0745,"Jul 8, 16",-0.06831693912827787
2016-07-11,145.2993,146.7284,145.1938,145.9707,3042069,3042069,1.736,1.204,145.9269,"Jul 11, 16",-0.05710260524459538
2016-07-12,147.7067,150.8239,147.63,150.5074,5119409,5119409,4.5367,3.108,149.9119,"Jul 12, 16",-0.027797802220516983
2016-07-13,150.5841,151.8022,149.7688,151.4665,4276430,4276430,0.959135,0.637,150.9834,"Jul 13, 16",-0.021602498016934243
2016-07-14,153.7396,156.5691,153.4711,155.8977,5087724,5087724,4.4312,2.926,155.2073,"Jul 14, 16",0.007020828004247674
2016-07-15,156.2046,156.4732,154.1329,155.0345,3078402,3078402,-0.863223,-0.554,155.1025,"Jul 15, 16",0.0014449896260468134
2016-07-18,155.7251,157.3844,155.3894,156.6554,4734502,4734502,1.6209,1.046,156.4321,"Jul 18, 16",0.011915189379552238
2016-07-19,155.3989,157.3748,154.1617,154.8139,5399685,5399685,-1.8415,-1.176,155.1895,"Jul 19, 16",0.000020024442739067447
2016-07-20,155.9073,156.2334,152.7134,155.1592,3547824,3547824,0.34529,0.223,154.8065,"Jul 20, 16",0.0022504889839726817
2016-07-21,155.1016,155.2839,153.2409,153.5095,2997187,2997187,-1.6497,-1.063,153.9451,"Jul 21, 16",-0.008405744302077101
2016-07-22,153.7396,154.1617,153.3272,153.8547,1811695,1811695,0.345287,0.225,153.7841,"Jul 22, 16",-0.006175925710609287
2016-07-25,153.1162,154.7371,153.0874,153.9507,1956099,1956099,0.095912,0.062,153.9441,"Jul 25, 16",-0.005555813935461793
2016-07-26,154.1137,154.9002,152.9052,154.5741,2150146,2150146,0.623438,0.405,154.2225,"Jul 26, 16",-0.001528963095598067
2016-07-27,154.6125,155.5428,153.8547,154.411,2317561,2317561,-0.163052,-0.105,154.4762,"Jul 27, 16",-0.0025825071635828963
2016-07-28,153.6341,154.3823,152.3489,153.9698,2047424,2047424,-0.441202,-0.286,153.706,"Jul 28, 16",-0.005432437530198205
2016-07-29,152.9915,153.6437,152.1667,152.3201,2388194,2388194,-1.6497,-1.071,152.6511,"Jul 29, 16",-0.01608867081624799
2016-08-01,152.3201,153.3848,151.4761,151.7159,2316300,2316300,-0.604254,-0.397,152.1907,"Aug 1, 16",-0.019991499301082325
2016-08-02,151.2075,151.9844,149.0207,149.6825,3182783,3182783,-2.0334,-1.34,149.978,"Aug 2, 16",-0.033126241838424685
2016-08-03,150.0566,152.4544,149.7976,151.8693,2284670,2284670,2.1868,1.461,151.8448,"Aug 3, 16",-0.019000612360377898
2016-08-04,151.7542,152.4064,150.9773,151.5912,2005699,2005699,-0.27815,-0.183,151.4091,"Aug 4, 16",-0.020796998659008376
2016-08-05,153.2217,155.5045,152.6942,155.4661,2676100,2676100,3.8749,2.556,154.8834,"Aug 5, 16",0.0042329088151473356
2016-08-08,155.4757,157.2788,155.3894,156.1758,2266612,2266612,0.709757,0.457,156.2585,"Aug 8, 16",0.008817214302878152
2016-08-09,155.8593,157.8534,155.8593,156.7609,1957434,1957434,0.585072,0.375,157.0613,"Aug 9, 16",0.012596666382448718
2016-08-10,156.7705,156.9144,155.3894,155.562,1656141,1656141,-1.1989,-0.765,155.9426,"Aug 10, 16",0.004852374640529029
2016-08-11,155.5716,157.5378,155.3126,157.1638,1827689,1827689,1.6018,1.03,157.0218,"Aug 11, 16",0.015199197988770865
2016-08-12,156.0224,156.6938,155.4469,156.5787,1440839,1440839,-0.585073,-0.372,156.298,"Aug 12, 16",0.011419745909200116
2016-08-15,157.1733,159.0628,157.1062,158.7847,2222188,2222188,2.206,1.409,158.2047,"Aug 15, 16",0.02566939774227629
2016-08-16,158.2476,159.9452,157.9886,158.8806,2523774,2523774,0.095912,0.06,159.0481,"Aug 16, 16",0.026288863567657982
2016-08-17,159.1588,159.5232,158.0078,158.8998,2061908,2061908,0.019184,0.012,158.84,"Aug 17, 16",0.026412885922687555
2016-08-18,158.5833,159.7534,157.9023,159.2738,1750624,1750624,0.37406,0.235,159.1105,"Aug 18, 16",0.028828738046699543
2016-08-19,158.6025,160.0795,157.7776,159.4369,1840878,1840878,0.163053,0.102,159.2449,"Aug 19, 16",0.029882282114684557
2016-08-22,159.2163,160.0891,158.1517,159.4657,1448111,1448111,0.028775,0.018,159.3964,"Aug 22, 16",0.03006831564722873
2016-08-23,160.1754,160.9907,159.1971,159.293,1965548,1965548,-0.172644,-0.108,159.7379,"Aug 23, 16",0.028952760401729116
2016-08-24,159.0053,159.8877,158.1133,158.5449,2035311,2035311,-0.748125,-0.47,158.8682,"Aug 24, 16",0.02412041020393934
2016-08-25,158.3339,159.2547,157.8831,159.1204,1441362,1441362,0.575482,0.363,158.817,"Aug 25, 16",0.02783785110599512
2016-08-26,159.9452,161.2017,158.6025,159.1875,2402214,2402214,0.067137,0.042,159.5537,"Aug 26, 16",0.02827128339883264
2016-08-29,159.7918,161.0003,159.3602,160.0507,2620945,2620945,0.863182,0.542,160.3557,"Aug 29, 16",0.03384712177703368
2016-08-30,160.5033,163.2186,160.2637,163.0838,2934067,2934067,3.0331,1.895,161.7917,"Aug 30, 16",0.05343942412286479
2016-08-31,162.9683,163.9215,161.2543,163.1705,3688209,3688209,0.086659,0.053,162.7646,"Aug 31, 16",0.0539994625697949
2016-09-01,163.6904,163.7578,160.4744,162.2557,2843274,2843274,-0.914741,-0.561,161.8852,"Sep 1, 16",0.048090314112452036
2016-09-02,162.2653,163.4401,161.6684,162.9008,1747492,1747492,0.645134,0.398,162.754,"Sep 2, 16",0.052257336051489967
2016-09-06,162.4579,163.4882,161.2495,163.0453,2034947,2034947,0.144431,0.089,162.4664,"Sep 6, 16",0.05319073346304003
2016-09-07,162.4387,163.8926,162.3905,163.3727,1584347,1584347,0.327382,0.201,163.337,"Sep 7, 16",0.05530557299619929
2016-09-08,163.0645,165.5006,162.4483,165.2888,3031625,3031625,1.9161,1.173,164.5816,"Sep 8, 16",0.06768261645828333
2016-09-09,164.4896,166.0206,162.2557,162.3135,3411750,3411750,-2.9753,-1.8,163.6125,"Sep 9, 16",0.04846367307707217
2016-09-12,160.8114,165.2984,160.0603,164.7111,2647877,2647877,2.3976,1.477,163.3568,"Sep 12, 16",0.06395096466138013
2016-09-13,162.2846,163.6615,160.2048,160.8018,2788205,2788205,-3.9093,-2.373,161.1189,"Sep 13, 16",0.038698850467796725
2016-09-14,160.8018,161.6298,159.4441,159.9929,1995901,1995901,-0.808822,-0.503,160.4325,"Sep 14, 16",0.03347376281241355
2016-09-15,159.627,162.4964,159.6078,161.8417,1666130,1666130,1.8487,1.156,161.5929,"Sep 15, 16",0.045416082082128655
2016-09-16,161.6202,161.8128,159.4633,159.8389,4534927,4534927,-2.0028,-1.238,160.5425,"Sep 16, 16",0.0324790001731145
2016-09-19,161.1291,162.0631,159.5308,160.0411,2030742,2030742,0.202205,0.127,160.7575,"Sep 19, 16",0.03378511059951889
2016-09-20,161.4565,162.0342,160.2144,160.2914,1533159,1533159,0.250352,0.156,160.9987,"Sep 20, 16",0.03540192286326283
2016-09-21,161.2062,162.0342,159.7715,160.8306,2333687,2333687,0.539213,0.336,160.8992,"Sep 21, 16",0.03888488400034108
2016-09-22,162.1979,163.0477,161.4758,161.7839,2467664,2467664,0.953258,0.593,162.2326,"Sep 22, 16",0.045042723117508524
2016-09-23,161.5239,161.8609,158.9241,159.0012,3421183,3421183,-2.7827,-1.72,159.8835,"Sep 23, 16",0.02706787898518715
2016-09-26,157.7494,157.8842,155.0244,155.4866,2772196,2772196,-3.5145,-2.21,156.0563,"Sep 26, 16",0.004365328517131941
2016-09-27,154.7548,157.3826,153.8882,156.8443,2602686,2602686,1.3577,0.873,156.4993,"Sep 27, 16",0.013135388487108157
2016-09-28,157.2776,157.7109,155.6792,157.3835,1678107,1678107,0.539215,0.344,156.7324,"Sep 28, 16",0.016618349624186412
2016-09-29,157.3161,157.8746,151.9143,153.0505,3733830,3733830,-4.333,-2.753,154.2411,"Sep 29, 16",-0.011370653727000964
2016-09-30,154.0134,156.3821,151.9432,155.2844,4497189,4497189,2.2339,1.46,154.9111,"Sep 30, 16",0.0030592180907275507
2016-10-03,154.543,155.7177,154.3023,155.0919,2444718,2444718,-0.192575,-0.124,155.0427,"Oct 3, 16",0.0018157647916037462
2016-10-04,155.2555,158.0575,155.2459,156.2473,2469912,2469912,1.1555,0.745,156.514,"Oct 4, 16",0.009279068385409773
2016-10-05,157.2583,160.3877,156.955,160.224,2548215,2548215,3.9767,2.545,159.579,"Oct 5, 16",0.03496655272112791
2016-10-06,160.9751,161.081,158.7027,160.9462,2858217,2858217,0.722163,0.451,160.1581,"Oct 6, 16",0.039631601929581164
2016-10-07,161.2832,163.6712,160.07,163.5267,3390244,3390244,2.5805,1.603,162.5083,"Oct 7, 16",0.05630033563549833
2016-10-10,164.1911,165.3755,163.7867,164.6918,2532001,2532001,1.1651,0.712,164.7122,"Oct 10, 16",0.06382629635658495
2016-10-11,163.5363,164.5281,161.678,162.766,2679967,2679967,-1.9258,-1.169,162.7633,"Oct 11, 16",0.051386595767220315
2016-10-12,162.766,163.6808,162.0545,163.0164,2404792,2404792,0.250352,0.154,163.1177,"Oct 12, 16",0.053004053980730055
2016-10-13,161.3795,161.4084,159.3671,161.2062,2713705,2713705,-1.8102,-1.11,160.4135,"Oct 13, 16",0.041311071320605505
2016-10-14,165.231,166.5309,162.8334,164.1911,5282325,5282325,2.9849,1.852,164.6533,"Oct 14, 16",0.06059202587933145
2016-10-17,164.1719,164.9133,162.1979,162.7275,3061380,3061380,-1.4636,-0.891,163.2067,"Oct 17, 16",0.051137905107395555
2016-10-18,165.6258,167.0316,164.7496,166.2228,4482486,4482486,3.4953,2.148,165.9941,"Oct 18, 16",0.07371578727065557
2016-10-19,166.9353,169.1596,166.7524,168.033,3676036,3676036,1.8102,1.089,168.3529,"Oct 19, 16",0.08540876993077993
2016-10-20,167.542,169.2655,167.3494,168.033,2471135,2471135,0,0,168.2515,"Oct 20, 16",0.08540876993077993
2016-10-21,166.425,168.4085,166.1073,168.1871,2004401,2004401,0.154061,0.092,167.6398,"Oct 21, 16",0.08640417851984478
2016-10-24,168.9863,169.2655,167.879,168.6204,1943200,1943200,0.433296,0.258,168.6362,"Oct 24, 16",0.08920307885496354
2016-10-25,168.5434,169.4292,168.1592,169.0344,2423299,2423299,0.414042,0.246,168.924,"Oct 25, 16",0.0918773108852871
2016-10-26,168.3026,171.2972,167.4745,170.498,2533800,2533800,1.4636,0.866,169.989,"Oct 26, 16",0.10133143165722282
2016-10-27,171.5764,172.2119,170.0166,171.1528,3021949,3021949,0.654763,0.384,171.109,"Oct 27, 16",0.10556111072354134
2016-10-28,171.8846,171.8846,168.9478,170.5654,2042775,2042775,-0.587363,-0.343,170.5116,"Oct 28, 16",0.10176680179935774
2016-10-31,171.0854,171.8749,170.6521,171.6246,1828180,1828180,1.0592,0.621,171.5128,"Oct 31, 16",0.10860870171848466
2016-11-01,172.3564,172.5297,170.0551,171.4513,2900633,2900633,-0.17332,-0.101,171.4502,"Nov 1, 16",0.10748927077439044
2016-11-02,170.498,170.912,169.5351,170.0262,2104770,2104770,-1.4251,-0.831,170.2572,"Nov 2, 16",0.0982838406622793
2016-11-03,170.2091,171.3646,169.6699,169.6699,1972746,1972746,-0.356267,-0.21,170.2165,"Nov 3, 16",0.09598232164681025
2016-11-04,169.7855,170.758,168.2449,169.3907,1846465,1846465,-0.279237,-0.165,169.7478,"Nov 4, 16",0.09417882990075634
2016-11-07,172.3564,174.7636,172.3564,174.7443,3338783,3338783,5.3536,3.161,174.0522,"Nov 7, 16",0.12876039656148028
2016-11-08,173.4252,175.8998,171.8364,175.168,2646158,2646158,0.423669,0.242,174.4756,"Nov 8, 16",0.13149728571908423
