date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-15,70.9622,72.8484,70.2929,72.7267,17870289,17870289,-1.5646,-2.106,71.9379,"Jan 15, 16",-0.2940615193168792
2016-01-19,73.1613,73.6654,70.2233,70.8492,13155558,13155558,-1.8775,-2.582,71.6621,"Jan 19, 16",-0.3122859059243089
2016-01-20,69.5193,69.8061,65.4775,68.6501,26151133,26151133,-2.1991,-3.104,67.3025,"Jan 20, 16",-0.33363197707658515
2016-01-21,68.4936,70.9709,67.8156,70.4493,16107819,16107819,1.7993,2.621,69.9116,"Jan 21, 16",-0.3161676274712123
2016-01-22,73.4133,74.0479,71.0317,72.6137,15724559,15724559,2.1643,3.072,72.3131,"Jan 22, 16",-0.2951583798690174
2016-01-25,71.5272,73.2656,70.232,70.3103,12370283,12370283,-2.3034,-3.172,71.4889,"Jan 25, 16",-0.3175168630176478
2016-01-26,71.249,73.4481,70.7101,73.1178,12191392,12191392,2.8075,3.993,72.6205,"Jan 26, 16",-0.29026521699881475
2016-01-27,72.97,74.8388,71.588,72.3964,12380644,12380644,-0.721441,-0.987,73.1005,"Jan 27, 16",-0.29726765241750974
2016-01-28,74.5346,75.3517,72.7527,74.6824,13017445,13017445,2.286,3.158,74.2999,"Jan 28, 16",-0.2750780663804475
2016-01-29,73.057,75.3691,72.1008,75.1605,20248924,20248924,0.478067,0.64,74.0916,"Jan 29, 16",-0.27043727850454224
2016-02-01,74.0131,74.8302,73.2221,74.1348,10958349,10958349,-1.0257,-1.365,73.8987,"Feb 1, 16",-0.2803934720295706
2016-02-02,71.8922,72.1791,70.3711,70.6145,13326168,13326168,-3.5203,-4.749,71.3103,"Feb 2, 16",-0.3145640755843694
2016-02-03,71.6141,73.5611,69.4063,73.5524,13964076,13964076,2.9379,4.161,71.9664,"Feb 3, 16",-0.2860466719018299
2016-02-04,73.5263,74.9171,72.8657,73.7002,12824997,12824997,0.147763,0.201,73.9843,"Feb 4, 16",-0.2846120171265554
2016-02-05,72.9614,73.2656,71.5011,72.04,15090100,15090100,-1.6602,-2.253,72.2768,"Feb 5, 16",-0.3007271311854926
2016-02-08,71.0665,75.3604,70.4928,74.7432,17712810,17712810,2.7032,3.752,73.1778,"Feb 8, 16",-0.2744878971630138
2016-02-09,73.9523,74.5694,71.4229,72.0748,12605567,12605567,-2.6685,-3.57,72.6435,"Feb 9, 16",-0.30038933696235637
2016-02-10,71.9444,72.9266,70.8405,72.1791,12110253,12110253,0.104304,0.145,72.1596,"Feb 10, 16",-0.2993769249660021
2016-02-11,70.9274,72.718,70.093,72.1356,12741442,12741442,-0.04346,-0.06,71.2741,"Feb 11, 16",-0.29979916774492266
2016-02-12,72.8397,74.3825,72.3181,74.2565,9835059,9835059,2.1209,2.94,73.7946,"Feb 12, 16",-0.2792121629216482
2016-02-16,75.0223,75.1631,73.3278,74.6526,10631525,10631525,0.396114,0.533,74.304,"Feb 16, 16",-0.2753673269508343
2016-02-17,75.1807,78.0415,74.8374,77.7334,12710513,12710513,3.0808,4.127,76.9569,"Feb 17, 16",-0.2454628314727148
2016-02-18,78.1207,78.5608,76.237,76.3426,9517800,9517800,-1.3908,-1.789,77.0661,"Feb 18, 16",-0.2589629523215101
2016-02-19,75.9905,76.1754,74.6438,76.1402,9783335,9783335,-0.202452,-0.265,75.3891,"Feb 19, 16",-0.2609275945848092
2016-02-22,77.3461,79.0802,77.0204,78.1823,10299941,10299941,2.0421,2.682,78.1771,"Feb 22, 16",-0.24110548012886654
2016-02-23,77.8038,77.883,74.5558,74.7406,10655795,10655795,-3.4417,-4.402,75.6803,"Feb 23, 16",-0.27451313466244354
2016-02-24,73.3498,75.2511,72.9713,75.0575,9775214,9775214,0.316886,0.424,74.1785,"Feb 24, 16",-0.2714370717511815
2016-02-25,75.4096,75.4448,73.7107,75.0839,9452639,9452639,0.026405,0.035,74.5267,"Feb 25, 16",-0.27118081406466427
2016-02-26,76.5539,76.6683,74.1861,74.2477,9369888,9369888,-0.836222,-1.114,74.9972,"Feb 26, 16",-0.27929758215048733
2016-02-29,74.767,74.9915,73.121,73.4467,11549592,11549592,-0.801011,-1.079,74.0461,"Feb 29, 16",-0.28707267332095393
2016-03-01,74.0452,76.1666,73.3851,75.8145,11614709,11614709,2.3678,3.224,75.2361,"Mar 1, 16",-0.26408907672491033
2016-03-02,75.1719,76.7387,74.2917,76.7035,9637588,9637588,0.889037,1.173,75.6965,"Mar 2, 16",-0.25545979326605267
2016-03-03,76.5803,77.082,75.7441,77.0468,8526088,8526088,0.343289,0.448,76.6507,"Mar 3, 16",-0.2521274726682734
2016-03-04,76.95,78.0063,76.3162,77.3989,9328586,9328586,0.352092,0.457,77.3273,"Mar 4, 16",-0.24870973284165507
2016-03-07,77.4077,79.89,77.0644,79.8108,12784315,12784315,2.4118,3.116,79.0616,"Mar 7, 16",-0.2252980694283609
2016-03-08,79.5555,80.1717,77.751,78.1119,10508379,10508379,-1.6988,-2.129,78.5683,"Mar 8, 16",-0.24178883395957915
2016-03-09,78.9569,83.3053,78.7545,81.7033,19323119,19323119,3.5914,4.598,81.6203,"Mar 9, 16",-0.20692808186268274
2016-03-10,81.6769,82.6979,80.9991,82.6891,12090872,12090872,0.985862,1.207,81.9684,"Mar 10, 16",-0.19735918688659532
2016-03-11,83.5782,84.6256,82.1927,83.2525,14098765,14098765,0.56335,0.681,83.3989,"Mar 11, 16",-0.1918904148947839
2016-03-14,82.3634,83.4725,81.9443,82.9708,6905849,6905849,-0.281675,-0.338,82.8394,"Mar 14, 16",-0.1946248008906896
2016-03-15,81.9937,83.094,81.2015,82.9796,7006274,7006274,0.008801,0.011,82.0077,"Mar 15, 16",-0.19453938166185045
2016-03-16,83.3757,84.6256,82.4955,83.9743,9969157,9969157,0.994664,1.199,83.6679,"Mar 16, 16",-0.18488409678386894
2016-03-17,84.7225,86.034,83.8774,85.2858,10678600,10678600,1.3115,1.562,85.1925,"Mar 17, 16",-0.1721537196676804
2016-03-18,86.1308,86.1836,84.3792,85.99,14436252,14436252,0.704185,0.826,85.6446,"Mar 18, 16",-0.16531824001444365
2016-03-21,85.4002,85.858,84.4232,84.8897,8040053,8040053,-1.1003,-1.28,84.9438,"Mar 21, 16",-0.1759985556384941
2016-03-22,84.2823,85.3034,83.9038,84.0623,7567117,7567117,-0.827419,-0.975,84.4056,"Mar 22, 16",-0.18402990449547815
2016-03-23,83.3757,83.4549,81.8969,82.381,10302848,10302848,-1.6812,-2,82.5232,"Mar 23, 16",-0.20034983056901823
2016-03-24,81.4568,83.5694,81.2015,83.4901,8159102,8159102,1.1091,1.346,82.7057,"Mar 24, 16",-0.1895840957161286
2016-03-28,83.5341,83.6926,82.7419,83.3405,5054040,5054040,-0.149639,-0.179,83.1966,"Mar 28, 16",-0.19103622260639297
2016-03-29,82.5571,83.9655,81.8089,83.9038,6616592,6616592,0.563348,0.676,83.0982,"Mar 29, 16",-0.18556842128763656
2016-03-30,84.8105,85.1098,83.763,83.8422,6182944,6182944,-0.061615,-0.073,84.3729,"Mar 30, 16",-0.18616635588951014
2016-03-31,83.7894,84.6784,83.5782,83.9743,5943864,5943864,0.132034,0.157,84.0468,"Mar 31, 16",-0.18488409678386894
2016-04-01,82.4691,83.4285,82.1434,82.9708,7555891,7555891,-1.0035,-1.195,82.928,"Apr 1, 16",-0.1946248008906896
2016-04-04,83.1292,83.1644,81.8925,82.2402,6552034,6552034,-0.730594,-0.881,82.4138,"Apr 4, 16",-0.20171653823044355
2016-04-05,81.8617,82.1698,81.36,81.5712,6661963,6661963,-0.668978,-0.813,81.6996,"Apr 5, 16",-0.20821034096832394
2016-04-06,81.9937,83.6222,81.7033,83.4813,6836439,6836439,1.9101,2.342,82.9099,"Apr 6, 16",-0.18966951494496762
2016-04-07,83.0676,83.6486,82.8124,83.4373,6817715,6817715,-0.044009,-0.053,83.2365,"Apr 7, 16",-0.19009661108916315
2016-04-08,84.7225,85.2682,84.2947,84.7929,7108491,7108491,1.3556,1.625,84.7488,"Apr 8, 16",-0.17693816715572405
2016-04-11,85.2682,85.6467,83.7542,83.8334,6644156,6644156,-0.959454,-1.132,84.4436,"Apr 11, 16",-0.1862517751183493
2016-04-12,84.2295,86.2101,84.0007,85.8315,8783354,8783354,1.9981,2.383,85.484,"Apr 12, 16",-0.16685675680660206
2016-04-13,86.0868,86.1836,85.409,85.9108,6406752,6406752,0.079224,0.092,85.9027,"Apr 13, 16",-0.1660870130739954
2016-04-14,85.9548,86.5005,85.6995,86.2453,6162187,6162187,0.334487,0.389,86.0677,"Apr 14, 16",-0.16284011170505513
2016-04-15,86.0076,86.0868,85.3474,85.5851,6551643,6551643,-0.660175,-0.765,85.6356,"Apr 15, 16",-0.1692484952140965
2016-04-18,84.2911,86.9318,84.0799,86.879,7770171,7770171,1.2939,1.512,86.2966,"Apr 18, 16",-0.156688956555586
2016-04-19,87.1431,88.4899,86.4037,88.4634,10584822,10584822,1.5844,1.824,87.8805,"Apr 19, 16",-0.14130961267233091
2016-04-20,88.0938,90.2589,87.8825,89.5109,10150459,10150459,1.0475,1.184,89.2536,"Apr 20, 16",-0.13114181242131473
2016-04-21,89.4669,90.488,89.0004,89.2557,8278558,8278558,-0.255268,-0.285,89.6562,"Apr 21, 16",-0.1336189700576482
2016-04-22,89.5549,90.2239,89.3437,89.7926,5753998,5753998,0.536942,0.602,89.7741,"Apr 22, 16",-0.12840742642540914
2016-04-25,89.3173,89.5813,88.7539,89.3525,6612117,6612117,-0.440117,-0.49,89.1198,"Apr 25, 16",-0.13267935854041826
2016-04-26,89.8278,90.6464,89.5285,90.0391,5650728,5650728,0.686582,0.768,90.0908,"Apr 26, 16",-0.12601471734485967
2016-04-27,90.576,91.4915,90.1183,91.4122,8383591,8383591,1.3732,1.525,90.9409,"Apr 27, 16",-0.11268640562679755
2016-04-28,90.7785,91.7731,89.8278,90.1359,7597951,7597951,-1.2763,-1.396,90.8066,"Apr 28, 16",-0.12507510582762973
2016-04-29,89.0268,90.3383,88.5603,89.9422,8826940,8826940,-0.193654,-0.215,89.5015,"Apr 29, 16",-0.12695529953514464
2016-05-02,89.6342,91.4122,89.6078,90.9369,6844501,6844501,0.994664,1.106,90.6637,"May 2, 16",-0.11730001465716315
2016-05-03,90.0127,90.0919,88.9476,89.1852,7033636,7033636,-1.7517,-1.926,89.3317,"May 3, 16",-0.13430329456141596
2016-05-04,88.9564,90.0479,88.3666,88.5427,7444084,7444084,-0.642569,-0.72,88.9242,"May 4, 16",-0.14053986893972412
2016-05-05,89.6518,90.3119,88.7803,89.2733,6474298,6474298,0.730592,0.825,89.5209,"May 5, 16",-0.13344813159997002
2016-05-06,88.7627,90.4,88.7627,89.6606,5966814,5966814,0.387302,0.434,89.8,"May 6, 16",-0.12968871485799532
2016-05-09,89.4493,89.6077,87.2135,88.3314,9342060,9342060,-1.3292,-1.482,88.2058,"May 9, 16",-0.1425909011049171
2016-05-10,88.5867,89.1588,88.3842,89.1412,6698137,6698137,0.809816,0.917,88.9138,"May 10, 16",-0.13473039070561135
2016-05-11,89.1148,89.5549,88.1529,89.0268,6850683,6850683,-0.114432,-0.128,89.0642,"May 11, 16",-0.1358408406805195
2016-05-12,89.9158,90.1535,88.974,89.8894,6532437,6532437,0.86263,0.969,89.6886,"May 12, 16",-0.1274678149081792
2016-05-13,89.4581,89.819,88.3402,88.6747,5665215,5665215,-1.2147,-1.351,89,"May 13, 16",-0.1392585805071378
2016-05-16,89.6694,90.3111,89.2557,90.039,6779399,6779399,1.3643,1.539,89.9042,"May 16, 16",-0.1260156880179147
2016-05-17,89.9056,90.893,89.2562,89.6209,7027994,7027994,-0.418085,-0.464,89.9307,"May 17, 16",-0.13007407206082616
2016-05-18,89.7544,90.0835,88.4556,89.0072,5927460,5927460,-0.61378,-0.685,89.239,"May 18, 16",-0.1360310925992974
2016-05-19,88.2955,89.025,87.6373,88.8204,6241093,6241093,-0.186804,-0.21,88.493,"May 19, 16",-0.1378443098660179
2016-05-20,89.2207,89.3096,88.5001,88.767,4707091,4707091,-0.053372,-0.06,88.88,"May 20, 16",-0.13836264927738245
2016-05-23,88.2244,89.0694,88.1265,88.4023,4231209,4231209,-0.36471,-0.411,88.6095,"May 23, 16",-0.1419026939089295
2016-05-24,88.9004,89.6289,88.6158,89.1228,4383285,4383285,0.720526,0.815,89.1574,"May 24, 16",-0.13490899454772945
2016-05-25,89.6832,90.7151,89.6832,90.5283,5432669,5432669,1.4055,1.577,90.4418,"May 25, 16",-0.12126618475985058
2016-05-26,90.5994,91.062,89.8166,90.2881,4147233,4147233,-0.240177,-0.265,90.3296,"May 26, 16",-0.12359774143793562
2016-05-27,90.1814,90.8266,89.7277,90.7507,5008943,5008943,0.462561,0.512,90.5472,"May 27, 16",-0.11910740788555378
2016-05-31,90.8663,90.9775,89.4608,89.8433,8141820,8141820,-0.90733,-1,90.0971,"May 31, 16",-0.12791529518652936
2016-06-01,89.1673,90.1814,88.8559,89.959,4815151,4815151,0.11564,0.129,89.5707,"Jun 1, 16",-0.12679222646190635
2016-06-02,89.3096,89.4608,88.7047,89.4252,6714072,6714072,-0.533722,-0.593,89.0808,"Jun 2, 16",-0.13197367922944084
2016-06-03,89.532,89.9679,88.9538,89.5409,4957789,4957789,0.115641,0.129,89.4852,"Jun 3, 16",-0.13085061050481797
2016-06-06,90.1458,90.7684,89.7722,89.9945,5948247,5948247,0.453662,0.507,90.1419,"Jun 6, 16",-0.12644763752738505
2016-06-07,90.5905,92.2451,90.3859,91.9071,9806977,9806977,1.9125,2.125,91.7399,"Jun 7, 16",-0.10788254467765401
2016-06-08,92.1116,92.5831,91.3289,91.7025,6318120,6318120,-0.204591,-0.223,91.8644,"Jun 8, 16",-0.10986854174816273
2016-06-09,90.7684,91.7336,90.7595,91.4534,4247517,4247517,-0.249071,-0.272,91.4186,"Jun 9, 16",-0.1122864883281418
2016-06-10,91.1509,91.5957,90.0747,90.7151,8108398,8108398,-0.738316,-0.807,90.7951,"Jun 10, 16",-0.11945296749312996
2016-06-13,90.2881,91.7131,90.1814,90.8218,6360132,6360132,0.106743,0.118,91.0065,"Jun 13, 16",-0.11841725934345616
2016-06-14,90.5194,90.7773,89.4163,90.0924,6924022,6924022,-0.72942,-0.803,89.968,"Jun 14, 16",-0.1254973486065503
2016-06-15,89.5142,90.4126,89.1762,89.5142,5627043,5627043,-0.578199,-0.642,89.7917,"Jun 15, 16",-0.1311097802105001
2016-06-16,88.9271,90.0746,87.8597,89.9056,8042951,8042951,0.391395,0.437,89.1137,"Jun 16, 16",-0.12731056587327078
2016-06-17,90.2347,90.5016,89.3096,90.3504,8762183,8762183,0.44477,0.495,90.1642,"Jun 17, 16",-0.12299301212467717
2016-06-20,91.5157,91.9782,91.2666,91.2755,6627025,6627025,0.92512,1.024,91.5542,"Jun 20, 16",-0.11401331569296838
2016-06-21,91.3466,92.0227,90.973,91.8359,4938680,4938680,0.560409,0.614,91.6568,"Jun 21, 16",-0.10857366389280665
2016-06-22,92.0672,92.1116,90.8974,90.9908,4866770,4866770,-0.845063,-0.92,91.2759,"Jun 22, 16",-0.11677682188052377
2016-06-23,92.0227,92.9122,91.6847,92.9033,5593573,5593573,1.9125,2.102,92.4427,"Jun 23, 16",-0.0982126997038476
2016-06-24,90.2525,91.6313,89.9945,90.6439,11481402,11481402,-2.2594,-2.432,90.9782,"Jun 24, 16",-0.12014408670828261
2016-06-27,90.0657,90.1991,88.5268,89.274,8358543,8358543,-1.3699,-1.511,89.234,"Jun 27, 16",-0.13344133688858514
2016-06-28,90.039,90.7329,89.5231,90.4037,7171111,7171111,1.1297,1.265,90.1198,"Jun 28, 16",-0.12247564338636764
2016-06-29,91.1954,93.1168,90.9997,91.996,8887532,8887532,1.5923,1.761,92.2673,"Jun 29, 16",-0.1070196163317683
2016-06-30,92.1205,93.4015,91.8715,93.2503,7649684,7649684,1.2542,1.363,92.9614,"Jun 30, 16",-0.09484446420303375
2016-07-01,93.2058,93.2947,92.3118,92.6454,6117805,6117805,-0.604886,-0.649,92.7036,"Jul 1, 16",-0.10071606551266585
2016-07-05,92.0672,92.3963,91.4845,92.1294,7766602,7766602,-0.515931,-0.557,91.9695,"Jul 5, 16",-0.10572473847641209
2016-07-06,91.8537,93.0457,91.1421,93.0279,6166864,6166864,0.898434,0.975,92.2874,"Jul 6, 16",-0.09700324107733056
2016-07-07,93.3036,93.4015,90.8573,91.6669,7707427,7707427,-1.361,-1.463,91.7904,"Jul 7, 16",-0.11021410135573904
2016-07-08,92.4052,93.3748,91.6224,93.1969,9043626,9043626,1.53,1.669,92.7529,"Jul 8, 16",-0.09536280361439817
2016-07-11,93.2325,94.291,93.2236,93.7484,7206107,7206107,0.551514,0.592,93.9712,"Jul 11, 16",-0.09000954171613049
2016-07-12,94.5579,95.4474,94.4511,94.9849,8377156,8377156,1.2365,1.319,94.9738,"Jul 12, 16",-0.07800716939118416
2016-07-13,94.9849,95.3585,94.1665,94.8692,5959947,5959947,-0.115641,-0.122,94.6979,"Jul 13, 16",-0.07913023811580702
2016-07-14,95.3585,95.6965,94.6735,94.9137,4750875,4750875,0.044476,0.047,95.106,"Jul 14, 16",-0.07869828860633667
2016-07-15,95.4741,95.6609,94.6379,95.2072,6164280,6164280,0.293548,0.309,95.1212,"Jul 15, 16",-0.07584936318994225
2016-07-18,94.887,94.9582,94.3088,94.3711,4931504,4931504,-0.836165,-0.878,94.474,"Jul 18, 16",-0.0839651606027103
2016-07-19,94.2732,94.5267,93.9797,94.3266,4630831,4630831,-0.044478,-0.047,94.2435,"Jul 19, 16",-0.08439711011218066
2016-07-20,94.2287,94.4067,93.4015,93.9263,6802012,6802012,-0.400291,-0.424,94.0414,"Jul 20, 16",-0.08828271435130404
2016-07-21,93.7573,94.1576,93.2858,93.7484,6055444,6055444,-0.177907,-0.189,93.691,"Jul 21, 16",-0.09000954171613049
2016-07-22,94.0064,94.291,93.5794,93.9886,5255366,5255366,0.240175,0.256,93.8884,"Jul 22, 16",-0.08767798503804546
2016-07-25,93.2769,93.4993,91.4267,91.6847,7783953,7783953,-2.3039,-2.451,91.9524,"Jul 25, 16",-0.11004132155195082
2016-07-26,91.2399,91.7647,90.804,91.3378,6101108,6101108,-0.346918,-0.378,91.303,"Jul 26, 16",-0.11340858637970978
2016-07-27,91.3378,91.9071,90.555,90.9641,5412159,5412159,-0.373607,-0.409,91.0908,"Jul 27, 16",-0.11703599158620591
2016-07-28,90.8129,90.9279,89.8255,90.5461,8226205,8226205,-0.418084,-0.46,90.3089,"Jul 28, 16",-0.1210934049560625
2016-07-29,89.4252,91.32,88.8204,91.1598,10157617,10157617,0.613781,0.678,90.3598,"Jul 29, 16",-0.11513638441759125
2016-08-01,90.1369,90.8218,87.7218,88.1621,11550573,11550573,-2.9977,-3.288,88.7438,"Aug 1, 16",-0.14423425058701456
2016-08-02,88.5268,89.0161,87.0947,88.5891,9752702,9752702,0.426978,0.484,88.0094,"Aug 2, 16",-0.1400894766422089
2016-08-03,88.6425,89.5231,88.3222,89.4964,6611694,6611694,0.907329,1.024,89.0911,"Aug 3, 16",-0.13128256001428834
2016-08-04,89.2029,89.9145,88.9538,89.3007,6088117,6088117,-0.195698,-0.219,89.3477,"Aug 4, 16",-0.13318216718290288
2016-08-05,89.8344,89.9056,88.7047,89.4075,6710481,6710481,0.106745,0.12,89.1693,"Aug 5, 16",-0.13214548836017403
2016-08-08,89.8344,90.4482,89.5943,90.0212,5447467,5447467,0.613781,0.686,90.0731,"Aug 8, 16",-0.12618846782170293
2016-08-09,90.5994,90.7329,89.6387,90.128,4957302,4957302,0.106743,0.119,90.2137,"Aug 9, 16",-0.12515178899897397
2016-08-10,90.4215,90.5639,88.8981,89.0783,5081280,5081280,-1.0497,-1.165,89.4749,"Aug 10, 16",-0.13534094405719982
2016-08-11,89.532,90.6083,89.3007,90.1991,4836566,4836566,1.1208,1.258,90.2067,"Aug 11, 16",-0.12446164045687635
2016-08-12,90.5016,91.0264,90.0746,90.8752,5198969,5198969,0.67605,0.75,90.6693,"Aug 12, 16",-0.11789891993209162
2016-08-15,91.2755,91.6758,91.1065,91.4178,4886280,4886280,0.542615,0.597,91.4325,"Aug 15, 16",-0.11263204793571813
2016-08-16,91.4178,91.5601,91.0264,91.2844,5384319,5384319,-0.133411,-0.146,91.3238,"Aug 16, 16",-0.11392692579107419
2016-08-17,91.2395,91.9586,90.808,91.8867,5311568,5311568,0.602269,0.66,91.4689,"Aug 17, 16",-0.10808056198087185
2016-08-18,92.2552,93.1272,91.7428,93.0822,6944424,6944424,1.1956,1.301,92.6068,"Aug 18, 16",-0.09647616560847122
2016-08-19,92.6507,92.7047,91.7968,91.9766,5057240,5057240,-1.1057,-1.188,92.1911,"Aug 19, 16",-0.10720792690443619
2016-08-22,91.4642,92.0485,91.0057,91.635,5494929,5494929,-0.341587,-0.371,91.6086,"Aug 22, 16",-0.11052374606028066
2016-08-23,91.7159,91.8417,91.2395,91.4013,4929677,4929677,-0.233716,-0.255,91.5061,"Aug 23, 16",-0.11279220898979134
2016-08-24,91.1496,91.9496,91.0417,91.8687,5178275,5178275,0.467435,0.511,91.6628,"Aug 24, 16",-0.10825528313076997
2016-08-25,91.9496,91.9496,91.2664,91.59,4490051,4490051,-0.278664,-0.303,91.5593,"Aug 25, 16",-0.110960548935026
2016-08-26,91.7878,92.1204,90.6641,91.0776,4776217,4776217,-0.512379,-0.559,91.2688,"Aug 26, 16",-0.11593427766879269
2016-08-29,91.0057,91.8957,90.79,91.7339,4026893,4026893,0.656205,0.72,91.525,"Aug 29, 16",-0.10956375040889595
2016-08-30,91.9586,92.2545,91.1226,91.4192,3712813,3712813,-0.314619,-0.343,91.6247,"Aug 30, 16",-0.11261845851294823
2016-08-31,90.9698,91.0866,89.8192,90.4125,6249070,6249070,-1.0068,-1.101,90.3243,"Aug 31, 16",-0.12239022415752862
2016-09-01,90.2057,90.4125,89.4147,90.0799,6044999,6044999,-0.332598,-0.368,89.8401,"Sep 1, 16",-0.12561868273842403
2016-09-02,90.6911,91.2035,90.1248,90.7271,4676603,4676603,0.647216,0.718,90.7549,"Sep 2, 16",-0.11933648672653135
2016-09-06,90.9788,92.2372,90.763,92.0754,5428985,5428985,1.3484,1.486,91.7054,"Sep 6, 16",-0.10624890192610649
2016-09-07,92.3631,92.6328,91.9046,92.4799,5284271,5284271,0.404507,0.439,92.3482,"Sep 7, 16",-0.10232252941867358
2016-09-08,92.8934,93.7969,92.1114,93.5946,5788784,5788784,1.1147,1.205,93.2591,"Sep 8, 16",-0.09150243687470452
2016-09-09,92.9024,92.9564,90.9967,91.0327,7808659,7808659,-2.5619,-2.737,91.6582,"Sep 9, 16",-0.116370109870483
2016-09-12,90.9698,92.1833,90.4035,91.9136,8149060,8149060,0.880931,0.968,91.4725,"Sep 12, 16",-0.10781945092907966
2016-09-13,91.3743,91.3743,89.145,89.3787,9300364,9300364,-2.5349,-2.758,89.9191,"Sep 13, 16",-0.13242504220001108
2016-09-14,89.1,89.8461,88.2461,88.4708,8201430,8201430,-0.907899,-1.016,88.8655,"Sep 14, 16",-0.14123778286626162
2016-09-15,88.5427,90.2417,88.4798,89.4416,6755332,6755332,0.970824,1.097,89.4276,"Sep 15, 16",-0.13181448884842265
2016-09-16,88.3899,88.8214,87.6663,87.9494,12725620,12725620,-1.4922,-1.668,88.1491,"Sep 16, 16",-0.14629887217497742
2016-09-19,88.3899,88.8573,88.0843,88.1292,6182037,6182037,0.179781,0.204,88.4132,"Sep 19, 16",-0.1445536020221061
2016-09-20,88.2461,88.5247,87.8056,87.8236,5771895,5771895,-0.30563,-0.347,88.0542,"Sep 20, 16",-0.1475199788781543
2016-09-21,88.4079,89.6124,88.318,89.5585,6361645,6361645,1.7349,1.975,88.9387,"Sep 21, 16",-0.1306797720471398
2016-09-22,90.3585,90.5653,89.7473,89.8731,5416740,5416740,0.314619,0.351,90.0086,"Sep 22, 16",-0.12762603461614253
2016-09-23,89.2978,90.3855,88.8753,89.1899,7396784,7396784,-0.683174,-0.76,89.4094,"Sep 23, 16",-0.13425767292783145
2016-09-26,89.4326,90.1428,88.6865,88.7944,5781775,5781775,-0.39552,-0.443,89.2005,"Sep 26, 16",-0.13809668486031532
2016-09-27,88.309,89.5837,87.9045,88.9742,6476099,6476099,0.179782,0.202,88.8679,"Sep 27, 16",-0.136351414707444
2016-09-28,89.4596,91.9406,88.7674,91.8237,10190924,10190924,2.8495,3.203,90.9216,"Sep 28, 16",-0.10869208600551532
2016-09-29,91.6889,91.9316,90.3226,91.0327,8148404,8148404,-0.79104,-0.861,91.1842,"Sep 29, 16",-0.116370109870483
2016-09-30,91.5361,93.1272,90.9967,92.5159,9431524,9431524,1.4832,1.629,92.4002,"Sep 30, 16",-0.10197308711887731
2016-10-03,92.1833,92.435,91.608,92.0934,4334671,4334671,-0.422488,-0.457,91.9788,"Oct 3, 16",-0.10607418077620837
2016-10-04,92.3271,92.5159,90.5743,91.0327,6505363,6505363,-1.0607,-1.152,91.2317,"Oct 4, 16",-0.116370109870483
2016-10-05,91.6799,92.4665,91.4642,91.8957,5912770,5912770,0.862953,0.948,91.9545,"Oct 5, 16",-0.10799320140592278
2016-10-06,91.9766,92.3181,91.0956,91.8507,4362863,4362863,-0.044945,-0.049,91.7512,"Oct 6, 16",-0.10843000428066811
2016-10-07,92.1384,93.0103,91.8597,91.9316,5844492,5844492,0.080902,0.088,92.3316,"Oct 7, 16",-0.10764472977918153
2016-10-10,92.7766,93.8643,92.7766,93.4687,5982741,5982741,1.5371,1.672,93.4233,"Oct 10, 16",-0.09272451425093645
2016-10-11,93.289,93.5766,92.3002,92.6238,5337338,5337338,-0.844976,-0.904,92.696,"Oct 11, 16",-0.10092573089254353
2016-10-12,92.3541,92.435,91.3293,91.8237,4935130,4935130,-0.800031,-0.864,91.7307,"Oct 12, 16",-0.10869208600551532
2016-10-13,91.2305,91.4372,89.5405,90.6012,7882963,7882963,-1.2225,-1.331,90.4877,"Oct 13, 16",-0.12055856410276312
2016-10-14,91.2215,91.6529,90.4394,90.8619,5114718,5114718,0.260683,0.288,90.9274,"Oct 14, 16",-0.11802801944840524
2016-10-17,90.7361,91.226,90.4484,91.1136,4540823,4540823,0.251696,0.277,90.8799,"Oct 17, 16",-0.11558483536899643
2016-10-18,91.6799,91.9136,90.8979,91.5001,4720887,4720887,0.386533,0.424,91.3806,"Oct 18, 16",-0.11183318401146164
2016-10-19,92.1114,93.2126,91.9046,91.9316,5905690,5905690,0.431477,0.472,92.4597,"Oct 19, 16",-0.10764472977918153
2016-10-20,91.3653,91.8867,90.5113,91.572,4820916,4820916,-0.359564,-0.391,91.3857,"Oct 20, 16",-0.11113527008492413
2016-10-21,90.8439,91.2934,90.4574,91.0597,5622393,5622393,-0.51238,-0.56,90.9389,"Oct 21, 16",-0.11610802814563581
2016-10-24,91.2934,91.3095,89.945,90.4844,6077327,6077327,-0.575302,-0.632,90.5156,"Oct 24, 16",-0.1216923102309911
2016-10-25,90.5653,91.3923,90.3603,90.5832,4730708,4730708,0.09888,0.109,90.7802,"Oct 25, 16",-0.12073328525266126
2016-10-26,90.1787,91.2664,89.7742,90.9608,6353691,6353691,0.377544,0.417,90.7114,"Oct 26, 16",-0.11706802379702053
2016-10-27,91.2484,91.6709,89.8192,89.8192,9897827,9897827,-1.1416,-1.255,90.6319,"Oct 27, 16",-0.1281492273927819
2016-10-28,90.8979,94.4126,90.745,93.3249,17435396,17435396,3.5058,3.903,93.321,"Oct 28, 16",-0.09412034210401148
2016-10-31,93.3249,94.7991,93.289,94.1609,12340755,12340755,0.835987,0.896,94.3542,"Oct 31, 16",-0.08600551536429844
