date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-21,73.6158,74.0522,72.7634,73.1803,4449293,4449293,-0.435485,-0.592,73.4202,"Jan 21, 16",0.10792958211332389
2016-01-22,74.7091,75.1354,73.7641,74.9037,3449158,3449158,1.7234,2.355,74.6558,"Jan 22, 16",0.1340213833469086
2016-01-25,74.6999,74.9964,72.7912,72.9301,3405804,3405804,-1.9736,-2.635,73.3693,"Jan 25, 16",0.1041416230390271
2016-01-26,73.0135,73.9401,73.0135,73.6065,3559399,3559399,0.676395,0.927,73.5716,"Jan 26, 16",0.11438213270271327
2016-01-27,74.1069,74.5516,72.2445,72.6892,3473999,3473999,-0.917302,-1.246,73.3708,"Jan 27, 16",0.1004944634027439
2016-01-28,73.0599,73.1339,70.9936,71.9109,4436198,4436198,-0.778317,-1.071,72.0616,"Jan 28, 16",0.08871121581071706
2016-01-29,72.8097,73.8845,71.4754,73.866,4906839,4906839,1.9551,2.719,73.2409,"Jan 29, 16",0.11831089121502343
2016-02-01,73.0969,74.7833,72.5688,74.1903,4964054,4964054,0.324299,0.439,73.7942,"Feb 1, 16",0.12322070387607216
2016-02-02,73.2822,73.4675,72.0036,72.2723,4313176,4313176,-1.918,-2.585,72.5513,"Feb 2, 16",0.09418271225136787
2016-02-03,72.6707,72.9209,70.4655,71.1697,4465353,4465353,-1.1026,-1.526,71.2505,"Feb 3, 16",0.07748965199829232
2016-02-04,71.1233,71.6487,69.5945,71.5218,5420906,5420906,0.352096,0.495,70.8172,"Feb 4, 16",0.08282034900092955
2016-02-05,70.9658,71.7071,69.298,69.6779,6224201,6224201,-1.8439,-2.578,70.1467,"Feb 5, 16",0.05490421096297721
2016-02-08,68.7328,68.7328,66.2496,67.556,8962588,8962588,-2.1218,-3.045,67.2587,"Feb 8, 16",0.022779229509139798
2016-02-09,67.2225,70.1319,66.8426,69.4277,7227357,7227357,1.8717,2.771,68.9474,"Feb 9, 16",0.05111625188868064
2016-02-10,70.1041,71.8136,69.4926,70.4284,4141462,4141462,1.0007,1.441,70.9758,"Feb 10, 16",0.06626657421341554
2016-02-11,69.3536,70.5266,68.4548,69.9837,5069260,5069260,-0.444752,-0.631,69.5625,"Feb 11, 16",0.05953393872045101
2016-02-12,70.9658,71.4476,70.2709,71.4198,4213487,4213487,1.4362,2.052,71.0792,"Feb 12, 16",0.08127609710013707
2016-02-16,72.7976,72.7976,70.9078,71.2615,4814972,4814972,-0.158286,-0.222,71.463,"Feb 16, 16",0.07887947870900537
2016-02-17,71.8573,72.8348,71.336,72.7603,4256222,4256222,1.4988,2.103,72.3232,"Feb 17, 16",0.10157089781594333
2016-02-18,72.1459,72.6021,71.1591,71.2615,4059932,4059932,-1.4988,-2.06,71.507,"Feb 18, 16",0.07887947870900537
2016-02-19,71.1591,72.2297,70.703,72.2111,4079248,4079248,0.949532,1.332,71.7833,"Feb 19, 16",0.09325616111089244
2016-02-22,72.9837,73.4306,72.3786,73.3561,3348878,3348878,1.145,1.586,73.0023,"Feb 22, 16",0.1105911456835131
2016-02-23,73.0489,73.4864,72.3274,73.2909,3835688,3835688,-0.065162,-0.089,73.0149,"Feb 23, 16",0.10960403564496729
2016-02-24,72.6579,73.9426,72.5276,73.9426,3593852,3593852,0.651641,0.889,73.2167,"Feb 24, 16",0.11947059411306948
2016-02-25,73.9891,74.4173,73.1327,74.3987,3355783,3355783,0.456146,0.617,73.7422,"Feb 25, 16",0.12637582246553447
2016-02-26,74.4732,74.5197,73.4213,74.0729,4507330,4507330,-0.325819,-0.438,73.9749,"Feb 26, 16",0.12144330021770929
2016-02-29,73.8681,74.408,73.3468,73.4864,3231341,3231341,-0.586477,-0.792,73.8134,"Feb 29, 16",0.1125638517881529
2016-03-01,74.3987,74.9852,74.0264,74.799,4244448,4244448,1.3126,1.786,74.6812,"Mar 1, 16",0.13243625418991883
2016-03-02,74.7525,74.9265,73.1978,73.9705,4137664,4137664,-0.828517,-1.108,73.8178,"Mar 2, 16",0.1198929924271098
2016-03-03,73.8774,74.4499,72.9186,74.3987,2542703,2542703,0.428221,0.579,73.7336,"Mar 3, 16",0.12637582246553447
2016-03-04,74.4732,74.557,73.5795,73.9612,2118954,2118954,-0.437529,-0.588,74.0101,"Mar 4, 16",0.11975219298909644
2016-03-07,73.4306,74.5011,73.1792,73.6819,3588454,3588454,-0.279274,-0.378,73.7836,"Mar 7, 16",0.11552366793133828
2016-03-08,73.4864,75.823,73.2723,74.8363,3978436,3978436,1.1543,1.567,74.942,"Mar 8, 16",0.13300096591442412
2016-03-09,75.3483,77.359,75.0597,75.9627,5018378,5018378,1.1264,1.505,76.1892,"Mar 9, 16",0.15005435161101804
2016-03-10,75.9627,76.1926,73.9798,75.0876,3582172,3582172,-0.87506,-1.152,75.033,"Mar 10, 16",0.13680557868569013
2016-03-11,75.8137,75.944,75.2366,75.7858,2545602,2545602,0.698185,0.93,75.6513,"Mar 11, 16",0.14737613434385938
2016-03-14,75.5158,76.2047,75.4041,75.8882,1874276,1874276,0.102402,0.135,75.8969,"Mar 14, 16",0.14892644213445888
2016-03-15,75.3203,76.1675,75.311,75.702,1974838,1974838,-0.186182,-0.245,75.6777,"Mar 15, 16",0.14610742542928684
2016-03-16,75.5996,76.5398,75.3483,76.4281,3235866,3235866,0.726111,0.959,76.0064,"Mar 16, 16",0.1571003794014964
2016-03-17,75.7858,77.6755,75.7858,77.5452,3833618,3833618,1.1171,1.462,77.186,"Mar 17, 16",0.17401296566007673
2016-03-18,77.9734,78.7368,77.3218,78.141,9460311,9460311,0.595785,0.768,78.0591,"Mar 18, 16",0.1830332135276467
2016-03-21,78.0665,78.2483,77.7221,77.7779,2602083,2602083,-0.363058,-0.465,77.8943,"Mar 21, 16",0.17753597955531603
2016-03-22,77.4149,77.5778,76.5771,77.0798,2787412,2787412,-0.698185,-0.898,77.0679,"Mar 22, 16",0.1669669378695986
2016-03-23,77.0984,77.3125,76.4095,76.6515,2114083,2114083,-0.42822,-0.556,76.7496,"Mar 23, 16",0.1604825938587221
2016-03-24,76.5585,76.6515,76.0744,76.6422,1946972,1946972,-0.00931,-0.012,76.4679,"Mar 24, 16",0.16034179442070876
2016-03-28,76.6422,77.4707,76.3909,77.0705,1737975,1737975,0.428222,0.559,77.0644,"Mar 28, 16",0.166826138431585
2016-03-29,77.1915,77.3218,76.2809,77.2846,2819755,2819755,0.214109,0.278,76.9181,"Mar 29, 16",0.17006755345079735
2016-03-30,77.7314,78.0661,77.2939,77.8524,2811276,2811276,0.567858,0.735,77.7219,"Mar 30, 16",0.1786638890318752
2016-03-31,78.0386,78.6344,77.9176,78.4203,3820377,3820377,0.56786,0.729,78.3604,"Mar 31, 16",0.18726173858540465
2016-04-01,78.4203,80.8407,78.2155,80.7103,6502507,6502507,2.29,2.92,80.194,"Apr 1, 16",0.22193170773064616
2016-04-04,80.6545,80.7941,78.9602,80.3473,5114558,5114558,-0.363058,-0.45,79.9816,"Apr 4, 16",0.2164359877307673
2016-04-05,79.8446,80.0587,76.847,77.6011,9434206,9434206,-2.7462,-3.418,77.8457,"Apr 5, 16",0.17485927626060918
2016-04-06,77.5825,79.2209,77.3777,77.9083,8017035,8017035,0.3072,0.396,78.1769,"Apr 6, 16",0.1795101996324074
2016-04-07,77.6197,77.7686,75.5903,75.6834,5653162,5653162,-2.2249,-2.856,76.197,"Apr 7, 16",0.14582582655326012
2016-04-08,75.9254,76.3909,75.5717,75.7486,4172098,4172098,0.065164,0.086,75.9881,"Apr 8, 16",0.1468129365918057
2016-04-11,76.0744,76.4654,75.4181,75.5438,3099899,3099899,-0.204801,-0.27,75.9259,"Apr 11, 16",0.14371232101060694
2016-04-12,75.6462,76.0558,75.3157,75.6927,3624049,3624049,0.148946,0.197,75.6612,"Apr 12, 16",0.14596662599127347
2016-04-13,76.2885,76.335,75.2366,75.4786,5257250,5257250,-0.214111,-0.283,75.5756,"Apr 13, 16",0.14272521097206115
2016-04-14,75.3948,75.7392,75.176,75.6462,4038885,4038885,0.167566,0.222,75.5371,"Apr 14, 16",0.14526262880120622
2016-04-15,76.1209,76.1768,75.5158,75.8137,3245253,3245253,0.167563,0.222,75.9288,"Apr 15, 16",0.1477985326578997
2016-04-18,75.5717,75.8416,75.2738,75.6368,4129156,4129156,-0.176873,-0.233,75.6124,"Apr 18, 16",0.14512031539074105
2016-04-19,75.6555,76.2978,75.1248,76.1861,5385711,5385711,0.54924,0.726,75.8145,"Apr 19, 16",0.15343656606824374
2016-04-20,76.4188,76.5026,75.4693,75.5251,3067059,3067059,-0.660951,-0.868,75.8103,"Apr 20, 16",0.14342920816212817
2016-04-21,75.4507,75.8603,74.9573,74.9945,3222036,3222036,-0.530619,-0.703,75.2607,"Apr 21, 16",0.13539607033310425
2016-04-22,74.9759,75.5065,74.2125,74.6035,3764041,3764041,-0.390986,-0.521,74.5969,"Apr 22, 16",0.12947643804673323
2016-04-25,74.4918,74.8456,74.2032,74.8363,2961687,2961687,0.23273,0.312,74.6356,"Apr 25, 16",0.13300096591442412
2016-04-26,75.2366,75.7765,74.8177,75.6927,3400854,3400854,0.856441,1.144,75.5112,"Apr 26, 16",0.14596662599127347
2016-04-27,75.8416,76.3071,75.4507,75.9254,3584176,3584176,0.232728,0.307,75.8617,"Apr 27, 16",0.14948963988651254
2016-04-28,75.5065,75.7579,74.6221,74.7944,2876939,2876939,-1.1311,-1.49,75.1636,"Apr 28, 16",0.13236661145713785
2016-04-29,74.0822,74.2498,72.872,73.8029,5421171,5421171,-0.991424,-1.326,73.5567,"Apr 29, 16",0.1173555745979645
2016-05-02,73.6354,75.2086,73.5609,74.9945,3250295,3250295,1.1916,1.615,74.5334,"May 2, 16",0.13539607033310425
2016-05-03,74.3429,76.2606,74.1567,75.8323,5294031,5294031,0.83782,1.117,75.5724,"May 3, 16",0.14808013153392666
2016-05-04,75.4414,76.079,75.2552,75.8603,3480723,3480723,0.02793,0.037,75.8341,"May 4, 16",0.14850404382041854
2016-05-05,75.7206,76.1488,75.4134,75.8323,2531034,2531034,-0.02793,-0.037,75.7822,"May 5, 16",0.14808013153392666
2016-05-06,73.5423,74.0077,72.8348,73.9426,11411582,11411582,-1.8898,-2.492,73.478,"May 6, 16",0.11947059411306948
2016-05-09,74.0077,75.688,73.9147,75.3017,6226850,6226850,1.3591,1.838,75.2417,"May 9, 16",0.14004699370490248
2016-05-10,75.3762,75.6368,75.0783,75.3296,3197490,3197490,0.027928,0.037,75.3249,"May 10, 16",0.1404693920189428
2016-05-11,75.3576,75.3576,73.9379,74.6873,5918029,5918029,-0.642332,-0.853,74.5305,"May 11, 16",0.13074514696130576
2016-05-12,74.8176,75.0038,74.1753,74.3522,3066850,3066850,-0.33513,-0.449,74.5081,"May 12, 16",0.12567182527546722
2016-05-13,74.0915,74.5104,73.1234,73.1792,4062829,4062829,-1.173,-1.578,73.5232,"May 13, 16",0.10791292841635444
2016-05-16,73.3289,74.0958,72.9548,73.7591,5209229,5209229,0.579855,0.792,73.5361,"May 16, 16",0.11669245466409497
2016-05-17,72.6556,72.9361,71.5146,71.524,7683309,7683309,-2.2351,-3.03,72.2283,"May 17, 16",0.08285365639486823
2016-05-18,71.5333,72.029,70.9348,71.5801,5884846,5884846,0.056112,0.078,71.54,"May 18, 16",0.08370299494030407
2016-05-19,71.0938,71.9916,70.8272,71.2715,3014951,3014951,-0.308614,-0.431,71.1008,"May 19, 16",0.07903087595418117
2016-05-20,71.393,72.5059,71.3556,72.216,6201618,6201618,0.94455,1.325,72.1227,"May 20, 16",0.09333034576102843
2016-05-23,72.029,72.2534,71.4491,71.5707,3624658,3624658,-0.645286,-0.894,71.8373,"May 23, 16",0.0835606815298389
2016-05-24,71.7484,72.6181,71.7391,72.1505,4689505,4689505,0.579821,0.81,72.1479,"May 24, 16",0.09233869380512741
2016-05-25,72.3002,72.8706,72.1973,72.5994,4090900,4090900,0.448894,0.622,72.5339,"May 25, 16",0.09913491614106593
2016-05-26,72.4405,72.5059,71.7671,71.8045,3719578,3719578,-0.794917,-1.095,72.0861,"May 26, 16",0.08710034912204742
2016-05-27,72.0944,72.3189,71.5894,72.0103,3003682,3003682,0.205745,0.287,71.9871,"May 27, 16",0.09021610442776383
2016-05-31,71.9542,72.562,71.6829,72.3843,5007493,5007493,0.374077,0.519,72.3459,"May 31, 16",0.09587836139733594
2016-06-01,72.403,73.1512,72.216,73.039,3916700,3916700,0.654641,0.904,72.893,"Jun 1, 16",0.10579033903899085
2016-06-02,73.1325,74.3483,72.9688,73.9742,4018577,4018577,0.935197,1.28,73.8289,"Jun 2, 16",0.11994900940782474
2016-06-03,74.0116,74.0116,73.0951,73.5814,2488399,2488399,-0.392784,-0.531,73.4926,"Jun 3, 16",0.11400212561732229
2016-06-06,73.5814,74.077,73.3289,73.5627,2621034,2621034,-0.018704,-0.025,73.6939,"Jun 6, 16",0.11371901276884375
2016-06-07,74.077,74.8018,73.8807,73.9929,2932152,2932152,0.430191,0.585,74.2822,"Jun 7, 16",0.1202321222563035
2016-06-08,73.862,74.5446,73.8526,74.2921,2778405,2778405,0.299264,0.404,74.1976,"Jun 8, 16",0.12476192783196123
2016-06-09,74.2454,74.6101,73.5533,73.89,2411616,2411616,-0.402135,-0.541,73.9788,"Jun 9, 16",0.11867424460344518
2016-06-10,73.572,78.0703,73.5533,77.1258,10952718,10952718,3.2358,4.379,76.7961,"Jun 10, 16",0.16766336519740682
2016-06-13,77.1539,78.9775,76.7424,78.8933,8597409,8597409,1.7675,2.292,78.0208,"Jun 13, 16",0.1944228282822165
2016-06-14,78.4538,78.9681,77.2941,78.8746,6807550,6807550,-0.018703,-0.024,78.2888,"Jun 14, 16",0.19413971543373795
2016-06-15,78.7717,79.389,77.7056,77.8178,5276442,5276442,-1.0568,-1.34,78.158,"Jun 15, 16",0.1781400545635672
2016-06-16,76.6863,77.9301,76.0597,77.7617,3659282,3659282,-0.056111,-0.072,77.4112,"Jun 16, 16",0.1772907160181314
2016-06-17,78.1078,78.1452,76.4899,77.2941,5993346,5993346,-0.4676,-0.601,77.3871,"Jun 17, 16",0.17021138083371434
2016-06-20,77.9675,78.9868,77.4064,77.556,5121368,5121368,0.261856,0.339,77.8,"Jun 20, 16",0.17417647468486658
2016-06-21,77.715,77.9862,77.4905,77.8085,3462651,3462651,0.252503,0.326,77.7238,"Jun 21, 16",0.17799925512555365
2016-06-22,77.5747,78.3696,77.5279,78.3135,4711548,4711548,0.505007,0.649,78.0357,"Jun 22, 16",0.185644816006928
2016-06-23,78.8372,79.576,78.2854,79.548,4708177,4708177,1.2345,1.576,79.1346,"Jun 23, 16",0.20433480592387143
2016-06-24,76.415,77.5934,76.2187,76.4805,10136248,10136248,-3.0675,-3.856,76.6813,"Jun 24, 16",0.1578937009662173
2016-06-27,75.6949,76.0842,73.89,74.2454,6777783,6777783,-2.2351,-2.922,74.416,"Jun 27, 16",0.12405490269699056
2016-06-28,74.5446,74.7972,73.8713,74.7036,4876716,4876716,0.458245,0.617,74.4051,"Jun 28, 16",0.13099192447094224
2016-06-29,75.1338,77.9394,74.8439,77.7991,7039016,7039016,3.0955,4.144,77.3442,"Jun 29, 16",0.17785694171508848
2016-06-30,77.9862,78.0423,76.8826,77.874,5813242,5813242,0.074816,0.096,77.5994,"Jun 30, 16",0.17899090708145465
2016-07-01,78.2854,78.4818,77.4812,77.6776,4858326,4858326,-0.196391,-0.252,77.859,"Jul 1, 16",0.17601746518620343
2016-07-05,77.5092,79.4638,77.3409,78.1078,7629265,7629265,0.430191,0.554,78.1688,"Jul 5, 16",0.18253057467366318
2016-07-06,76.8265,77.4717,75.3583,76.2654,10537783,10537783,-1.8423,-2.359,76.1485,"Jul 6, 16",0.1546371462224873
2016-07-07,76.2374,76.6582,75.1712,75.2835,5559959,5559959,-0.981954,-1.288,75.8291,"Jul 7, 16",0.13977145071868277
2016-07-08,75.7604,76.4992,75.405,76.4992,5973492,5973492,1.2158,1.615,76.0246,"Jul 8, 16",0.15817681381469584
2016-07-11,76.5273,76.9762,76.3777,76.6956,3607652,3607652,0.196393,0.257,76.7216,"Jul 11, 16",0.16115025570994707
2016-07-12,76.5927,77.2661,75.7978,75.9568,5229083,5229083,-0.738807,-0.963,76.1801,"Jul 12, 16",0.1499650272363644
2016-07-13,76.3963,76.9013,75.9474,76.4712,4565374,4565374,0.514359,0.677,76.4899,"Jul 13, 16",0.1577529015282037
2016-07-14,77.3035,78.7343,76.9949,78.3509,7002069,7002069,1.8797,2.458,78.2223,"Jul 14, 16",0.18621104170388508
2016-07-15,78.8746,78.912,76.9201,77.1632,6818654,6818654,-1.1877,-1.516,77.4309,"Jul 15, 16",0.16822959089436412
2016-07-18,77.238,78.1452,76.9949,77.4157,3805123,3805123,0.252505,0.327,77.6298,"Jul 18, 16",0.1720523713350512
2016-07-19,77.6495,77.8038,76.6676,76.8826,4914258,4914258,-0.533063,-0.689,77.1422,"Jul 19, 16",0.16398138419473313
2016-07-20,77.0323,77.2848,76.8265,77.1632,4919258,4919258,0.280558,0.365,77.0818,"Jul 20, 16",0.16822959089436412
2016-07-21,77.1071,77.3877,76.2093,76.4057,2828456,2828456,-0.757509,-0.982,76.5734,"Jul 21, 16",0.1567612495723027
2016-07-22,76.9949,77.0697,75.9662,76.0784,3159763,3159763,-0.327318,-0.428,76.2265,"Jul 22, 16",0.15180601773770125
2016-07-25,76.1345,76.3215,75.5547,76.2841,3352828,3352828,0.205743,0.27,76.0571,"Jul 25, 16",0.15492025907096585
2016-07-26,76.0784,77.0136,75.8493,76.0597,3129998,3129998,-0.224449,-0.294,76.2256,"Jul 26, 16",0.1515229048892227
2016-07-27,75.3583,75.377,74.395,74.7597,9054470,9054470,-1.2999,-1.709,74.9383,"Jul 27, 16",0.13184126301637805
2016-07-28,74.6008,74.741,73.9181,74.3109,3906732,3906732,-0.448895,-0.6,74.3165,"Jul 28, 16",0.12504655465289158
2016-07-29,74.3389,74.409,73.6936,74.1145,3730298,3730298,-0.196393,-0.264,74.1164,"Jul 29, 16",0.12207311275764035
2016-08-01,73.7684,74.3389,72.9922,74.1332,4581522,4581522,0.018704,0.025,74.0215,"Aug 1, 16",0.12235622560611889
2016-08-02,74.4418,74.9468,73.3382,73.8339,3906205,3906205,-0.299264,-0.404,73.8757,"Aug 2, 16",0.11782490605800935
2016-08-03,73.8994,74.8346,73.7366,74.4418,3819116,3819116,0.607879,0.823,74.3509,"Aug 3, 16",0.1270283445922418
2016-08-04,74.6756,75.0871,74.4979,74.6756,3180069,3180069,0.233799,0.314,74.7808,"Aug 4, 16",0.13056801218445033
2016-08-05,75.0497,76.0223,74.741,75.3115,3769596,3769596,0.635936,0.852,75.4389,"Aug 5, 16",0.14019536300517466
2016-08-08,75.2086,75.564,75.1058,75.405,3865534,3865534,0.09352,0.124,75.3929,"Aug 8, 16",0.1416109272475678
2016-08-09,75.5827,75.91,75.2741,75.6482,3465240,3465240,0.243149,0.322,75.6168,"Aug 9, 16",0.1452929082502415
2016-08-10,75.8072,77.5279,75.7698,77.1539,8216360,8216360,1.5057,1.99,76.9295,"Aug 10, 16",0.16808879145635053
2016-08-11,77.5653,77.8365,77.051,77.5373,6038894,6038894,0.383432,0.497,77.4296,"Aug 11, 16",0.17389336183638804
2016-08-12,77.2848,77.9581,77.1539,77.9207,3574213,3574213,0.383433,0.495,77.7062,"Aug 12, 16",0.17969793221642533
2016-08-15,77.902,78.4443,77.3035,78.1919,3611130,3611130,0.271205,0.348,78.1782,"Aug 15, 16",0.18380382550559113
2016-08-16,77.9955,78.0891,77.4064,77.4344,3374766,3374766,-0.757508,-0.969,77.6372,"Aug 16, 16",0.17233548418352973
2016-08-17,77.58,77.8713,76.7815,77.5237,3844406,3844406,0.089248,0.115,77.2673,"Aug 17, 16",0.1736874615829491
2016-08-18,77.6458,77.8901,77.0727,77.6458,2886314,2886314,0.122129,0.158,77.4445,"Aug 18, 16",0.17553602194654455
2016-08-19,77.3358,77.8102,77.0492,77.5894,2757209,2757209,-0.056367,-0.073,77.5347,"Aug 19, 16",0.17468214148375352
2016-08-22,77.6552,77.9746,77.2418,77.7303,2639852,2639852,0.140917,0.182,77.6488,"Aug 22, 16",0.17681532866827954
2016-08-23,77.9746,78.0404,77.2888,77.3921,1883860,1883860,-0.338203,-0.435,77.5643,"Aug 23, 16",0.17169507383643645
2016-08-24,77.0915,77.4485,76.3306,76.5372,3993388,3993388,-0.854901,-1.105,76.6591,"Aug 24, 16",0.15875212334636354
2016-08-25,76.4057,76.6875,74.973,75.3253,4233463,4233463,-1.2119,-1.583,75.5517,"Aug 25, 16",0.14040429120351722
2016-08-26,75.4475,75.5602,73.7565,74.5832,6064847,6064847,-0.742169,-0.985,74.425,"Aug 26, 16",0.12916910163902665
2016-08-29,74.9684,75.9642,74.8839,75.4851,3467800,3467800,0.901875,1.209,75.3534,"Aug 29, 16",0.1428236191814254
2016-08-30,75.5414,75.6729,75.1375,75.6448,2782911,2782911,0.159706,0.212,75.4002,"Aug 30, 16",0.14524143318688176
2016-08-31,75.6635,75.936,75.3911,75.8233,3282708,3282708,0.178495,0.236,75.7014,"Aug 31, 16",0.14794387401326847
2016-09-01,76.1333,76.7627,75.7105,76.603,3296108,3296108,0.779747,1.028,76.4499,"Sep 1, 16",0.15974831721961977
2016-09-02,76.913,77.27,76.7721,77.2418,3029648,3029648,0.63883,0.834,77.0861,"Sep 2, 16",0.16941957324144524
2016-09-06,77.0821,77.1639,76.2836,76.6969,3726013,3726013,-0.544884,-0.705,76.6515,"Sep 6, 16",0.16116993735181992
2016-09-07,76.866,78.031,76.4809,77.8619,3316700,3316700,1.1649,1.519,77.6807,"Sep 7, 16",0.17880771641479218
2016-09-08,79.1489,79.9287,77.8619,79.5435,9886020,9886020,1.6816,2.16,79.4363,"Sep 8, 16",0.20426667716354224
2016-09-09,78.6322,79.1395,77.7585,77.8994,6937617,6937617,-1.644,-2.067,78.3134,"Sep 9, 16",0.17937545608420108
2016-09-12,77.9276,78.6698,77.6552,78.5101,4982823,4982823,0.610644,0.784,78.2928,"Sep 12, 16",0.18862128584708263
2016-09-13,77.9746,78.1249,77.0164,77.27,3600405,3600405,-1.2401,-1.58,77.4315,"Sep 13, 16",0.16984651347284077
2016-09-14,76.8285,77.4861,75.8233,76.0769,4875481,4875481,-1.1931,-1.544,76.4527,"Sep 14, 16",0.15178330815092478
2016-09-15,75.936,76.7157,75.8065,76.4715,5529974,5529974,0.39457,0.519,76.2547,"Sep 15, 16",0.15775744344555914
2016-09-16,75.626,76.7815,75.4944,76.556,8924860,8924860,0.084553,0.111,76.2295,"Sep 16, 16",0.1590367501672939
2016-09-19,76.8848,76.8848,75.5696,75.9172,3753512,3753512,-0.638829,-0.834,76.0049,"Sep 19, 16",0.14936549414546843
2016-09-20,76.0111,76.3681,75.7387,75.7575,2509955,2509955,-0.159708,-0.21,75.9191,"Sep 20, 16",0.14694768014001205
2016-09-21,75.8514,76.0769,74.8274,75.7011,4603485,4603485,-0.056367,-0.074,75.4347,"Sep 21, 16",0.146093799677221
2016-09-22,76.3212,77.7022,76.0168,77.3921,6983078,6983078,1.691,2.234,76.937,"Sep 22, 16",0.17169507383643645
2016-09-23,77.5331,77.5894,77.0633,77.0821,2715769,2715769,-0.310017,-0.401,77.2699,"Sep 23, 16",0.16700175923598887
2016-09-26,76.7157,76.9412,75.6823,75.7951,2916358,2916358,-1.2871,-1.67,75.9375,"Sep 26, 16",0.14751693378187297
2016-09-27,75.8796,76.5748,75.6635,76.0675,2898746,2898746,0.272441,0.359,76.1212,"Sep 27, 16",0.1516409947404596
2016-09-28,76.2648,76.5372,75.2972,75.7763,3109992,3109992,-0.29123,-0.383,75.7513,"Sep 28, 16",0.1472323069609426
2016-09-29,75.532,75.8233,74.1228,74.4141,3657060,3657060,-1.3622,-1.798,74.7136,"Sep 29, 16",0.1266089742231051
2016-09-30,74.7711,76.0205,74.2356,75.7387,4490152,4490152,1.3246,1.78,75.4826,"Sep 30, 16",0.1466630533190817
2016-10-03,75.4099,75.8045,75.175,75.5132,2306364,2306364,-0.225468,-0.298,75.5298,"Oct 3, 16",0.14324904544036912
2016-10-04,75.9548,76.557,75.1844,75.3817,3111612,3111612,-0.131524,-0.174,75.6451,"Oct 4, 16",0.14125817166630827
2016-10-05,75.4381,76.0017,75.3253,75.6354,2498209,2498209,0.253652,0.336,75.655,"Oct 5, 16",0.1450991197764166
2016-10-06,75.8139,75.8139,74.912,75.4381,3662227,3662227,-0.197284,-0.261,75.305,"Oct 6, 16",0.14211205212909953
2016-10-07,75.7669,75.8608,74.4517,75.0435,2851713,2851713,-0.394571,-0.523,75.0062,"Oct 7, 16",0.1361379168344652
2016-10-10,75.1562,75.2502,74.5832,74.8274,2765162,2765162,-0.216074,-0.288,74.79,"Oct 10, 16",0.13286622236621776
2016-10-11,74.6395,74.6959,73.0871,73.3525,5524004,5524004,-1.4749,-1.971,73.4112,"Oct 11, 16",0.11053664267524996
2016-10-12,73.4276,74.1416,73.0988,73.5592,3474569,3474569,0.206679,0.282,73.6797,"Oct 12, 16",0.1136660237330322
2016-10-13,73.127,73.8692,72.9955,73.4652,3458736,3458736,-0.093945,-0.128,73.4792,"Oct 13, 16",0.11224288962838025
2016-10-14,73.6813,73.9256,73.221,73.5686,2657834,2657834,0.10334,0.141,73.5356,"Oct 14, 16",0.11380833714349738
2016-10-17,74.6865,74.8744,73.1176,73.2867,3803498,3803498,-0.281836,-0.383,73.3821,"Oct 17, 16",0.10954044880199353
2016-10-18,73.8692,74.1228,73.2679,73.3525,3097066,3097066,0.065762,0.09,73.4644,"Oct 18, 16",0.11053664267524996
2016-10-19,73.3337,73.3431,71.6427,72.507,5890663,5890663,-0.84551,-1.153,72.4309,"Oct 19, 16",0.09773600559564224
2016-10-20,73.9819,76.3775,73.8551,76.1145,11159279,11159279,3.6075,4.975,75.3867,"Oct 20, 16",0.1523525617927857
2016-10-21,75.8139,76.6782,75.4193,76.6312,4762880,4762880,0.5167,0.679,76.2509,"Oct 21, 16",0.16017525745101552
2016-10-24,76.7063,78.294,76.6406,78.0779,4751526,4751526,1.4468,1.888,77.9253,"Oct 24, 16",0.1820778969105878
2016-10-25,78.0685,78.2095,77.2042,77.4579,3318564,3318564,-0.620039,-0.794,77.5697,"Oct 25, 16",0.17269126770969268
2016-10-26,76.5936,77.9417,76.5936,77.317,3068295,3068295,-0.140918,-0.182,77.4895,"Oct 26, 16",0.17055808052516663
2016-10-27,77.2042,77.6834,76.866,77.1855,2779828,2779828,-0.131525,-0.17,77.1833,"Oct 27, 16",0.168567206751106
2016-10-28,75.3723,76.2366,74.5268,76.1896,7971224,7971224,-0.995821,-1.29,75.585,"Oct 28, 16",0.1534895551040553
2016-10-31,76.5466,77.7867,76.4621,77.7209,4662127,4662127,1.5313,2.01,77.4026,"Oct 31, 16",0.17667301525781434
2016-11-01,76.9882,77.7209,76.8379,77.4673,5130759,5130759,-0.25365,-0.326,77.3703,"Nov 1, 16",0.17283358112015784
2016-11-02,76.3775,77.3076,76.3587,76.9694,9783089,9783089,-0.497911,-0.643,76.9133,"Nov 2, 16",0.16529551228285838
2016-11-03,77.364,77.4673,75.7998,75.889,4587201,4587201,-1.0804,-1.404,76.4739,"Nov 3, 16",0.1489385539140729
2016-11-04,75.2032,76.34,75.2032,75.4851,7023873,7023873,-0.403965,-0.532,75.8537,"Nov 4, 16",0.1428236191814254
2016-11-07,76.6218,76.866,76.1239,76.5184,4453554,4453554,1.0334,1.369,76.6371,"Nov 7, 16",0.1584674965254332
2016-11-08,73.4746,75.6729,72.3567,75.2408,12055433,12055433,-1.2777,-1.67,74.4292,"Nov 8, 16",0.13912498448178226
