date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-10-31,74.5242,74.9862,73.7335,74.0267,16663771,16663771,-1.2972,-1.722,74.1796,"Oct 31, 16",-0.11760365609444422
2016-11-01,74.1866,74.5597,73.9822,74.3198,13050607,13050607,0.293192,0.396,74.2333,"Nov 1, 16",-0.11410991169683207
2016-11-02,74.0089,74.5242,73.689,74.1422,11226097,11226097,-0.177693,-0.239,74.1373,"Nov 2, 16",-0.11622689909026748
2016-11-03,74.3465,74.5242,73.7868,74.3287,8836546,8836546,0.186577,0.252,74.2181,"Nov 3, 16",-0.11400382392767909
2016-11-04,74.3021,74.924,73.5291,74.2488,13877124,13877124,-0.079961,-0.108,74.2008,"Nov 4, 16",-0.11495622985524374
2016-11-07,75.0662,75.9369,74.9865,75.9191,13576246,13576246,1.6703,2.25,75.6685,"Nov 7, 16",-0.09504629717925728
2016-11-08,75.946,76.9319,75.7308,76.4658,9735164,9735164,0.546756,0.72,76.4471,"Nov 8, 16",-0.08852964735948726
2016-11-09,75.3365,77.7207,74.9869,77.3084,15901269,15901269,0.84255,1.102,76.6193,"Nov 9, 16",-0.07848587721473105
2016-11-10,77.0036,78.868,76.7796,78.0254,14106227,14106227,0.717062,0.928,78.2151,"Nov 10, 16",-0.06993925581217923
2016-11-11,77.5594,77.7386,76.0894,76.7885,13812176,13812176,-1.2369,-1.585,76.6752,"Nov 11, 16",-0.08468307172963586
2016-11-14,76.4569,76.7706,75.583,76.4389,12607502,12607502,-0.349568,-0.455,76.1626,"Nov 14, 16",-0.0888502946617587
2016-11-15,76.8781,78.0344,76.8781,77.8193,12883542,12883542,1.3803,1.806,77.6791,"Nov 15, 16",-0.07239596246638563
2016-11-16,77.7476,77.7834,76.7078,76.8602,8201169,8201169,-0.959073,-1.232,77.0305,"Nov 16, 16",-0.08382840958938059
2016-11-17,77.4787,77.8731,76.2059,76.3941,8200464,8200464,-0.466091,-0.606,76.747,"Nov 17, 16",-0.08938430949974253
2016-11-18,76.3762,76.7706,76.0356,76.4389,8457804,8457804,0.044818,0.059,76.4308,"Nov 18, 16",-0.0888502946617587
2016-11-21,77.4787,77.7028,77.2053,77.5235,8861469,8861469,1.0846,1.419,77.4779,"Nov 21, 16",-0.07592189079396558
2016-11-22,77.7028,78.1958,77.0574,77.6938,9390248,9390248,0.170301,0.22,77.5589,"Nov 22, 16",-0.07389191921118378
2016-11-23,77.5683,78.0523,77.3623,77.9089,6061281,6061281,0.215119,0.277,77.7949,"Nov 23, 16",-0.07132793279041814
2016-11-25,77.7207,78.1061,77.5683,78.0882,5043042,5043042,0.179268,0.23,77.8891,"Nov 25, 16",-0.06919068144107711
2016-11-28,77.9358,78.1015,77.4159,77.5056,7449634,7449634,-0.582614,-0.746,77.769,"Nov 28, 16",-0.0761352583296778
2016-11-29,76.5644,77.1515,76.2597,76.9947,9181096,9181096,-0.510909,-0.659,76.8371,"Nov 29, 16",-0.08222517307802338
2016-11-30,78.5184,79.0473,78.1599,78.2495,22696209,22696209,1.2549,1.63,78.5343,"Nov 30, 16",-0.06726798962485454
2016-12-01,78.859,79.3251,78.1958,78.1958,13005560,13005560,-0.05378,-0.069,78.7414,"Dec 1, 16",-0.06790809223199117
2016-12-02,78.1509,78.868,77.6221,78.0165,9706646,9706646,-0.179266,-0.229,78.2505,"Dec 2, 16",-0.07004534358133238
2016-12-05,78.3302,78.7156,77.9089,78.4109,11741074,11741074,0.394384,0.506,78.3731,"Dec 5, 16",-0.06534410581122571
2016-12-06,78.2226,78.7604,77.7116,78.4826,11293620,11293620,0.071707,0.091,78.305,"Dec 6, 16",-0.06448944367097044
2016-12-07,78.5453,79.0114,78.1599,78.9397,11182628,11182628,0.457129,0.582,78.626,"Dec 7, 16",-0.05904082352716791
2016-12-08,78.9218,79.6388,78.5632,79.1638,9086715,9086715,0.224081,0.284,79.1391,"Dec 8, 16",-0.056369557339843224
2016-12-09,79.4506,79.7733,79.0383,79.7733,8021683,8021683,0.609503,0.77,79.4995,"Dec 9, 16",-0.049104333148970926
2016-12-12,80.7951,82.0141,80.7951,81.548,15542076,15542076,1.7747,2.225,81.5185,"Dec 12, 16",-0.027949955180897434
2016-12-13,82.3637,83.5513,81.7183,82.9821,18829345,18829345,1.4341,1.759,82.7557,"Dec 13, 16",-0.010855520378387554
2016-12-14,82.6953,82.7043,80.822,81.1895,16325355,16325355,-1.7927,-2.16,81.7097,"Dec 14, 16",-0.032223265882173426
2016-12-15,80.7593,81.548,80.4545,81.4674,11155111,11155111,0.277862,0.342,81.2605,"Dec 15, 16",-0.02891070509030568
2016-12-16,82.032,82.1665,81.2433,81.7273,20560435,20560435,0.259936,0.319,81.7025,"Dec 16, 16",-0.0258127038315564
2016-12-19,81.9066,82.05,80.8489,81.0461,9674437,9674437,-0.681208,-0.834,81.1372,"Dec 19, 16",-0.03393259016268379
2016-12-20,81.1267,81.4315,80.9296,81.055,7221041,7221041,0.008961,0.011,81.1389,"Dec 20, 16",-0.03382650239353064
2016-12-21,81.2791,81.4763,80.831,80.9206,7308044,7308044,-0.134449,-0.166,81.1073,"Dec 21, 16",-0.03542854690748194
2016-12-22,80.6875,81.4763,80.6875,81.4494,8003106,8003106,0.528835,0.654,81.2405,"Dec 22, 16",-0.029125264623424144
2016-12-23,81.4674,81.5301,81.1357,81.306,4266541,4266541,-0.143414,-0.176,81.305,"Dec 23, 16",-0.030834588903934507
2016-12-27,81.4136,81.6645,81.1895,81.3419,4960556,4960556,0.035855,0.044,81.3761,"Dec 27, 16",-0.03040666183510383
2016-12-28,81.2791,81.6645,80.9027,80.9385,6745940,6745940,-0.403349,-0.496,81.126,"Dec 28, 16",-0.03521517937176956
2016-12-29,80.7593,81.2074,80.6965,80.9833,6684661,6684661,0.044815,0.055,80.979,"Dec 29, 16",-0.034681164533785905
2016-12-30,80.6965,81.297,80.6786,80.9027,9117830,9117830,-0.080668,-0.1,80.9334,"Dec 30, 16",-0.03564191444319415
2017-01-03,81.5122,81.8707,80.8041,81.4674,10360622,10360622,0.564686,0.698,81.3154,"Jan 3, 17",-0.02891070509030568
2017-01-04,81.6735,81.7004,80.4455,80.571,9434240,9434240,-0.896329,-1.1,80.7273,"Jan 4, 17",-0.039595769839604784
2017-01-05,80.8399,80.9385,79.2713,79.3699,14443183,14443183,-1.2011,-1.491,79.647,"Jan 5, 17",-0.05391285068563682
2017-01-06,79.5851,79.7554,78.7156,79.3251,16518128,16518128,-0.044815,-0.056,79.0912,"Jan 6, 17",-0.05444686552362048
2017-01-09,79.0742,79.0742,77.5773,78.0165,13762259,13762259,-1.3086,-1.65,78.0033,"Jan 9, 17",-0.07004534358133238
2017-01-10,78.133,78.2585,77.0036,77.0216,13283083,13283083,-0.994925,-1.275,77.4685,"Jan 10, 17",-0.08190452577575177
2017-01-11,76.9947,77.9358,76.9588,77.8103,11183689,11183689,0.788768,1.024,77.635,"Jan 11, 17",-0.07250324223294485
2017-01-12,78.2226,78.3212,77.147,77.3891,10407049,10407049,-0.421273,-0.541,77.4972,"Jan 12, 17",-0.07752393530791671
2017-01-13,77.3263,77.6938,77.2367,77.398,8415603,8415603,0.008963,0.012,77.4255,"Jan 13, 17",-0.07741784753876374
2017-01-17,77.6042,78.3302,77.3084,78.3033,13237348,13237348,0.905294,1.17,78.0424,"Jan 17, 17",-0.06662669502031165
2017-01-18,78.0344,78.3481,77.1291,77.3353,11831695,11831695,-0.968037,-1.236,77.4736,"Jan 18, 17",-0.0781652299124596
2017-01-19,77.0574,77.1739,75.8205,75.946,16382903,16382903,-1.3893,-1.796,76.1225,"Jan 19, 17",-0.09472564987698583
2017-01-20,76.5824,77.0485,76.2328,76.9857,18739659,18739659,1.0397,1.369,76.67,"Jan 20, 17",-0.08233245284458261
2017-01-23,76.7975,76.9767,75.9639,76.1611,11433897,11433897,-0.824623,-1.071,76.2615,"Jan 23, 17",-0.0921616634562202
2017-01-24,76.17,76.6092,76.0311,76.2686,11858111,11858111,0.107559,0.141,76.325,"Jan 24, 17",-0.09088026624454051
2017-01-25,76.4927,76.9767,76.4121,76.4927,9578522,9578522,0.224084,0.294,76.6013,"Jan 25, 17",-0.08820900005721583
2017-01-26,76.8064,76.9319,76.2955,76.7258,8779446,8779446,0.233043,0.305,76.6156,"Jan 26, 17",-0.08543045410333172
2017-01-27,76.4569,76.8602,76.2275,76.6451,10945102,10945102,-0.080669,-0.105,76.4998,"Jan 27, 17",-0.08639239601014623
2017-01-30,76.5644,76.5913,75.4485,76.0625,12789183,12789183,-0.582613,-0.76,75.8978,"Jan 30, 17",-0.09333697289874691
2017-01-31,76.2238,76.2507,74.5118,75.193,19128106,19128106,-0.869439,-1.143,75.1314,"Jan 31, 17",-0.10370139034577457
2017-02-01,75.2916,75.4351,73.983,74.3415,15111832,15111832,-0.851512,-1.132,74.3861,"Feb 1, 17",-0.11385124825968376
2017-02-02,74.5835,74.8704,73.992,74.7987,12200100,12200100,0.457129,0.615,74.5611,"Feb 2, 17",-0.10840143611847498
2017-02-03,75.0227,75.0407,74.3057,74.8793,12746286,12746286,0.080667,0.108,74.753,"Feb 3, 17",-0.10744068620906674
2017-02-06,74.8883,74.9779,74.3326,74.6732,9938198,9938198,-0.206155,-0.275,74.5824,"Feb 6, 17",-0.10989739286327313
2017-02-07,75.2792,75.632,74.5737,74.8632,11705199,11705199,0.189976,0.254,74.9522,"Feb 7, 17",-0.10763259779146707
2017-02-08,74.8358,74.9544,74.0873,74.3703,14006281,14006281,-0.492898,-0.658,74.4008,"Feb 8, 17",-0.1135079530066942
2017-02-09,74.6623,74.8905,74.5391,74.6988,9602988,9602988,0.328585,0.442,74.7144,"Feb 9, 17",-0.10959224152728231
2017-02-10,75.0822,75.5477,74.9635,75.3195,8739814,8739814,0.620664,0.831,75.3253,"Feb 10, 17",-0.10219351362691423
2017-02-13,75.5477,75.9253,75.1643,75.7576,9071638,9071638,0.438117,0.582,75.635,"Feb 13, 17",-0.09697137299029235
2017-02-14,75.6755,75.8489,74.8996,75.5933,11370525,11370525,-0.164293,-0.217,75.3523,"Feb 14, 17",-0.09892982472870133
2017-02-15,75.429,75.9219,75.2678,75.9037,11768513,11768513,0.31033,0.411,75.6871,"Feb 15, 17",-0.09522986477981417
2017-02-16,75.8672,76.141,75,75.1187,10614956,10614956,-0.784957,-1.034,75.4066,"Feb 16, 17",-0.10458704441859124
2017-02-17,74.927,75.0183,74.3337,74.6258,15645973,15645973,-0.492881,-0.656,74.5684,"Feb 17, 17",-0.11046239963381836
2017-02-21,74.9544,74.9818,74.206,74.7445,16419612,16419612,0.118656,0.159,74.6258,"Feb 21, 17",-0.10904749871264272
2017-02-22,74.5254,74.5711,73.8135,73.8682,12917374,12917374,-0.876232,-1.172,74.0923,"Feb 22, 17",-0.11949297198329288
2017-02-23,74.3155,75.0457,73.9595,74.6441,13847038,13847038,0.775832,1.05,74.5383,"Feb 23, 17",-0.1102442641084813
2017-02-24,74.4798,74.6623,73.7131,74.0052,11338715,11338715,-0.638919,-0.856,74.0599,"Feb 24, 17",-0.11785993553678019
2017-02-27,74.0508,74.5802,73.7587,74.425,13465948,13465948,0.419861,0.567,74.3708,"Feb 27, 17",-0.11285593042549537
2017-02-28,74.4159,74.8358,73.9778,74.2242,16834163,16834163,-0.200804,-0.27,74.2574,"Feb 28, 17",-0.11524946121717237
2017-03-01,74.5711,76.0588,74.5711,75.7759,17482122,17482122,1.5517,2.091,75.6347,"Mar 1, 17",-0.0967532374649553
2017-03-02,75.5751,76.8985,75.5659,76.0314,14170309,14170309,0.255566,0.337,76.3934,"Mar 2, 17",-0.09370768409207929
2017-03-03,76.2688,76.3053,75.0822,75.2647,12304096,12304096,-0.766703,-1.008,75.564,"Mar 3, 17",-0.10284672820551931
2017-03-06,75.2465,75.6663,75.147,75.6025,9617240,9617240,0.337716,0.449,75.4944,"Mar 6, 17",-0.0988201609673296
2017-03-07,75.858,76.0223,74.9727,75.3195,12711508,12711508,-0.282952,-0.374,75.2602,"Mar 7, 17",-0.10219351362691423
2017-03-08,75.1643,75.1917,73.9413,73.9595,16817743,16817743,-1.36,-1.806,74.3483,"Mar 8, 17",-0.11840467835141978
2017-03-09,73.6035,74.5893,73.3023,74.5437,14721795,14721795,0.584154,0.79,74.0608,"Mar 9, 17",-0.11144102950431972
2017-03-10,75.2465,75.2739,74.0736,74.4889,11355151,11355151,-0.054767,-0.073,74.4778,"Mar 10, 17",-0.1120942440829248
2017-03-13,74.3885,74.7901,73.9778,74.3155,9571361,9571361,-0.173419,-0.233,74.2892,"Mar 13, 17",-0.11416116758529928
2017-03-14,73.9321,74.1412,73.421,73.923,11335678,11335678,-0.392479,-0.528,73.8425,"Mar 14, 17",-0.1188397574046878
2017-03-15,74.2516,74.8996,73.9732,74.8449,11970300,11970300,0.921869,1.247,74.5116,"Mar 15, 17",-0.1078507333168043
2017-03-16,74.8723,75.0274,74.5437,74.9088,9923804,9923804,0.063894,0.085,74.8089,"Mar 16, 17",-0.10708904697423373
2017-03-17,74.8723,75.0822,74.6806,74.8449,18834129,18834129,-0.063894,-0.085,74.8717,"Mar 17, 17",-0.1078507333168043
2017-03-20,74.5893,74.8814,74.3337,74.8449,7700258,7700258,0,0,74.6133,"Mar 20, 17",-0.1078507333168043
2017-03-21,74.9909,75.1643,74.4798,74.6897,13387665,13387665,-0.155166,-0.207,74.756,"Mar 21, 17",-0.1097007132912478
2017-03-22,74.8084,74.927,74.3246,74.6258,11168417,11168417,-0.063892,-0.086,74.5703,"Mar 22, 17",-0.11046239963381836
2017-03-23,74.5072,75.0457,74.352,74.7171,8927991,8927991,0.091276,0.122,74.7384,"Mar 23, 17",-0.10937410600194525
2017-03-24,74.8723,74.8723,74.0681,74.1421,9128489,9128489,-0.575029,-0.77,74.3323,"Mar 24, 17",-0.11622809108767373
2017-03-27,73.7678,74.3246,73.7414,74.1603,8481162,8481162,0.018255,0.025,74.0933,"Mar 27, 17",-0.11601114755974277
2017-03-28,74.2242,74.8631,73.8956,74.6988,11028598,11028598,0.538518,0.726,74.5599,"Mar 28, 17",-0.10959224152728231
2017-03-29,74.5619,75.1035,74.4314,74.8631,8495457,8495457,0.164295,0.22,74.884,"Mar 29, 17",-0.10763378978887332
2017-03-30,74.8723,76.5517,74.7855,76.3965,44704931,44704931,1.5334,2.048,76.0308,"Mar 30, 17",-0.0893557015619933
2017-03-31,75.9949,76.0406,74.7171,74.854,21750398,21750398,-1.5425,-2.019,75.0609,"Mar 31, 17",-0.10774226155283881
2017-04-03,74.8631,75.1278,74.2516,74.9088,11438652,11438652,0.054767,0.073,74.7248,"Apr 3, 17",-0.10708904697423373
2017-04-04,74.9362,75.2282,74.2333,75.1826,9270872,9270872,0.273822,0.366,74.8262,"Apr 4, 17",-0.10382535807602083
2017-04-05,75.6207,76.2596,75.2739,75.3286,13809062,13809062,0.146039,0.194,75.8073,"Apr 5, 17",-0.10208504186294891
2017-04-06,75.5294,75.9493,75.2647,75.7667,9554910,9554910,0.438115,0.582,75.7346,"Apr 6, 17",-0.09686290122632686
2017-04-07,75.9767,76.0862,75.4655,75.5386,8908620,8908620,-0.228185,-0.301,75.6619,"Apr 7, 17",-0.09958184730990016
2017-04-10,75.8672,76.1866,75.6846,75.8763,8885298,8885298,0.337715,0.447,75.9577,"Apr 10, 17",-0.0955564720691167
2017-04-11,75.8306,75.9128,75.2282,75.6116,8576521,8576521,-0.264695,-0.349,75.5569,"Apr 11, 17",-0.09871168920336428
2017-04-12,75.6298,76.0771,75.4838,75.7302,9516100,9516100,0.118655,0.157,75.7035,"Apr 12, 17",-0.0972979802795949
2017-04-13,75.5021,75.5103,74.4524,74.5619,8667873,8667873,-1.1683,-1.543,74.896,"Apr 13, 17",-0.11122408597638891
2017-04-17,74.708,74.8175,74.3292,74.4615,9577168,9577168,-0.1004,-0.135,74.4807,"Apr 17, 17",-0.11242085137222733
2017-04-18,74.2242,74.6806,73.9595,73.9778,8821414,8821414,-0.483753,-0.65,74.2379,"Apr 18, 17",-0.11818654282608272
2017-04-19,74.0873,74.3976,73.2932,73.4666,10764437,10764437,-0.511136,-0.691,73.7198,"Apr 19, 17",-0.1242800335666469
2017-04-20,73.8865,74.6076,73.6583,73.9413,11649051,11649051,0.474625,0.646,74.1503,"Apr 20, 17",-0.11862162187935076
2017-04-21,73.8682,73.9321,73.4484,73.6492,9816669,9816669,-0.292075,-0.395,73.7131,"Apr 21, 17",-0.12210344630290086
2017-04-24,74.1877,74.2972,73.7587,74.0325,8729701,8729701,0.38335,0.521,74.0169,"Apr 24, 17",-0.1175345202448839
2017-04-25,74.3246,74.7811,74.1878,74.5984,10733813,10733813,0.565901,0.764,74.5713,"Apr 25, 17",-0.1107890069231209
2017-04-26,74.4068,75.1461,74.2882,74.2972,9445925,9445925,-0.301205,-0.404,74.6666,"Apr 26, 17",-0.11437930311063632
2017-04-27,73.996,74.206,73.8774,74.1694,12385262,12385262,-0.127786,-0.172,74.0503,"Apr 27, 17",-0.11590267579577745
2017-04-28,75.2647,75.2921,74.4433,74.5254,12072169,12072169,0.35597,0.48,74.7072,"Apr 28, 17",-0.11165916502965678
2017-05-01,74.3976,75.0366,74.3703,74.8996,8664074,8664074,0.374226,0.502,74.7885,"May 1, 17",-0.1071987107356053
2017-05-02,74.9727,75.3834,74.7536,74.8905,9102893,9102893,-0.009128,-0.012,75.0278,"May 2, 17",-0.10730718249957079
2017-05-03,74.8175,75.8214,74.7627,75.4838,10289047,10289047,0.593283,0.792,75.4129,"May 3, 17",-0.10023506188850524
2017-05-04,75.1096,75.1735,74.2972,74.5163,16163852,16163852,-0.967507,-1.282,74.5968,"May 4, 17",-0.11176763679362225
2017-05-05,74.5072,75.0594,74.4889,74.8631,10213004,10213004,0.346843,0.465,74.7801,"May 5, 17",-0.10763378978887332
2017-05-08,74.8449,75.7029,74.8449,75.6572,8097077,8097077,0.794083,1.061,75.4348,"May 8, 17",-0.09816813838613077
2017-05-09,75.7211,75.7576,74.9909,75.1278,8647093,8647093,-0.529389,-0.7,75.2103,"May 9, 17",-0.10447857265462591
2017-05-10,75.6622,75.8926,75.2292,75.4687,9520322,9520322,0.340914,0.454,75.5373,"May 10, 17",-0.10041505349684354
2017-05-11,76.0953,76.2058,75.6438,76.1137,10047312,10047312,0.644952,0.855,75.9754,"May 11, 17",-0.09272667022676559
2017-05-12,75.911,76.2058,75.782,76.0584,7480240,7480240,-0.055281,-0.073,75.9854,"May 12, 17",-0.0933858447924016
2017-05-15,76.473,76.6415,76.1505,76.2888,10881472,10881472,0.230339,0.303,76.4061,"May 15, 17",-0.09063948276848549
2017-05-16,76.3809,76.6849,75.9663,76.0584,9574192,9574192,-0.230339,-0.302,76.2563,"May 16, 17",-0.0933858447924016
2017-05-17,75.8281,76.5099,75.5148,75.5425,11151066,11151066,-0.515964,-0.678,75.8414,"May 17, 17",-0.09953535941105782
2017-05-18,75.3398,75.6899,75.0173,75.3213,9905799,9905799,-0.221126,-0.293,75.3415,"May 18, 17",-0.10217205767360252
2017-05-19,75.5517,75.6346,75.2706,75.4872,13028511,13028511,0.165844,0.22,75.452,"May 19, 17",-0.10019453397669399
2017-05-22,75.653,75.8557,75.4872,75.8189,9218736,9218736,0.331691,0.439,75.7474,"May 22, 17",-0.09624067858028336
2017-05-23,75.8465,76.3671,75.7728,76.0861,6857205,6857205,0.267195,0.352,76.1405,"May 23, 17",-0.09305566151088046
2017-05-24,75.9386,76.0492,75.5609,75.8189,8263795,8263795,-0.267195,-0.351,75.7635,"May 24, 17",-0.09624067858028336
2017-05-25,75.8557,76.2058,75.1094,75.3213,12370873,12370873,-0.497535,-0.656,75.4763,"May 25, 17",-0.10217205767360252
2017-05-26,75.1923,75.3674,74.4737,75.1371,8227074,8227074,-0.184272,-0.245,75.1545,"May 26, 17",-0.10436771689584792
2017-05-30,74.8883,74.9436,74.6672,74.7224,8973580,8973580,-0.414613,-0.552,74.7809,"May 30, 17",-0.10931093013941603
2017-05-31,74.575,74.5842,74.142,74.1696,13572313,13572313,-0.552818,-0.74,74.2772,"May 31, 17",-0.11590029180096495
2017-06-01,74.0498,74.5382,73.884,74.3539,9884090,9884090,0.184273,0.248,74.2601,"Jun 1, 17",-0.11370344058131328
2017-06-02,74.2525,74.3355,73.0271,73.2483,21687305,21687305,-1.1056,-1.487,73.3703,"Jun 2, 17",-0.1268821639044113
2017-06-05,73.193,74.0683,73.1561,73.8195,11527068,11527068,0.571245,0.78,73.7855,"Jun 5, 17",-0.12007347472011888
2017-06-06,73.9854,74.9251,73.9116,74.8238,12208648,12208648,1.0043,1.36,74.5763,"Jun 6, 17",-0.10810224476951526
2017-06-07,74.6764,74.9988,74.0222,74.5474,13096541,13096541,-0.276409,-0.369,74.421,"Jun 7, 17",-0.11139692560028988
2017-06-08,74.1788,74.704,74.1604,74.2802,11720670,11720670,-0.267194,-0.358,74.4581,"Jun 8, 17",-0.11458194266969277
2017-06-09,74.7685,75.6807,74.3447,75.6714,13553887,13553887,1.3913,1.873,75.1989,"Jun 9, 17",-0.0979988747544484
2017-06-12,76.169,77.1088,76.1413,76.4085,18172938,18172938,0.737089,0.974,76.5786,"Jun 12, 17",-0.08921266187324765
2017-06-13,76.3348,76.7218,76.0768,76.4362,12175524,12175524,0.027642,0.036,76.4,"Jun 13, 17",-0.08888247859172653
2017-06-14,76.298,76.3072,75.1463,75.6162,13713956,13713956,-0.820011,-1.073,75.5825,"Jun 14, 17",-0.09865685732267833
2017-06-15,75.349,75.9202,75.1647,75.7912,11862610,11862610,0.175058,0.232,75.6463,"Jun 15, 17",-0.09657086186180448
2017-06-16,76.1137,76.9706,75.7359,76.9245,39726069,39726069,1.1333,1.495,76.6569,"Jun 16, 17",-0.08306195525718536
2017-06-19,76.6757,76.8876,76.0584,76.2519,10445743,10445743,-0.672595,-0.874,76.4081,"Jun 19, 17",-0.09107932981137819
2017-06-20,75.6162,75.981,75.0081,75.8373,13232586,13232586,-0.414612,-0.544,75.5715,"Jun 20, 17",-0.09602135105754005
2017-06-21,75.5885,76.1321,74.7593,75.0357,11422346,11422346,-0.801583,-1.057,75.2873,"Jun 21, 17",-0.10557640226574853
2017-06-22,75.0449,75.1647,74.5382,74.704,8139916,8139916,-0.331691,-0.442,74.8068,"Jun 22, 17",-0.10953025766215935
2017-06-23,74.4921,75.266,74.4092,75.1923,10611159,10611159,0.488321,0.654,75.0719,"Jun 23, 17",-0.103709734327618
2017-06-26,75.1555,75.3213,74.5449,74.8514,7718724,7718724,-0.340904,-0.453,74.9168,"Jun 26, 17",-0.10777325348540037
2017-06-27,75.0449,75.3029,74.7317,74.7317,9221642,9221642,-0.119776,-0.16,74.9423,"Jun 27, 17",-0.10920007438063804
2017-06-28,75.0081,75.3305,74.8008,75.1186,9189671,9189671,0.386971,0.518,75.0848,"Jun 28, 17",-0.10458823641599749
2017-06-29,74.9712,75.4042,74.0867,74.3539,20525077,20525077,-0.76473,-1.018,74.5591,"Jun 29, 17",-0.11370344058131328
2017-06-30,74.704,74.8524,74.3539,74.3815,14000606,14000606,0.027642,0.037,74.544,"Jun 30, 17",-0.11337444929719824
2017-07-03,74.4368,76.0031,74.3723,75.6438,8422283,8422283,1.2623,1.697,75.5552,"Jul 3, 17",-0.09832786603856344
2017-07-05,75.2568,75.2568,74.1834,74.4921,9830764,9830764,-1.1517,-1.523,74.5451,"Jul 5, 17",-0.11205610016592606
2017-07-06,74.5013,74.704,73.7919,73.8195,9822388,9822388,-0.672593,-0.903,74.041,"Jul 6, 17",-0.12007347472011888
2017-07-07,73.8932,74.2572,73.5339,73.9116,10777832,10777832,0.092136,0.125,73.796,"Jul 7, 17",-0.1189756451089961
2017-07-10,73.7089,74.0867,73.6721,73.8564,6338262,6338262,-0.055283,-0.075,73.88,"Jul 10, 17",-0.11963362767722618
2017-07-11,74.013,74.4043,73.7457,74.2618,9681117,9681117,0.405399,0.549,74.1487,"Jul 11, 17",-0.11480127019243608
2017-07-12,74.8054,75.1048,74.4,74.5934,7973953,7973953,0.331691,0.447,74.764,"Jul 12, 17",-0.11084860679343152
2017-07-13,74.6027,74.7132,74.3815,74.6027,5582349,5582349,0.009213,0.012,74.5525,"Jul 13, 17",-0.1107377510346537
2017-07-14,74.6303,75.0081,74.4184,74.8883,7497160,7497160,0.285624,0.383,74.7712,"Jul 14, 17",-0.10733340644250751
2017-07-17,74.6303,75.0265,74.4737,74.5013,7914701,7914701,-0.386973,-0.517,74.7318,"Jul 17, 17",-0.11194643640455432
2017-07-18,74.6487,74.704,74.0867,74.2618,8046119,8046119,-0.239555,-0.322,74.3075,"Jul 18, 17",-0.11480127019243608
2017-07-19,74.1143,74.5105,73.9577,74.4921,9393178,9393178,0.230341,0.31,74.264,"Jul 19, 17",-0.11205610016592606
2017-07-20,74.6027,75.0818,74.4,74.5013,9680965,9680965,0.009214,0.012,74.6822,"Jul 20, 17",-0.11194643640455432
2017-07-21,74.3078,74.4829,73.7089,73.8195,12268605,12268605,-0.681807,-0.915,73.9796,"Jul 21, 17",-0.12007347472011888
2017-07-24,73.7642,73.9116,73.4878,73.5892,9402997,9402997,-0.230341,-0.312,73.6125,"Jul 24, 17",-0.1228186447466289
2017-07-25,74.4184,74.6764,73.9577,73.9577,11465272,11465272,0.368544,0.501,74.2127,"Jul 25, 17",-0.11842613430473166
2017-07-26,74.2433,74.5382,73.8932,74.0498,10465120,10465120,0.092136,0.125,74.1991,"Jul 26, 17",-0.11732830469360887
2017-07-27,73.9301,74.5197,73.6137,74.4737,11149690,11149690,0.423827,0.572,74.0789,"Jul 27, 17",-0.11227542768866935
2017-07-28,73.3865,73.6352,72.115,73.3404,22800785,22800785,-1.1333,-1.522,72.8684,"Jul 28, 17",-0.12578433429328847
2017-07-31,73.5523,74.0683,73.3404,73.7458,12820175,12820175,0.4054,0.553,73.7942,"Jul 31, 17",-0.12095197680849837
2017-08-01,73.8564,74.2065,73.6813,73.8656,10421212,10421212,0.119777,0.162,73.8921,"Aug 1, 17",-0.11952396391585444
2017-08-02,73.6168,74.2986,73.5247,74.2618,10410075,10410075,0.396184,0.536,74.1007,"Aug 2, 17",-0.11480127019243608
2017-08-03,74.0222,74.4645,73.9853,74.1604,10136708,10136708,-0.101349,-0.136,74.1971,"Aug 3, 17",-0.11600995556233669
2017-08-04,74.1143,74.2249,73.755,73.9024,8292204,8292204,-0.257982,-0.348,73.9413,"Aug 4, 17",-0.11908530887036783
2017-08-07,73.8656,73.8656,73.5799,73.8564,7893753,7893753,-0.046068,-0.062,73.7331,"Aug 7, 17",-0.11963362767722618
2017-08-08,73.7274,73.907,73.5523,73.6721,9028396,9028396,-0.184272,-0.25,73.6825,"Aug 8, 17",-0.12183047889687786
2017-08-09,73.9393,74.0314,73.5062,73.9024,8087101,8087101,0.23034,0.313,73.7655,"Aug 9, 17",-0.11908530887036783
2017-08-10,74.2001,74.2187,73.4094,73.4652,12580300,12580300,-0.437221,-0.592,73.5932,"Aug 10, 17",-0.12429672153033394
2017-08-11,73.6885,73.7257,72.7489,72.7582,10192375,10192375,-0.707023,-0.962,73.0309,"Aug 11, 17",-0.13272414319226433
2017-08-14,73.1396,73.2978,72.6745,72.7768,8862475,8862475,0.018606,0.026,72.9304,"Aug 14, 17",-0.13250243167470868
2017-08-15,72.6745,72.7954,72.2651,72.6,10350948,10350948,-0.176755,-0.243,72.5153,"Aug 15, 17",-0.1346098830888944
2017-08-16,72.6,72.721,71.9209,72.0698,9117145,9117145,-0.530268,-0.73,72.2155,"Aug 16, 17",-0.14092985333663907
2017-08-17,71.8744,71.893,70.8976,70.9441,13400356,13400356,-1.1257,-1.562,71.2821,"Aug 17, 17",-0.154348168138386
