date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-25,58.593,58.7944,58.1422,58.2189,10383418,10383418,-0.172644,-0.296,58.4745,"Jan 25, 16",0.6485974480520583
2016-01-26,58.0175,58.8616,57.808,58.6122,8005226,8005226,0.393243,0.675,58.4724,"Jan 26, 16",0.6597346110063375
2016-01-27,58.4683,58.6025,56.7803,57.1447,8593736,8593736,-1.4675,-2.504,57.6175,"Jan 27, 16",0.6181790894314468
2016-01-28,57.8545,59.0822,57.5284,58.6985,10207035,10207035,1.5538,2.719,58.4042,"Jan 28, 16",0.6621783871643703
2016-01-29,58.6985,59.6193,58.6985,59.4754,10475161,10475161,0.776891,1.324,59.3486,"Jan 29, 16",0.6841780360308318
2016-02-01,59.226,60.8757,59.1781,60.5784,8247810,8247810,1.103,1.855,60.296,"Feb 1, 16",0.7154119306114821
2016-02-02,60.4441,60.9045,59.7631,59.9933,9458486,9458486,-0.585068,-0.966,60.2497,"Feb 2, 16",0.6988435247011117
2016-02-03,60.3098,60.329,58.7944,59.9358,7213516,7213516,-0.057546,-0.096,59.5234,"Feb 3, 16",0.6972152845031178
2016-02-04,59.485,59.6193,57.538,57.7106,10455716,10455716,-2.2252,-3.713,58.0623,"Feb 4, 16",0.6342038047017914
2016-02-05,57.3174,57.3941,54.6462,54.8332,14415858,14415858,-2.8774,-4.986,55.4769,"Feb 5, 16",0.5527238334720876
2016-02-08,53.807,53.9125,51.4475,52.7903,21214515,21214515,-2.0429,-3.726,52.4433,"Feb 8, 16",0.4948745830289233
2016-02-09,52.2724,54.3057,52.0614,53.4041,10915657,10915657,0.613841,1.163,53.4107,"Feb 9, 16",0.5122556931772488
2016-02-10,54.229,55.8019,53.6439,55.0634,13376815,13376815,1.6593,3.107,55.1505,"Feb 10, 16",0.5592424577082308
2016-02-11,54.1523,54.5839,53.126,53.7111,13090937,13090937,-1.3524,-2.456,53.7504,"Feb 11, 16",0.5209490799734952
2016-02-12,55.0251,55.0994,53.2315,54.1139,10229492,10229492,0.402831,0.75,53.9262,"Feb 12, 16",0.5323552565257036
2016-02-16,55.2169,55.6293,54.4975,55.4279,8057969,8057969,1.314,2.428,55.1797,"Feb 16, 16",0.569564084702471
2016-02-17,56.2048,56.2048,54.7661,55.7924,10332698,10332698,0.364467,0.658,55.5732,"Feb 17, 16",0.5798857116967113
2016-02-18,55.7924,56.5501,55.6101,56.2048,9658703,9658703,0.412426,0.739,56.188,"Feb 18, 16",0.5915637335689325
2016-02-19,56.1089,56.8858,55.2744,56.8858,10080086,10080086,0.680979,1.212,56.2674,"Feb 19, 16",0.6108477609573487
2016-02-22,57.2119,58.0031,56.8378,57.7106,11523446,11523446,0.824847,1.45,57.6712,"Feb 22, 16",0.6342038047017914
2016-02-23,57.7969,58.2573,57.442,57.749,7504589,7504589,0.038365,0.066,57.7777,"Feb 23, 16",0.6352911859818431
2016-02-24,57.2982,58.2141,56.7803,57.9312,10390838,10390838,0.182233,0.316,57.4111,"Feb 24, 16",0.6404505836179213
2016-02-25,58.1998,59.8303,58.1517,59.8303,8524250,8524250,1.8991,3.278,59.2033,"Feb 25, 16",0.6942278177050593
2016-02-26,60.0796,60.8949,59.9125,60.0413,8896102,8896102,0.211009,0.353,60.3212,"Feb 26, 16",0.7002027513011763
2016-02-29,59.907,60.118,59.063,59.0726,7720619,7720619,-0.968718,-1.613,59.4507,"Feb 29, 16",0.6727718594786234
2016-03-01,59.437,60.5208,59.226,60.3482,7438258,7438258,1.2756,2.159,59.8987,"Mar 1, 16",0.7088933063753391
2016-03-02,59.9646,60.3194,58.9862,59.6768,8465840,8465840,-0.671389,-1.113,59.4762,"Mar 2, 16",0.689881124306936
2016-03-03,59.6672,59.8115,58.5806,59.1095,7924362,7924362,-0.567316,-0.951,58.8688,"Mar 3, 16",0.6738167649274229
2016-03-04,59.0614,59.1767,58.0615,58.9076,7279438,7279438,-0.201933,-0.342,58.693,"Mar 4, 16",0.6680995180409015
2016-03-07,58.7249,58.7922,56.5324,56.9747,12829552,12829552,-1.9328,-3.281,57.319,"Mar 7, 16",0.6133651618895515
2016-03-08,56.7632,58.2729,56.4555,57.5132,9307915,9307915,0.538493,0.945,57.6405,"Mar 8, 16",0.6286139853090258
2016-03-09,57.2921,57.3305,55.7247,56.0901,12766907,12766907,-1.4232,-2.474,56.248,"Mar 9, 16",0.588315748339195
2016-03-10,56.4459,56.7728,55.7439,56.619,9402576,9402576,0.52888,0.943,56.3025,"Mar 10, 16",0.6032927264386564
2016-03-11,56.8594,58.1191,56.8594,57.7729,8834380,8834380,1.1539,2.038,57.6707,"Mar 11, 16",0.6359679675597918
2016-03-14,57.8787,58.9749,57.7921,58.4748,7090509,7090509,0.701966,1.215,58.4481,"Mar 14, 16",0.6558438248636527
2016-03-15,58.1767,59.3787,58.0373,59.0422,6191424,6191424,0.567345,0.97,58.9866,"Mar 15, 16",0.6719110159652492
2016-03-16,59.1095,59.8403,58.9362,59.4845,7018279,7018279,0.442335,0.749,59.4057,"Mar 16, 16",0.6844357227404273
2016-03-17,59.3884,60.9462,59.3691,60.7538,9924755,9924755,1.2693,2.134,60.4983,"Mar 17, 16",0.7203787711458847
2016-03-18,61.1096,61.5183,60.4365,60.5711,13192883,13192883,-0.182706,-0.301,60.9043,"Mar 18, 16",0.7152052148993889
2016-03-21,61.1096,62.7828,60.9654,62.2347,13635416,13635416,1.6636,2.746,62.0911,"Mar 21, 16",0.7623137434799598
2016-03-22,62.3405,62.927,61.7058,62.4078,18212861,18212861,0.173089,0.278,62.4053,"Mar 22, 16",0.7672154544064428
2016-03-23,58.9749,61.0135,58.8018,60.0422,26987016,26987016,-2.3655,-3.79,59.9677,"Mar 23, 16",0.7002282367999275
2016-03-24,59.6768,59.7538,58.7729,59.2826,12231325,12231325,-0.759664,-1.265,59.2426,"Mar 24, 16",0.6787184758539059
2016-03-28,59.2153,59.5999,58.8979,58.9845,7898992,7898992,-0.298097,-0.503,59.2052,"Mar 28, 16",0.6702771123230881
2016-03-29,58.9076,59.523,58.8979,59.1287,7837765,7837765,0.144243,0.245,59.2122,"Mar 29, 16",0.6743604555674488
2016-03-30,59.398,60.0134,59.398,59.6576,7859341,7859341,0.528879,0.894,59.6795,"Mar 30, 16",0.6893374336669102
2016-03-31,59.6095,60.2346,58.9556,59.1095,8257807,8257807,-0.548114,-0.919,59.3414,"Mar 31, 16",0.6738167649274229
2016-04-01,58.8691,59.446,58.8018,59.2249,7555272,7555272,0.115393,0.195,59.2289,"Apr 1, 16",0.6770845722117448
2016-04-04,59.3595,59.4749,57.1382,57.6671,16523442,16523442,-1.5578,-2.63,57.7869,"Apr 4, 16",0.6329720055954828
2016-04-05,57.3305,57.8594,57.1575,57.3786,7554009,7554009,-0.288481,-0.5,57.4245,"Apr 5, 16",0.6248024873846781
2016-04-06,57.3113,58.3498,56.9171,57.994,10201539,10201539,0.615422,1.073,57.8305,"Apr 6, 16",0.6422289050863392
2016-04-07,57.494,58.2537,57.4171,57.9844,7092947,7092947,-0.009614,-0.017,57.8623,"Apr 7, 16",0.6419570597663263
2016-04-08,58.1671,58.2344,57.0421,57.1382,8761653,8761653,-0.846207,-1.459,57.3445,"Apr 8, 16",0.6179950274960214
2016-04-11,57.4363,57.4844,55.5997,55.6958,12593383,12593383,-1.4424,-2.524,56.2221,"Apr 11, 16",0.5771502681640813
2016-04-12,55.7728,56.3689,54.7054,56.3016,12471148,12471148,0.605808,1.088,55.7291,"Apr 12, 16",0.5943048405457295
2016-04-13,56.7536,57.6479,56.5709,57.2921,10629071,10629071,0.990447,1.759,57.1022,"Apr 13, 16",0.6223530477824784
2016-04-14,57.4171,58.0229,57.1575,57.2055,7785161,7785161,-0.086545,-0.151,57.5449,"Apr 14, 16",0.6199007764581953
2016-04-15,56.7536,57.3017,56.1478,57.2151,7653565,7653565,0.009617,0.017,56.9903,"Apr 15, 16",0.6201726217782082
2016-04-18,57.0998,57.6959,57.0998,57.2825,6075932,6075932,0.067312,0.118,57.3347,"Apr 18, 16",0.6220812024624656
2016-04-19,57.6575,57.6863,57.0517,57.2728,6594446,6594446,-0.009616,-0.017,57.2847,"Apr 19, 16",0.6218065254203691
2016-04-20,57.1478,57.9267,57.1478,57.3305,7177508,7177508,0.057695,0.101,57.5182,"Apr 20, 16",0.6234404290625302
2016-04-21,58.2056,58.2056,57.4171,57.7729,7156668,7156668,0.442336,0.772,57.8049,"Apr 21, 16",0.6359679675597918
2016-04-22,57.869,57.9075,56.7055,57.1478,8294326,8294326,-0.62504,-1.082,57.052,"Apr 22, 16",0.6182668728160343
2016-04-25,57.0613,57.1382,56.5036,56.9363,6117737,6117737,-0.211551,-0.37,56.8774,"Apr 25, 16",0.6122777806095
2016-04-26,57.0324,57.6671,56.994,57.2536,5582155,5582155,0.317327,0.557,57.2886,"Apr 26, 16",0.6212628347803433
2016-04-27,57.3402,57.4363,56.3785,56.994,8094578,8094578,-0.259633,-0.453,56.7986,"Apr 27, 16",0.6139116842516609
2016-04-28,56.6863,57.5902,56.1766,56.292,6028575,6028575,-0.701964,-1.232,56.822,"Apr 28, 16",0.5940329952257166
2016-04-29,56.167,56.818,55.8689,56.6767,8178658,8178658,0.384639,0.683,56.3581,"Apr 29, 16",0.6049266300808173
2016-05-02,56.8209,57.4507,56.7247,57.3017,8647783,8647783,0.625037,1.103,57.0748,"May 2, 16",0.6226248931024913
2016-05-03,56.9651,57.5469,56.7632,57.2344,8061257,8061257,-0.06731,-0.117,57.1291,"May 3, 16",0.6207191441403175
2016-05-04,56.9555,57.6575,56.5613,56.8401,8062777,8062777,-0.394256,-0.689,57.1062,"May 4, 16",0.6095536639652038
2016-05-05,56.6767,56.7151,55.7728,55.9555,7845960,7845960,-0.884672,-1.556,55.9987,"May 5, 16",0.5845042504148473
2016-05-06,55.9266,56.1959,55.1766,56.1862,7307963,7307963,0.230785,0.412,55.7592,"May 6, 16",0.5910370332614076
2016-05-09,56.3401,56.9171,56.2055,56.4651,5604923,5604923,0.278863,0.496,56.5599,"May 9, 16",0.5989347061521995
2016-05-10,56.3593,57.6863,56.3593,56.9267,7600153,7600153,0.461569,0.817,56.9516,"May 10, 16",0.6120059352894869
2016-05-11,56.2535,56.4265,54.6669,54.8208,12822988,12822988,-2.1059,-3.699,55.1197,"May 11, 16",0.5523726999337377
2016-05-12,55.3112,56.0997,55.1092,55.7631,8083739,8083739,0.942367,1.719,55.666,"May 12, 16",0.5790560171262552
2016-05-13,55.5227,55.8881,55.0804,55.1092,7392620,7392620,-0.653889,-1.173,55.3935,"May 13, 16",0.560539386422459
2016-05-16,55.0708,55.3208,54.4554,54.9458,8045888,8045888,-0.16347,-0.297,54.9452,"May 16, 16",0.5559123525380725
2016-05-17,54.9554,55.1718,54.4746,54.9073,7620685,7620685,-0.038463,-0.07,54.8784,"May 17, 16",0.5548221395359374
2016-05-18,54.5804,54.6861,53.5322,53.9649,11532822,11532822,-0.942371,-1.716,54.0123,"May 18, 16",0.5281359906213364
2016-05-19,53.6765,55.0996,53.5322,54.8496,9376468,9376468,0.884672,1.639,54.7153,"May 19, 16",0.5531882358937765
2016-05-20,53.7342,54.8688,53.2822,54.3111,13745298,13745298,-0.538493,-0.982,54.256,"May 20, 16",0.5379394124743022
2016-05-23,54.4265,54.7823,53.8015,53.8399,7780729,7780729,-0.471183,-0.868,54.1862,"May 23, 16",0.5245963380170017
2016-05-24,53.8976,54.59,53.7149,54.4169,11098667,11098667,0.576958,1.072,54.2714,"May 24, 16",0.5409353744386111
2016-05-25,54.3015,54.5131,53.6283,53.8399,9921707,9921707,-0.576958,-1.06,53.9641,"May 25, 16",0.5245963380170017
2016-05-26,53.8976,54.1957,53.4649,53.6957,9063054,9063054,-0.144241,-0.268,53.7159,"May 26, 16",0.5205129947726411
2016-05-27,54.013,54.3592,53.8303,54.0323,8525892,8525892,0.336561,0.627,54.0502,"May 27, 16",0.5300445713055938
2016-05-31,54.2438,54.3015,53.0514,53.0995,14233551,14233551,-0.932753,-1.726,53.2755,"May 31, 16",0.5036302677110057
2016-06-01,51.2821,52.9264,50.8878,52.8211,28409319,28409319,-0.278429,-0.524,52.3442,"Jun 1, 16",0.49574675343063135
2016-06-02,52.2906,52.7246,52.2906,52.5896,13901685,13901685,-0.23146,-0.438,52.5543,"Jun 2, 16",0.4891913168074032
2016-06-03,52.3582,52.6282,51.4998,51.548,17265816,17265816,-1.0416,-1.981,51.8821,"Jun 3, 16",0.4596960995860023
2016-06-06,51.8567,52.5993,51.7795,52.3678,13808332,13808332,0.819755,1.59,52.3737,"Jun 6, 16",0.4829105572262717
2016-06-07,52.2328,52.4152,51.6445,51.6445,13333980,13333980,-0.723312,-1.381,51.9856,"Jun 7, 16",0.46242871139654873
2016-06-08,51.9145,52.4064,51.7506,52.1942,12068525,12068525,0.549716,1.064,52.0951,"Jun 8, 16",0.4779946876893715
2016-06-09,52.1846,53.0911,51.9627,52.985,11609794,11609794,0.790822,1.515,52.7626,"Jun 9, 16",0.5003879459254351
2016-06-10,52.6957,53.3901,52.6089,53.149,12183598,12183598,0.16395,0.309,53.1321,"Jun 10, 16",0.5050319701423224
2016-06-13,53.0429,53.6601,52.9272,52.9561,8582181,8582181,-0.192882,-0.363,53.1999,"Jun 13, 16",0.4995695782433129
2016-06-14,52.6378,52.985,52.1556,52.1942,9585598,9585598,-0.76189,-1.439,52.3761,"Jun 14, 16",0.4779946876893715
2016-06-15,52.3099,53.1008,52.3099,52.3774,7498386,7498386,0.183239,0.351,52.7357,"Jun 15, 16",0.4831824025462846
2016-06-16,51.6348,51.7313,51.0562,51.5673,14456484,14456484,-0.810106,-1.547,51.3422,"Jun 16, 16",0.4602426219481116
2016-06-17,51.548,51.9531,51.2684,51.7988,11007105,11007105,0.231456,0.449,51.7214,"Jun 17, 16",0.4667980585713396
2016-06-20,52.3003,53.1876,52.3003,52.4257,8429371,8429371,0.626872,1.21,52.7087,"Jun 20, 16",0.4845501243125995
2016-06-21,52.5221,53.1297,52.5028,52.8211,8278214,8278214,0.39541,0.754,52.8683,"Jun 21, 16",0.49574675343063135
2016-06-22,53.0429,53.1779,52.5896,52.6282,7019646,7019646,-0.192884,-0.365,52.8954,"Jun 22, 16",0.49028436153162186
2016-06-23,53.149,53.2165,52.0303,52.1942,11219782,11219782,-0.433987,-0.825,52.3016,"Jun 23, 16",0.4779946876893715
2016-06-24,50.4968,51.4612,50.3232,50.7186,18481189,18481189,-1.4756,-2.827,50.9976,"Jun 24, 16",0.43620979662572007
2016-06-27,50.1496,50.6511,49.6433,50.0436,15374062,15374062,-0.675091,-1.331,50.0438,"Jun 27, 16",0.417095672562312
2016-06-28,50.1882,51.3021,49.7349,51.2009,20837781,20837781,1.1573,2.313,50.788,"Jun 28, 16",0.4498671922342853
2016-06-29,52.5607,53.1779,51.008,53.1683,36084771,36084771,1.9674,3.843,52.3392,"Jun 29, 16",0.5055784925044318
2016-06-30,53.3226,53.4576,52.6571,53.2358,17350521,17350521,0.067509,0.127,53.0898,"Jun 30, 16",0.5074899049107724
2016-07-01,53.1104,53.8241,52.9561,53.6312,9285096,9285096,0.395412,0.743,53.5799,"Jul 1, 16",0.5186865340288043
2016-07-05,53.3708,53.9205,53.0525,53.2358,10256124,10256124,-0.395412,-0.737,53.482,"Jul 5, 16",0.5074899049107724
2016-07-06,52.9272,53.8241,52.8693,53.8144,7863399,7863399,0.578651,1.087,53.5079,"Jul 6, 16",0.5238742488857173
2016-07-07,53.8144,53.9832,53.583,53.9302,6947979,6947979,0.11573,0.215,53.8249,"Jul 7, 16",0.5271533830583731
2016-07-08,54.1037,54.7981,54.0941,54.7017,8645942,8645942,0.771533,1.431,54.5695,"Jul 8, 16",0.5490001189323276
2016-07-11,54.8078,55.1935,54.692,54.8078,8122521,8122521,0.106086,0.194,54.9366,"Jul 11, 16",0.5520045760628869
2016-07-12,55.0585,56.129,55.0392,55.994,11164368,11164368,1.1862,2.164,55.9198,"Jul 12, 16",0.5855944634169824
2016-07-13,56.1097,56.3599,55.6757,55.9265,9126459,9126459,-0.06751,-0.121,55.9034,"Jul 13, 16",0.5836830510106416
2016-07-14,56.2255,56.5148,56.0808,56.4087,7488355,7488355,0.482209,0.862,56.3522,"Jul 14, 16",0.5973376148971237
2016-07-15,56.5051,56.7704,55.8108,55.8108,9225206,9225206,-0.597939,-1.06,56.1629,"Jul 15, 16",0.5804067485600694
2016-07-18,55.9361,56.0904,55.6854,55.6854,6478896,6478896,-0.125372,-0.225,55.8244,"Jul 18, 16",0.5768557690674007
2016-07-19,55.4154,55.7143,55.1164,55.7047,7442696,7442696,0.019285,0.035,55.4816,"Jul 19, 16",0.57740229142951
2016-07-20,55.9265,56.0326,55.6854,55.7047,5872418,5872418,0,0,55.7843,"Jul 20, 16",0.57740229142951
2016-07-21,55.9265,55.9651,54.557,54.9621,8317259,8317259,-0.742598,-1.333,55.0476,"Jul 21, 16",0.5563739232376778
2016-07-22,54.7981,54.9331,54.4172,54.7113,8614746,8614746,-0.250749,-0.456,54.683,"Jul 22, 16",0.5492719642523405
2016-07-25,54.8463,55.1164,54.4509,55.1067,7256291,7256291,0.395411,0.723,54.8739,"Jul 25, 16",0.5604685933703721
2016-07-26,55.1646,55.8097,54.2484,54.3641,8546691,8546691,-0.742601,-1.348,54.7564,"Jul 26, 16",0.5394402251785401
2016-07-27,54.4895,54.9717,53.4962,53.8048,10295407,10295407,-0.559362,-1.029,53.9679,"Jul 27, 16",0.5236024035657044
2016-07-28,53.6119,53.8241,53.0236,53.4769,9574064,9574064,-0.327903,-0.609,53.3757,"Jul 28, 16",0.5143171868540134
2016-07-29,53.3033,53.6794,53.2435,53.5251,6353444,6353444,0.048222,0.09,53.5283,"Jul 29, 16",0.515682076898245
2016-08-01,53.7469,53.8819,53.3322,53.4383,6268392,6268392,-0.086796,-0.162,53.5214,"Aug 1, 16",0.5132241421297947
2016-08-02,53.2647,53.3129,52.8307,52.9657,7145600,7145600,-0.472564,-0.884,53.0586,"Aug 2, 16",0.4998414235633258
2016-08-03,52.6089,53.2213,52.3485,52.8018,9687312,9687312,-0.16395,-0.31,52.8166,"Aug 3, 16",0.495200231068522
2016-08-04,53.0043,53.5926,52.7053,52.8404,8678103,8678103,0.038575,0.073,52.954,"Aug 4, 16",0.4962932757927407
2016-08-05,53.3515,54.0652,53.2068,53.8626,7512502,7512502,1.0223,1.935,53.7857,"Aug 5, 16",0.5252391389299489
2016-08-08,54.1327,54.3834,53.6987,53.988,6306977,6306977,0.125375,0.233,53.9214,"Aug 8, 16",0.5287901184226176
2016-08-09,54.0845,54.2388,53.7083,53.7855,8044357,8044357,-0.202529,-0.375,53.9407,"Aug 9, 16",0.5230558812035951
2016-08-10,53.9591,54.1809,53.1104,53.1683,6881449,6881449,-0.617227,-1.148,53.5144,"Aug 10, 16",0.5055784925044318
2016-08-11,53.6505,54.8656,53.5058,54.7113,9539467,9539467,1.5431,2.902,54.2777,"Aug 11, 16",0.5492719642523405
2016-08-12,54.6824,54.7354,54.1327,54.4413,5393354,5393354,-0.270038,-0.494,54.4675,"Aug 12, 16",0.5416263146269772
2016-08-15,54.6342,55.0296,54.6052,54.7499,4836335,4836335,0.308614,0.567,54.8422,"Aug 15, 16",0.5503650089765589
2016-08-16,54.7788,55.0055,54.4124,54.856,4901794,4901794,0.106087,0.194,54.8193,"Aug 16, 16",0.5533694661071185
2016-08-17,54.8463,54.9428,54.5281,54.8367,7340541,7340541,-0.019288,-0.035,54.7504,"Aug 17, 16",0.5528229437450091
2016-08-18,54.9621,55.4154,54.8705,55.1743,6043620,6043620,0.337546,0.616,55.1586,"Aug 18, 16",0.5623828374987966
2016-08-19,55.3575,57.0356,55.2128,56.8041,15987096,15987096,1.6299,2.954,56.6458,"Aug 19, 16",0.6085342440151553
2016-08-22,56.727,57.3396,56.563,56.5727,8265962,8265962,-0.231463,-0.407,56.8249,"Aug 22, 16",0.6019816391140107
2016-08-23,56.7077,57.6721,56.7077,57.4985,8222759,8222759,0.925842,1.637,57.2619,"Aug 23, 16",0.628197722162756
2016-08-24,57.7589,58.1832,57.5949,58.0771,11379038,11379038,0.578649,1.006,57.9597,"Aug 24, 16",0.6445820661377011
2016-08-25,57.8746,58.0096,56.9295,57.132,8713898,8713898,-0.94513,-1.627,57.4615,"Aug 25, 16",0.6178194607268463
2016-08-26,56.4859,57.0934,56.2255,56.9006,9994300,9994300,-0.231459,-0.405,56.7424,"Aug 26, 16",0.6112668558257017
2016-08-29,57.0934,57.1417,56.4473,56.5437,5831027,5831027,-0.356832,-0.627,56.6111,"Aug 29, 16",0.6011604397098051
2016-08-30,56.3798,56.6691,55.7915,55.9361,6344565,6344565,-0.607585,-1.075,56.0919,"Aug 30, 16",0.5839548963306547
2016-08-31,55.8011,56.2062,55.1501,55.5894,7723638,7723638,-0.346734,-0.62,55.4812,"Aug 31, 16",0.5741373158672715
2016-09-01,55.7732,56.6242,55.6378,56.6145,8224952,8224952,1.0251,1.844,56.2699,"Sep 1, 16",0.6031652989449003
2016-09-02,56.7016,57.2335,56.0826,56.1116,6933123,6933123,-0.502896,-0.888,56.5508,"Sep 2, 16",0.5889245685871407
2016-09-06,56.3341,56.4598,55.3283,55.5217,9771751,9771751,-0.589935,-1.051,55.6107,"Sep 6, 16",0.5722202400167639
2016-09-07,55.5894,55.8795,55.1349,55.8215,7536144,7536144,0.299803,0.54,55.5645,"Sep 7, 16",0.5807097428230004
2016-09-08,55.0091,55.3863,54.2645,54.3225,12741924,12741924,-1.499,-2.685,54.6525,"Sep 8, 16",0.5382622287918174
2016-09-09,54.042,54.1581,53.4473,53.5101,11310403,11310403,-0.812371,-1.495,53.7088,"Sep 9, 16",0.5152573185857248
2016-09-12,53.191,54.2693,53.1426,54.1678,7470941,7470941,0.657632,1.229,53.8299,"Sep 12, 16",0.5338815547286927
2016-09-13,54.0227,54.1001,53.307,53.5488,7359422,7359422,-0.618949,-1.143,53.5508,"Sep 13, 16",0.5163531950320268
2016-09-14,53.3457,53.7326,53.1233,53.3167,7621197,7621197,-0.232105,-0.433,53.4016,"Sep 14, 16",0.5097807680762979
2016-09-15,53.191,53.7132,53.0072,53.6455,6316251,6316251,0.328816,0.617,53.4005,"Sep 15, 16",0.5190914702867402
2016-09-16,53.4231,53.5391,53.2393,53.3651,11715439,11715439,-0.280459,-0.523,53.3799,"Sep 16, 16",0.5111513215646963
2016-09-19,53.5585,53.6455,53.1233,53.1426,7671328,7671328,-0.222437,-0.417,53.3204,"Sep 19, 16",0.5048507399289804
2016-09-20,53.4424,53.6165,52.9589,53.0652,8562999,8562999,-0.077369,-0.146,53.0864,"Sep 20, 16",0.5026589870363762
2016-09-21,53.2103,53.5585,52.8138,53.5198,8041695,8041695,0.454542,0.857,53.1281,"Sep 21, 16",0.515531995627821
2016-09-22,53.6455,54.1387,53.4231,53.5875,8052393,8052393,0.067698,0.126,53.6808,"Sep 22, 16",0.5174490714783289
2016-09-23,53.2103,53.8776,53.1039,53.336,8921732,8921732,-0.251448,-0.469,53.4421,"Sep 23, 16",0.5103272904384072
2016-09-26,52.9976,53.191,52.2964,52.6107,11629568,11629568,-0.725334,-1.36,52.5894,"Sep 26, 16",0.48978881016701503
2016-09-27,52.4656,53.7132,52.1272,53.5198,17945212,17945212,0.909084,1.728,53.1923,"Sep 27, 16",0.515531995627821
2016-09-28,52.8041,53.1876,51.0633,51.4985,33213008,33213008,-2.0213,-3.777,51.9869,"Sep 28, 16",0.4582943971546857
2016-09-29,51.1794,51.8177,50.4057,50.4444,16993949,16993949,-1.0541,-2.047,51.0616,"Sep 29, 16",0.42844521467285124
2016-09-30,50.8409,51.3148,50.5604,50.9183,12940220,12940220,0.473883,0.939,50.9898,"Sep 30, 16",0.4418647456264053
2016-10-03,50.8119,51.2568,50.6958,50.9376,7632543,7632543,0.019342,0.038,50.9614,"Oct 3, 16",0.44241126798851466
2016-10-04,51.16,51.3148,50.367,50.425,10737412,10737412,-0.512567,-1.006,50.7176,"Oct 4, 16",0.4278958605886583
2016-10-05,50.4347,50.9086,50.3864,50.4057,7244125,7244125,-0.019342,-0.038,50.6255,"Oct 5, 16",0.4273493382265492
2016-10-06,50.4831,50.6088,50.2606,50.3187,9391723,9391723,-0.08704,-0.173,50.4003,"Oct 6, 16",0.4248857400139321
2016-10-07,50.6958,50.7345,49.9802,50.0866,8407084,8407084,-0.232106,-0.461,50.1689,"Oct 7, 16",0.41831331305820313
2016-10-10,50.4154,50.5314,50.0672,50.0866,5469323,5469323,0,0,50.3054,"Oct 10, 16",0.41831331305820313
2016-10-11,50.2413,50.5314,49.8254,50.1156,9203523,9203523,0.029014,0.058,50.0595,"Oct 11, 16",0.4191345124624089
2016-10-12,50.2993,50.9763,50.0962,50.7152,9301264,9301264,0.599606,1.196,50.721,"Oct 12, 16",0.43611351807488213
2016-10-13,50.4057,50.5991,49.8061,50.3187,8425755,8425755,-0.396514,-0.782,50.1677,"Oct 13, 16",0.4248857400139321
2016-10-14,50.6571,50.7732,49.9221,49.9221,7133784,7133784,-0.396514,-0.788,50.2538,"Oct 14, 16",0.41365513023089867
2016-10-17,49.9512,50.0479,49.2839,49.3516,7904002,7904002,-0.570594,-1.143,49.5559,"Oct 17, 16",0.39750015574471453
2016-10-18,49.6127,49.9608,49.5063,49.5353,6805166,6805166,0.183751,0.372,49.6933,"Oct 18, 16",0.402702029212045
2016-10-19,49.6514,50.1349,49.4579,50.0962,6998963,6998963,0.560923,1.132,49.986,"Oct 19, 16",0.41858515837821625
2016-10-20,50.0672,50.6378,49.9898,50.1833,6590489,6590489,0.087036,0.174,50.2318,"Oct 20, 16",0.4210515883129167
2016-10-21,50.0382,50.1639,49.5643,50.0672,9161003,9161003,-0.116051,-0.231,49.905,"Oct 21, 16",0.4177639589740105
2016-10-24,50.4444,50.5701,50.1252,50.1639,7578184,7578184,0.09671,0.193,50.2931,"Oct 24, 16",0.42050223422872385
2016-10-25,49.2935,49.7481,49.0421,49.3709,14975302,14975302,-0.793027,-1.581,49.3635,"Oct 25, 16",0.39804667810682387
2016-10-26,49.2742,50.5508,49.2258,50.2606,12401117,12401117,0.889738,1.802,50.2178,"Oct 26, 16",0.42324050948343717
2016-10-27,50.6185,50.6185,49.9898,50.1833,7939188,7939188,-0.07737,-0.154,50.2488,"Oct 27, 16",0.4210515883129167
2016-10-28,50.4057,50.7732,50.0866,50.309,9096719,9096719,0.125727,0.251,50.425,"Oct 28, 16",0.42461106297183565
2016-10-31,49.2065,49.4676,48.3554,48.5295,17931262,17931262,-1.7795,-3.537,48.7176,"Oct 31, 16",0.37422056849652546
2016-11-01,48.839,48.8487,47.5237,47.9879,14100431,14100431,-0.541582,-1.116,48.1158,"Nov 1, 16",0.3588839616924638
2016-11-02,47.6204,48.6165,47.398,48.0846,10775938,10775938,0.096711,0.202,48.1589,"Nov 2, 16",0.3616222369471771
2016-11-03,48.3361,48.3554,47.6881,48.0943,7678690,7678690,0.009671,0.02,47.9845,"Nov 3, 16",0.36189691398927337
2016-11-04,48.162,48.7906,48.1233,48.3167,9925196,9925196,0.222433,0.462,48.454,"Nov 4, 16",0.36819466390290584
2016-11-07,48.8196,49.2548,48.6262,49.2355,8358692,8358692,0.918756,1.902,49.0477,"Nov 7, 16",0.3942125264058085
2016-11-08,49.4193,49.7964,49.2771,49.3999,8111362,8111362,0.164409,0.334,49.4758,"Nov 8, 16",0.39886787751102964
2016-11-09,48.4231,49.5837,48.162,49.4386,9058575,9058575,0.038682,0.078,48.9985,"Nov 9, 16",0.39996375395733164
2016-11-10,49.603,49.6804,48.6746,48.7326,12316075,12316075,-0.705989,-1.428,49.0895,"Nov 10, 16",0.3799717960480486
