date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-25,48.222,48.8812,47.9528,48.0827,34707717,34707717,-0.464209,-0.956,48.3705,"Jan 25, 16",0.3274959553403314
2016-01-26,48.0827,48.6862,47.8599,48.4355,28900820,28900820,0.352799,0.734,48.391,"Jan 26, 16",0.3372362688635749
2016-01-27,48.287,48.4634,47.368,47.5536,36775194,36775194,-0.881997,-1.821,47.8937,"Jan 27, 16",0.31288824591530806
2016-01-28,48.1477,48.4727,47.5814,48.3288,62513789,62513789,0.77523,1.63,48.1191,"Jan 28, 16",0.3342904314119591
2016-01-29,50.8123,51.1465,50.1346,51.1465,83611686,83611686,2.8177,5.83,50.8336,"Jan 29, 16",0.41208317918532567
2016-02-01,50.9516,51.1465,50.5941,50.7937,44208542,44208542,-0.352797,-0.69,50.8609,"Feb 1, 16",0.40234286566208194
2016-02-02,50.2924,50.3759,48.8812,49.2061,56313753,56313753,-1.5876,-3.126,49.5927,"Feb 2, 16",0.3585114548074853
2016-02-03,49.4382,49.5682,47.5907,48.4263,57559814,57559814,-0.77987,-1.585,48.4469,"Feb 3, 16",0.3369822697580935
2016-02-04,48.3706,49.0297,47.6928,48.2777,46987123,46987123,-0.148547,-0.307,48.2196,"Feb 4, 16",0.3328796320326004
2016-02-05,48.222,48.2777,46.0124,46.5694,62008994,62008994,-1.7083,-3.538,46.8326,"Feb 5, 16",0.28571586334848137
2016-02-08,46.0031,46.0217,44.7404,45.8731,59290497,59290497,-0.696314,-1.495,45.3467,"Feb 8, 16",0.2664919962673176
2016-02-09,45.511,46.6437,45.1861,45.7524,46740474,46740474,-0.120696,-0.263,45.8911,"Feb 9, 16",0.2631596384377952
2016-02-10,46.3188,46.783,45.9752,46.1516,38236954,38236954,0.399221,0.873,46.4353,"Feb 10, 16",0.2741809909278147
2016-02-11,45.1954,46.523,45.0375,46.1331,48878571,48878571,-0.018566,-0.04,45.8042,"Feb 11, 16",0.2736702318570096
2016-02-12,46.653,47.0522,46.1888,46.8851,34243324,34243324,0.752017,1.63,46.6867,"Feb 12, 16",0.29443189787027285
2016-02-16,47.5958,47.7734,46.8758,47.7734,37291208,37291208,0.888342,1.895,47.5204,"Feb 16, 16",0.31895661584844
2016-02-17,48.1475,49.3444,48.1101,49.0171,40788968,40788968,1.2437,2.603,48.8639,"Feb 17, 16",0.3532934297057476
2016-02-18,48.9329,49.5127,48.7179,48.802,27176035,27176035,-0.215069,-0.439,49.0317,"Feb 18, 16",0.3473548201851986
2016-02-19,48.5963,48.8862,48.1849,48.456,33559073,33559073,-0.345983,-0.709,48.5699,"Feb 19, 16",0.33780224513122387
2016-02-22,48.8862,49.5594,48.8862,49.2322,25008291,25008291,0.77612,1.602,49.2769,"Feb 22, 16",0.3592320392262967
2016-02-23,48.9423,48.9703,47.6706,47.8576,28895274,28895274,-1.3746,-2.792,48.1033,"Feb 23, 16",0.3212812598355632
2016-02-24,47.3994,48.1568,46.9412,48.0259,33014457,33014457,0.168315,0.352,47.6317,"Feb 24, 16",0.32592778694996777
2016-02-25,48.3719,48.7179,47.3246,48.7179,26939467,26939467,0.691961,1.441,48.1001,"Feb 25, 16",0.34503293705791743
2016-02-26,49.1854,49.2602,47.7828,47.9698,35975925,35975925,-0.748068,-1.536,48.1413,"Feb 26, 16",0.3243789445784996
2016-02-29,48.0166,48.2971,47.3713,47.5771,31654036,31654036,-0.392735,-0.819,47.7227,"Feb 29, 16",0.31353704797822246
2016-03-01,47.6612,49.1761,47.6144,49.1667,33024535,33024535,1.5896,3.341,48.6036,"Mar 1, 16",0.35742367602966274
2016-03-02,49.0077,49.522,48.7693,49.5127,29289884,29289884,0.345978,0.704,49.1783,"Mar 2, 16",0.36697625108363763
2016-03-03,49.5314,49.5314,48.4186,48.9516,24427813,24427813,-0.561048,-1.133,48.7869,"Mar 3, 16",0.35148506650911365
2016-03-04,48.9984,49.0451,48.3532,48.6524,33034150,33034150,-0.299228,-0.611,48.6097,"Mar 4, 16",0.34322457386128347
2016-03-07,48.2129,48.4373,47.2965,47.7173,38428816,38428816,-0.935083,-1.922,47.7495,"Mar 7, 16",0.3174077734769718
2016-03-08,47.5023,48.7459,47.3106,48.2971,33835119,33835119,0.579752,1.215,48.2755,"Mar 8, 16",0.33341523884198504
2016-03-09,48.5215,49.4192,48.4888,49.4098,28251588,28251588,1.1127,2.304,49.1615,"Mar 9, 16",0.36413532630602474
2016-03-10,49.494,49.5033,47.8389,48.6711,38387804,38387804,-0.738714,-1.495,48.5938,"Mar 10, 16",0.3437408546517729
2016-03-11,49.5594,49.6249,48.9797,49.6249,32275677,32275677,0.953784,1.96,49.3976,"Mar 11, 16",0.37007393582657383
2016-03-14,49.2883,50.1111,49.2135,49.7184,24083616,24083616,0.093509,0.188,49.7162,"Mar 14, 16",0.37265533977902093
2016-03-15,49.3257,50.1111,49.3163,50.1111,21104763,21104763,0.392736,0.79,49.8226,"Mar 15, 16",0.38349723637929806
2016-03-16,49.9802,51.0556,49.9335,50.8218,31691742,31691742,0.710661,1.418,50.5616,"Mar 16, 16",0.40311866727773715
2016-03-17,50.6909,51.4296,50.4945,51.1117,28223947,28223947,0.289879,0.57,51.1065,"Mar 17, 16",0.4111223999602437
2016-03-18,51.3548,51.4016,49.9756,50.0176,67625518,67625518,-1.0941,-2.141,50.5297,"Mar 18, 16",0.3809158324268512
2016-03-21,49.7932,50.4289,49.494,50.3636,23925716,23925716,0.345981,0.692,50.107,"Mar 21, 16",0.3904684074808259
2016-03-22,50.1298,50.7283,49.9896,50.56,23124143,23124143,0.19637,0.39,50.4447,"Mar 22, 16",0.39589073621088566
2016-03-23,50.5974,50.7189,50.2514,50.4665,20129015,20129015,-0.093509,-0.185,50.4576,"Mar 23, 16",0.3933093322584388
2016-03-24,50.3449,50.8031,50.2421,50.6909,19949972,19949972,0.22442,0.445,50.6111,"Mar 24, 16",0.3995047017443113
2016-03-28,50.6909,50.7657,49.868,50.0644,17025050,17025050,-0.626507,-1.236,50.1476,"Mar 28, 16",0.38220791483299565
2016-03-29,50.1766,51.2987,49.9802,51.1584,23924329,23924329,1.094,2.185,50.9251,"Mar 29, 16",0.4124117215065461
2016-03-30,51.3642,52.0281,51.3361,51.4764,23008260,23008260,0.317928,0.621,51.6371,"Mar 30, 16",0.42119125580470784
2016-03-31,51.3829,51.9813,51.2987,51.6447,26360495,26360495,0.168316,0.327,51.6497,"Mar 31, 16",0.42583778291911245
2016-04-01,51.4764,52,51.0275,51.9626,24399193,24399193,0.317928,0.616,51.6673,"Apr 1, 16",0.4346145563574321
2016-04-04,51.8317,52.0468,51.4296,51.8317,18928810,18928810,-0.130912,-0.252,51.7575,"Apr 4, 16",0.43100059082400627
2016-04-05,51.6073,51.7101,50.9247,51.0182,19272255,19272255,-0.813523,-1.57,51.2378,"Apr 5, 16",0.40854099600779675
2016-04-06,50.8312,51.6166,50.6909,51.5418,21188682,21188682,0.523647,1.026,51.2241,"Apr 6, 16",0.42299685814149973
2016-04-07,51.308,51.3455,50.7096,50.9247,19225092,19225092,-0.617154,-1.197,50.9668,"Apr 7, 16",0.40595959205534987
2016-04-08,51.121,51.6914,50.7938,50.8873,22167223,22167223,-0.037404,-0.073,51.1184,"Apr 8, 16",0.4049270304743711
2016-04-11,50.9527,51.5699,50.7751,50.7844,21414227,21414227,-0.102858,-0.202,51.2085,"Apr 11, 16",0.40208610569675823
2016-04-12,50.8405,51.2239,50.2701,51.1023,24944288,24944288,0.317927,0.626,50.818,"Apr 12, 16",0.4108628791350779
2016-04-13,51.5418,51.8387,51.3268,51.7569,20817961,20817961,0.654559,1.281,51.586,"Apr 13, 16",0.4289354676620488
2016-04-14,51.6353,51.9673,51.4951,51.7662,20877108,20877108,0.009349,0.018,51.7661,"Apr 14, 16",0.4291922276273723
2016-04-15,51.7101,52.2899,51.5325,52.0374,28793753,28793753,0.271177,0.524,51.9921,"Apr 15, 16",0.4366796795193896
2016-04-18,51.8878,52.9164,51.626,52.7948,23785950,23785950,0.757418,1.456,52.6181,"Apr 18, 16",0.4575904319641311
2016-04-19,52.9538,53.0847,52.0655,52.7294,29596827,29596827,-0.065457,-0.124,52.5819,"Apr 19, 16",0.4557848296273392
2016-04-20,52.6359,52.8322,51.8831,51.9813,36195714,36195714,-0.748069,-1.419,52.3081,"Apr 20, 16",0.4351308371479214
2016-04-21,52.1777,52.5798,51.8177,52.159,38909096,38909096,0.177669,0.342,52.1942,"Apr 21, 16",0.4400368850874917
2016-04-22,48.5402,49.0262,47.4742,48.4186,126834091,126834091,-3.7403,-7.171,48.3498,"Apr 22, 16",0.33676968355024495
2016-04-25,48.4186,48.7459,48.2784,48.7272,33226948,33226948,0.308578,0.637,48.547,"Apr 25, 16",0.3452896970232411
2016-04-26,48.8675,48.9516,47.7734,48.1007,33532636,33532636,-0.626506,-1.286,48.1066,"Apr 26, 16",0.32799291011192544
2016-04-27,48.1381,48.1568,47.2685,47.6332,43369256,43369256,-0.467542,-0.972,47.5878,"Apr 27, 16",0.31508589034969064
2016-04-28,47.3339,47.4742,46.3428,46.6607,43134846,43134846,-0.972487,-2.042,46.8724,"Apr 28, 16",0.28823652838440006
2016-04-29,46.1464,46.988,46.1464,46.6326,48411684,48411684,-0.028052,-0.06,46.6339,"Apr 29, 16",0.28746072676874485
2016-05-02,46.7542,47.4555,46.5484,47.3246,33114539,33114539,0.691963,1.484,47.0186,"May 2, 16",0.30656587687669445
2016-05-03,47.0721,47.1376,46.3802,46.5485,26460244,26460244,-0.776122,-1.64,46.6322,"May 3, 16",0.2851388436414637
2016-05-04,46.6046,46.8103,46.2492,46.6326,24257556,24257556,0.084159,0.181,46.6236,"May 4, 16",0.28746072676874485
2016-05-05,46.6326,47.0347,46.5017,46.6981,25390718,25390718,0.065455,0.14,46.7228,"May 5, 16",0.2892690899653788
2016-05-06,46.6794,47.1189,46.4363,47.1189,24787301,24787301,0.420789,0.901,46.7669,"May 6, 16",0.3008867881813112
2016-05-09,47.2124,47.3012,46.7542,46.8196,17951598,17951598,-0.299229,-0.635,46.9694,"May 9, 16",0.2926235346736389
2016-05-10,47.0628,47.7828,46.9319,47.708,22890966,22890966,0.88833,1.897,47.4713,"May 10, 16",0.3171510135116481
2016-05-11,47.8108,48.4186,47.6893,47.736,24039140,24039140,0.028055,0.059,47.9644,"May 11, 16",0.31792405426746106
2016-05-12,47.8763,48.4467,47.6145,48.1662,24102781,24102781,0.430138,0.901,48.0711,"May 12, 16",0.3298012733085594
2016-05-13,48.1007,48.5262,47.7267,47.7641,22592342,22592342,-0.402087,-0.835,48.0879,"May 13, 16",0.3186998558831163
2016-05-16,47.5023,48.587,47.4555,48.4654,20032017,20032017,0.701313,1.468,48.2538,"May 16, 16",0.3380617659563896
2016-05-17,48.7008,48.7102,47.4202,47.5614,27803514,27803514,-0.90395,-1.865,47.7724,"May 17, 16",0.31310359298299867
2016-05-18,47.5332,48.1547,47.3637,47.8439,24907532,24907532,0.282488,0.594,47.7766,"May 18, 16",0.3209030220371833
2016-05-19,47.5238,47.665,46.9117,47.3825,23842358,23842358,-0.461397,-0.964,47.1577,"May 19, 16",0.30816441472532213
2016-05-20,47.5332,48.23,47.4579,47.665,23905769,23905769,0.282489,0.596,47.8199,"May 20, 16",0.31596384377950676
2016-05-23,47.6462,47.7215,47.0624,47.1095,26118720,26118720,-0.55556,-1.166,47.2902,"May 23, 16",0.3006272673561454
2016-05-24,47.7404,48.6914,47.4579,48.5784,34757944,34757944,1.4689,3.118,48.2368,"May 24, 16",0.34118153757806347
2016-05-25,48.8891,49.4259,48.7667,49.0775,24204566,24204566,0.499062,1.027,49.1569,"May 25, 16",0.35496098905043
2016-05-26,48.8986,48.945,48.3618,48.8609,24335223,24335223,-0.216574,-0.441,48.7109,"May 26, 16",0.3489809666322481
2016-05-27,48.8891,49.2658,48.7479,49.2658,17721438,17721438,0.404899,0.829,49.1004,"May 27, 16",0.36015968813327226
2016-05-31,49.2093,49.9061,49.0398,49.9061,37653081,37653081,0.640305,1.3,49.4946,"May 31, 16",0.3778374737028102
2016-06-01,49.3788,49.859,49.3788,49.7648,25324828,25324828,-0.141245,-0.283,49.691,"Jun 1, 16",0.3739363787457967
2016-06-02,49.5671,49.6613,48.8091,49.4164,22840779,22840779,-0.3484,-0.7,49.2456,"Jun 2, 16",0.3643175430556094
2016-06-03,49.3223,49.3599,48.5878,48.7667,23368291,23368291,-0.649721,-1.315,48.8194,"Jun 3, 16",0.3463802366609058
2016-06-06,48.955,49.294,48.8609,49.0869,18243271,18243271,0.320151,0.656,49.1246,"Jun 6, 16",0.3552205098755957
2016-06-07,49.1905,49.6519,49.0586,49.0586,20866770,20866770,-0.028247,-0.058,49.314,"Jun 7, 16",0.35443918654025613
2016-06-08,48.9833,49.3788,48.8421,49.0021,21149438,21149438,-0.056498,-0.115,49.0336,"Jun 8, 16",0.35287930072941925
2016-06-09,48.9645,48.9645,48.4842,48.6066,20305664,20305664,-0.395485,-0.807,48.6961,"Jun 9, 16",0.34196010005356076
2016-06-10,48.0699,49.0115,48.0605,48.4748,25833151,25833151,-0.131826,-0.271,48.5697,"Jun 10, 16",0.3383212867815554
2016-06-13,46.6857,47.7545,46.1961,47.213,83217844,83217844,-1.2618,-2.603,47.0174,"Jun 13, 16",0.3034847572928114
2016-06-14,46.9871,47.1754,46.6763,46.9211,42577106,42577106,-0.291904,-0.618,46.887,"Jun 14, 16",0.29542580741346103
2016-06-15,46.8741,47.1942,46.7893,46.7893,33757639,33757639,-0.131829,-0.281,46.9502,"Jun 15, 16",0.2917869941414554
2016-06-16,46.6292,47.5238,46.6168,47.4485,31188605,31188605,0.659137,1.409,47.1226,"Jun 16, 16",0.30998658222116715
2016-06-17,47.4673,47.4861,46.9117,47.2036,45710516,45710516,-0.244822,-0.516,47.2274,"Jun 17, 16",0.3032252364676456
2016-06-20,47.6839,47.8628,47.1095,47.1471,35607946,35607946,-0.056498,-0.12,47.5069,"Jun 20, 16",0.3016653506568087
2016-06-21,47.2695,48.4277,47.2319,48.2017,34097825,34097825,1.0546,2.237,48.0527,"Jun 21, 16",0.3307813785525366
2016-06-22,48.0982,48.456,47.9781,48.0134,28816848,28816848,-0.188326,-0.391,48.1596,"Jun 22, 16",0.32558267946969405
2016-06-23,48.2865,49.021,48.1641,48.8797,29028833,29028833,0.866295,1.804,48.7566,"Jun 23, 16",0.3495000082825796
2016-06-24,46.9023,47.9663,46.6292,46.9211,133502985,133502985,-1.9586,-4.007,47.0311,"Jun 24, 16",0.29542580741346103
2016-06-27,46.2338,46.2776,45.2309,45.6029,50576699,50576699,-1.3183,-2.81,45.6915,"Jun 27, 16",0.2590321529737222
2016-06-28,46.0643,46.5822,45.8289,46.5539,38140658,38140658,0.95104,2.085,46.2965,"Jun 28, 16",0.28528793007294195
2016-06-29,46.9965,47.7592,46.8929,47.5897,31304021,31304021,1.0358,2.225,47.4335,"Jun 29, 16",0.3138849163183383
2016-06-30,47.7592,48.3053,47.552,48.1829,28527781,28527781,0.593223,1.247,48.0454,"Jun 30, 16",0.3302623369022048
2016-07-01,48.1453,48.7008,48.0888,48.1735,21400392,21400392,-0.009417,-0.02,48.3798,"Jul 1, 16",0.330002816077039
2016-07-05,47.8628,48.2865,47.778,48.1829,24806351,24806351,0.009417,0.02,48.0498,"Jul 5, 16",0.3302623369022048
2016-07-06,47.8157,48.5313,47.4485,48.3807,28167461,28167461,0.19774,0.41,48.0792,"Jul 6, 16",0.3357233176700552
2016-07-07,48.4183,48.5972,48.0888,48.3807,19585194,19585194,0,0,48.3336,"Jul 7, 16",0.3357233176700552
2016-07-08,48.7102,49.3035,48.5407,49.247,28391026,28391026,0.866297,1.791,49.1455,"Jul 8, 16",0.35964064648294075
2016-07-11,49.4353,49.746,49.407,49.52,22269203,22269203,0.27307,0.554,49.5834,"Jul 11, 16",0.36717779385211746
2016-07-12,49.8496,50.2827,49.7036,50.1038,27317555,27317555,0.583807,1.179,50.0634,"Jul 12, 16",0.3832956936108182
2016-07-13,50.4334,50.7159,50.0756,50.3863,25356841,25356841,0.282487,0.564,50.451,"Jul 13, 16",0.39109512266500285
2016-07-14,50.6971,50.8383,50.4522,50.6029,24545520,24545520,0.216574,0.43,50.6401,"Jul 14, 16",0.39707514508318476
2016-07-15,50.8006,50.8477,50.1038,50.5652,32024385,32024385,-0.037665,-0.074,50.4636,"Jul 15, 16",0.3960343009226794
2016-07-18,50.5652,51.1679,50.424,50.8101,31433864,31433864,0.244824,0.484,50.8974,"Jul 18, 16",0.4027956466762009
2016-07-19,50.5746,50.7536,49.8402,49.9908,53336533,53336533,-0.819214,-1.612,50.1827,"Jul 19, 16",0.3801759219891444
2016-07-20,52.8722,53.5219,52.2884,52.6462,89893301,89893301,2.6554,5.312,52.9757,"Jul 20, 16",0.4534877942386378
2016-07-21,52.7121,52.9475,52.505,52.5426,32776653,32776653,-0.10358,-0.197,52.6787,"Jul 21, 16",0.45062754344212974
2016-07-22,52.8063,53.3218,52.5238,53.2677,32157167,32157167,0.725052,1.38,53.1193,"Jul 22, 16",0.4706465381578439
2016-07-25,53.1735,53.4278,52.9711,53.4183,25610587,25610587,0.15066,0.283,53.2078,"Jul 25, 16",0.4748043930801811
2016-07-26,53.2206,53.9457,53.2112,53.4466,28078995,28078995,0.028248,0.053,53.5446,"Jul 26, 16",0.47558571641552044
2016-07-27,53.3054,53.4843,52.8345,52.9099,32327477,32327477,-0.536727,-1.004,53.0778,"Jul 27, 16",0.46076818164249084
2016-07-28,52.731,53.0794,52.4673,52.9287,37550411,37550411,0.018833,0.036,52.7628,"Jul 28, 16",0.4612872232928224
2016-07-29,52.9758,53.4466,52.778,53.3713,30558718,30558718,0.442565,0.836,53.2558,"Jul 29, 16",0.473506788954352
2016-08-01,53.2959,53.4372,52.8628,53.2771,26003419,26003419,-0.094163,-0.176,53.1379,"Aug 1, 16",0.4709060589830097
2016-08-02,53.5313,53.5784,53.0229,53.2771,35121958,35121958,0,0,53.2846,"Aug 2, 16",0.4709060589830097
2016-08-03,53.3713,53.7762,53.1924,53.6443,22075616,22075616,0.367232,0.689,53.5284,"Aug 3, 16",0.4810439363235287
2016-08-04,53.4843,54.1616,53.3619,54.0398,26587749,26587749,0.395483,0.737,53.9406,"Aug 4, 16",0.4919631369993872
2016-08-05,54.2846,54.812,54.0963,54.5765,29335221,29335221,0.536726,0.993,54.569,"Aug 5, 16",0.506780671772417
2016-08-08,54.666,54.6943,54.4071,54.6707,19473499,19473499,0.094162,0.173,54.5724,"Aug 8, 16",0.5093814017437591
2016-08-09,54.7743,55.085,54.633,54.8025,16920721,16920721,0.131827,0.241,54.8226,"Aug 9, 16",0.5130202150157647
2016-08-10,54.7649,54.9155,54.4447,54.633,15756913,15756913,-0.169492,-0.309,54.6117,"Aug 10, 16",0.5083405575832539
2016-08-11,54.6425,55.0379,54.6425,54.8967,18162301,18162301,0.263655,0.483,54.8677,"Aug 11, 16",0.515620944987107
2016-08-12,54.6425,54.7931,54.2564,54.5577,21655161,21655161,-0.338984,-0.617,54.4345,"Aug 12, 16",0.5062616301220852
2016-08-15,54.6236,55.085,54.5765,54.7272,19283902,19283902,0.169493,0.311,54.8795,"Aug 15, 16",0.5109412875545962
2016-08-16,54.5851,54.5946,54.2629,54.424,20523493,20523493,-0.303202,-0.554,54.4304,"Aug 16, 16",0.5025703605130782
2016-08-17,54.5188,54.6514,54.225,54.5377,18856423,18856423,0.113697,0.209,54.4423,"Aug 17, 16",0.5057094581536475
2016-08-18,54.4051,54.6704,54.2629,54.5756,14214341,14214341,0.0379,0.069,54.4877,"Aug 18, 16",0.5067558240338372
2016-08-19,54.4145,54.6988,54.1966,54.5946,17271044,17271044,0.018951,0.035,54.5099,"Aug 19, 16",0.5072803874038532
2016-08-22,54.5756,54.7177,54.2535,54.6419,15221922,15221922,0.047373,0.087,54.536,"Aug 22, 16",0.5085862741092086
2016-08-23,54.8599,55.1251,54.8125,54.8504,18732373,18732373,0.208452,0.381,54.9185,"Aug 23, 16",0.5143426668801733
2016-08-24,54.7651,54.9925,54.6846,54.9072,18151506,18151506,0.056847,0.104,54.8527,"Aug 24, 16",0.5159108352705368
2016-08-25,54.8409,55.2294,54.7462,55.1157,18552579,18552579,0.20845,0.38,55.1062,"Aug 25, 16",0.5216672280415012
2016-08-26,55.2199,55.6178,54.6609,54.983,20971202,20971202,-0.132649,-0.241,55.0747,"Aug 26, 16",0.5180035670309161
2016-08-29,55.1251,55.5231,55.0493,55.0493,16417207,16417207,0.066323,0.121,55.2349,"Aug 29, 16",0.5198340171062877
2016-08-30,54.9357,55.1346,54.5851,54.8504,16930185,16930185,-0.198971,-0.361,54.8142,"Aug 30, 16",0.5143426668801733
2016-08-31,54.623,54.7651,54.2914,54.443,20860269,20860269,-0.407425,-0.743,54.489,"Aug 31, 16",0.5030949238830942
2016-09-01,54.0166,54.7841,54.0166,54.5661,26075363,26075363,0.123173,0.226,54.4682,"Sep 1, 16",0.5064935423488292
2016-09-02,54.6419,55.1346,54.4051,54.6419,18900489,18900489,0.0758,0.139,54.7433,"Sep 2, 16",0.5085862741092086
2016-09-06,54.7462,54.7651,54.2061,54.5851,16278416,16278416,-0.056849,-0.104,54.5018,"Sep 6, 16",0.5070181057188451
2016-09-07,54.4524,54.803,54.3908,54.6325,17493359,17493359,0.047375,0.087,54.58,"Sep 7, 16",0.5083267532840429
2016-09-08,54.604,54.7556,54.1777,54.4145,20146083,20146083,-0.217923,-0.399,54.4394,"Sep 8, 16",0.5023080788280703
2016-09-09,53.8081,54.4998,53.2586,53.2586,35113934,35113934,-1.1559,-2.124,53.7337,"Sep 9, 16",0.4703952999122048
2016-09-12,53.0596,54.2013,52.6901,54.0545,29302962,29302962,0.795896,1.494,53.6871,"Sep 12, 16",0.49236898339618895
2016-09-13,53.5334,53.6755,53.107,53.5618,30130213,30130213,-0.492698,-0.911,53.3929,"Sep 13, 16",0.4787662269537225
2016-09-14,53.4291,53.6565,53.088,53.306,24274273,24274273,-0.255824,-0.478,53.3568,"Sep 14, 16",0.4717039474774024
2016-09-15,53.2017,54.3387,53.0407,54.1871,27062614,27062614,0.881171,1.653,53.92,"Sep 15, 16",0.496029883546932
2016-09-16,54.604,54.604,53.7702,54.244,44606965,44606965,0.056848,0.105,54.2211,"Sep 16, 16",0.49760081279713764
2016-09-19,54.2629,54.7177,53.865,53.9408,20937104,20937104,-0.303198,-0.559,54.2115,"Sep 19, 16",0.48922988575561993
2016-09-20,54.3387,54.3387,53.7702,53.8271,17383982,17383982,-0.113698,-0.211,53.9568,"Sep 20, 16",0.4860907881150507
2016-09-21,54.4903,54.8125,54.0829,54.7272,33707272,33707272,0.900118,1.672,54.4347,"Sep 21, 16",0.5109412875545962
2016-09-22,54.8788,54.9546,54.604,54.7841,19822203,19822203,0.05685,0.104,54.8155,"Sep 22, 16",0.5125122168048019
2016-09-23,54.8314,54.8693,54.3672,54.4145,19955336,19955336,-0.369523,-0.675,54.5023,"Sep 23, 16",0.5023080788280703
2016-09-26,54.0829,54.1398,53.846,53.9124,21688720,21688720,-0.502172,-0.923,53.9686,"Sep 26, 16",0.48844580156043804
2016-09-27,53.9408,55.0114,53.7049,54.9072,28065071,28065071,0.994868,1.845,54.6373,"Sep 27, 16",0.5159108352705368
2016-09-28,54.8409,55.0114,54.6419,54.983,20536400,20536400,0.075801,0.138,54.8648,"Sep 28, 16",0.5180035670309161
2016-09-29,54.7746,55.1137,54.2061,54.3861,25463536,25463536,-0.596921,-1.086,54.6377,"Sep 29, 16",0.5015239946328885
2016-09-30,54.5472,54.7367,54.3293,54.5756,29910788,29910788,0.189497,0.348,54.5461,"Sep 30, 16",0.5067558240338372
2016-10-03,54.3908,54.5282,54.064,54.4051,19189515,19189515,-0.170548,-0.312,54.3281,"Oct 3, 16",0.5020485580029045
2016-10-04,54.2629,54.5709,53.9787,54.2345,20085874,20085874,-0.170548,-0.313,54.2397,"Oct 4, 16",0.4973385311121296
2016-10-05,54.2819,54.9168,54.2535,54.6135,16726411,16726411,0.378997,0.699,54.6983,"Oct 5, 16",0.507802189914027
2016-10-06,54.7083,54.822,54.2724,54.7083,16212611,16212611,0.094749,0.173,54.6165,"Oct 6, 16",0.5104194850444224
2016-10-07,54.8125,54.9357,54.4051,54.7651,20089020,20089020,0.056849,0.104,54.7341,"Oct 7, 16",0.5119876534347857
2016-10-10,54.8693,55.3241,54.8314,54.9925,18196509,18196509,0.227399,0.415,55.0639,"Oct 10, 16",0.5182658487159242
2016-10-11,54.8504,54.9736,53.9029,54.1871,26497418,26497418,-0.805368,-1.465,54.2713,"Oct 11, 16",0.496029883546932
2016-10-12,54.1113,54.2629,53.4386,54.1113,22177464,22177464,-0.075801,-0.14,53.9198,"Oct 12, 16",0.4939371517865525
2016-10-13,53.7229,54.2914,53.3581,53.9313,25313748,25313748,-0.180024,-0.333,53.8407,"Oct 13, 16",0.48896760407061185
2016-10-14,54.1208,54.7083,54.1208,54.4051,27402451,27402451,0.473747,0.878,54.4458,"Oct 14, 16",0.5020485580029045
2016-10-17,54.3482,54.443,53.8839,54.2156,23830014,23830014,-0.189498,-0.348,54.1553,"Oct 17, 16",0.49681672860195597
2016-10-18,54.5093,54.9025,54.3956,54.6325,19149538,19149538,0.416896,0.769,54.6622,"Oct 18, 16",0.5083267532840429
2016-10-19,54.4524,54.803,54.3814,54.5093,22878397,22878397,-0.123172,-0.225,54.5574,"Oct 19, 16",0.5049253739584658
2016-10-20,54.4809,54.4998,53.685,54.244,49455612,49455612,-0.2653,-0.487,54.087,"Oct 20, 16",0.49760081279713764
2016-10-21,57.1149,57.276,56.3616,56.5274,80032206,80032206,2.2835,4.21,56.7464,"Oct 21, 16",0.560642286433687
2016-10-24,56.7927,57.7971,56.7833,57.7971,54066978,54066978,1.2696,2.246,57.4588,"Oct 24, 16",0.595696923849964
2016-10-25,57.655,58.1476,57.6076,57.7876,35137164,35137164,-0.009475,-0.016,57.8081,"Oct 25, 16",0.5954346421649559
2016-10-26,57.6171,57.9866,57.2949,57.4465,29911608,29911608,-0.341099,-0.59,57.5812,"Oct 26, 16",0.5860173492432484
2016-10-27,57.4276,57.636,56.9349,56.9443,28479856,28479856,-0.502171,-0.874,57.2682,"Oct 27, 16",0.5721523111157739
2016-10-28,56.8591,57.3423,56.4516,56.7264,33574684,33574684,-0.217923,-0.383,56.8804,"Oct 28, 16",0.5661363975196436
2016-10-31,57.0012,57.2475,56.7738,56.7738,26434697,26434697,0.047376,0.084,56.9929,"Oct 31, 16",0.5674450450848414
2016-11-01,56.8212,56.8685,56.139,56.6601,24532986,24532986,-0.1137,-0.2,56.6156,"Nov 1, 16",0.5643059474442722
2016-11-02,56.679,56.7833,56.1863,56.3095,22147005,22147005,-0.350572,-0.619,56.4748,"Nov 2, 16",0.5546263728375567
2016-11-03,56.4043,56.5085,56.0063,56.1011,21600427,21600427,-0.208449,-0.37,56.1478,"Nov 3, 16",0.5488727409264343
2016-11-04,55.5705,56.1674,55.4473,55.6273,28697016,28697016,-0.473748,-0.844,55.8175,"Nov 4, 16",0.5357917869941415
2016-11-07,56.6411,57.3423,56.6411,57.2475,31664798,31664798,1.6202,2.913,57.151,"Nov 7, 16",0.5805232381572919
2016-11-08,57.3707,57.5886,56.9917,57.2949,22935355,22935355,0.047374,0.083,57.2775,"Nov 8, 16",0.5818318857224895
2016-11-09,56.8496,57.4086,56.0916,57.0107,49632479,49632479,-0.284247,-0.496,56.8176,"Nov 9, 16",0.5739855220509876
2016-11-10,57.3044,57.3139,54.6042,55.6178,57822394,57822394,-1.3928,-2.443,55.7061,"Nov 10, 16",0.5355295053091337
