date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-20,106.5769,107.5154,104.217,105.4926,11905195,11905195,-1.5672,-1.464,105.3291,"Jan 20, 16",0.22165645074063056
2016-01-21,106.1577,107.9163,105.5017,107.3696,9839121,9839121,1.877,1.779,106.9856,"Jan 21, 16",0.2433930385016695
2016-01-22,107.9163,108.1987,106.9413,107.8798,9016579,9016579,0.510244,0.475,107.5502,"Jan 22, 16",0.24930140668264017
2016-01-25,111.0233,111.0688,107.6976,108.6087,15141460,15141460,0.728916,0.676,109.4813,"Jan 25, 16",0.25774242896235305
2016-01-26,108.9732,110.5221,108.4265,109.7294,8326085,8326085,1.1207,1.032,109.7314,"Jan 26, 16",0.2707206889004437
2016-01-27,110.1395,110.8137,109.1828,110.1304,7408976,7408976,0.400905,0.365,110.0177,"Jan 27, 16",0.27536446710618506
2016-01-28,110.3399,111.7066,109.5199,111.5062,7460478,7460478,1.3758,1.249,110.83,"Jan 28, 16",0.29129691113476125
2016-01-29,111.8615,113.3011,111.8433,112.7818,10549947,10549947,1.2756,1.144,112.8178,"Jan 29, 16",0.30606898963661583
2016-02-01,112.144,113.7385,112.0893,113.538,6189906,6189906,0.756252,0.671,113.2951,"Feb 1, 16",0.31482615941013603
2016-02-02,113.0278,113.292,112.1622,112.9367,7652982,7652982,-0.601358,-0.53,112.685,"Feb 2, 16",0.30786280820037976
2016-02-03,113.3103,113.5107,110.103,110.677,9326962,9326962,-2.2596,-2.001,111.2507,"Feb 3, 16",0.281694365278899
2016-02-04,110.2852,110.4675,108.1714,109.939,7595031,7595031,-0.738029,-0.667,109.6103,"Feb 4, 16",0.2731479605012501
2016-02-05,109.9299,109.9299,104.7455,105.1464,13261695,13261695,-4.7926,-4.359,106.4311,"Feb 5, 16",0.21764728362135963
2016-02-08,103.9163,106.0211,102.6954,105.7386,11311503,11311503,0.592245,0.563,104.1837,"Feb 8, 16",0.22450525233318025
2016-02-09,105.2739,107.3331,105.1008,106.6133,7525722,7525722,0.874702,0.827,106.4997,"Feb 9, 16",0.23463471067872124
2016-02-10,107.5336,107.9983,106.8411,107.0962,5726298,5726298,0.482909,0.453,107.3311,"Feb 10, 16",0.2402269313658846
2016-02-11,105.4562,107.0598,105.4106,106.3582,7568647,7568647,-0.738031,-0.689,106.3764,"Feb 11, 16",0.2316805265882359
2016-02-12,106.3491,107.816,105.7842,107.4516,8552812,8552812,1.0934,1.028,107.3257,"Feb 12, 16",0.24434263903251927
2016-02-16,107.898,108.5905,107.1509,108.5905,10835814,10835814,1.1389,1.06,108.174,"Feb 16, 16",0.2575316639664816
2016-02-17,108.5905,108.791,106.3491,108.0985,12728952,12728952,-0.492019,-0.453,107.7139,"Feb 17, 16",0.2518340607813824
2016-02-18,108.2534,108.8456,106.5404,106.7591,9707053,9707053,-1.3394,-1.239,107.0713,"Feb 18, 16",0.2363231467445495
2016-02-19,106.6042,106.9231,105.5199,106.176,10793653,10793653,-0.583137,-0.546,106.1543,"Feb 19, 16",0.22957056053066469
2016-02-22,106.9049,107.6611,106.4858,107.2147,6223270,6223270,1.0387,0.978,107.1772,"Feb 22, 16",0.24159921993790542
2016-02-23,106.9231,107.652,106.4675,106.5131,5276672,5276672,-0.701583,-0.654,106.8979,"Feb 23, 16",0.2334743451519998
2016-02-24,105.9846,106.9049,105.5108,106.6589,5349845,5349845,0.145784,0.137,106.1643,"Feb 24, 16",0.23516278121782808
2016-02-25,106.996,107.9709,106.75,107.8525,6033959,6033959,1.1936,1.119,107.4769,"Feb 25, 16",0.24898525918883288
2016-02-26,108.3115,108.5778,106.6499,107.4669,5193676,5193676,-0.385559,-0.357,107.4857,"Feb 26, 16",0.24451982059498267
2016-02-29,107.2282,108.665,107.1456,107.5863,6467747,6467747,0.119345,0.111,107.8507,"Feb 29, 16",0.2459025316118543
2016-03-01,108.2473,109.4224,108.1187,109.1102,4731479,4731479,1.524,1.417,108.9061,"Mar 1, 16",0.2635500468430995
2016-03-02,108.844,109.0001,108.0178,108.7706,4267748,4267748,-0.339678,-0.311,108.3755,"Mar 2, 16",0.2596173109860676
2016-03-03,107.8525,107.8525,105.8739,107.1272,9131980,9131980,-1.6433,-1.511,106.7647,"Mar 3, 16",0.24058592668852305
2016-03-04,107.1548,107.825,106.402,107.5771,5857404,5857404,0.449843,0.42,107.4375,"Mar 4, 16",0.24579599106449074
2016-03-07,107.4394,107.9351,106.604,107.5495,5640744,5640744,-0.027541,-0.026,107.264,"Mar 7, 16",0.24547636942239973
2016-03-08,106.6866,109.3214,106.6866,108.7155,6236181,6236181,1.1659,1.084,108.5407,"Mar 8, 16",0.2589792257513137
2016-03-09,109.4683,110.3496,108.7522,109.8355,6428198,6428198,1.12,1.03,109.6289,"Mar 9, 16",0.2719493793434092
2016-03-10,110.0834,110.9555,108.9358,110.1476,6171581,6171581,0.31214,0.284,110.071,"Mar 10, 16",0.275563651607778
2016-03-11,110.6158,112.0089,110.4965,111.589,7042293,7042293,1.4413,1.309,111.495,"Mar 11, 16",0.2922557760610339
2016-03-14,111.8277,113.3699,111.4972,112.8283,7912091,7912091,1.2394,1.111,112.9114,"Mar 14, 16",0.3066074826205733
2016-03-15,112.2775,113.6179,112.1949,113.3149,5061579,5061579,0.486565,0.431,113.2867,"Mar 15, 16",0.3122425511365676
2016-03-16,113.2231,113.8933,112.6172,113.3975,6716710,6716710,0.082624,0.073,113.3697,"Mar 16, 16",0.3131990999639847
2016-03-17,113.168,113.7005,113.0211,113.067,6108726,6108726,-0.330498,-0.291,113.2647,"Mar 17, 16",0.30937174660488864
2016-03-18,113.3149,113.9484,112.6906,113.9116,14783806,14783806,0.844607,0.747,113.6466,"Mar 18, 16",0.31915263207264233
2016-03-21,113.5261,114.2972,112.966,113.6638,4050102,4050102,-0.247873,-0.218,113.7457,"Mar 21, 16",0.31628298559039103
2016-03-22,113.6454,114.1962,113.4342,113.6729,3494464,3494464,0.009181,0.008,113.7525,"Mar 22, 16",0.3163883680883268
2016-03-23,113.93,114.7562,113.7097,114.0126,4143636,4143636,0.339677,0.299,114.1924,"Mar 23, 16",0.32032226199478664
2016-03-24,113.5536,113.8382,112.608,113.1864,5797096,5797096,-0.826244,-0.725,113.1356,"Mar 24, 16",0.3107544576217604
2016-03-28,113.8382,114.0218,113.0303,113.0762,4784378,4784378,-0.110167,-0.097,113.3925,"Mar 28, 16",0.30947828715225234
2016-03-29,113.3149,114.3615,113.2323,113.8106,7188190,7188190,0.734441,0.65,113.9982,"Mar 29, 16",0.3179830021504978
2016-03-30,114.6644,115.7661,114.389,115.5182,4853663,4853663,1.7076,1.5,115.2649,"Mar 30, 16",0.3377578541807322
2016-03-31,115.812,116.5556,115.3162,115.3805,7685896,7685896,-0.137706,-0.119,115.6918,"Mar 31, 16",0.3361632201185612
2016-04-01,114.9307,116.9504,114.6369,116.6107,5212405,5212405,1.2302,1.066,116.5271,"Apr 1, 16",0.35040954418016473
2016-04-04,116.6382,117.3892,116.4822,117.1156,4239620,4239620,0.504929,0.433,117.0451,"Apr 4, 16",0.35625653574145866
2016-04-05,116.4455,117.3084,116.0323,116.9412,6282243,6282243,-0.174429,-0.149,116.8301,"Apr 5, 16",0.3542368975392608
2016-04-06,117.0238,117.2258,116.4455,117.0697,5619947,5619947,0.128525,0.11,116.8046,"Apr 6, 16",0.35572499105406824
2016-04-07,116.932,117.9843,116.6107,117.6389,4720775,4720775,0.569192,0.486,117.4995,"Apr 7, 16",0.3623166083974798
2016-04-08,117.7674,118.1897,116.8494,117.4737,3625607,3625607,-0.165251,-0.14,117.5071,"Apr 8, 16",0.36040351074264554
2016-04-11,117.8317,118.1438,117.0055,117.1064,6973708,6973708,-0.367219,-0.313,117.5102,"Apr 11, 16",0.3561499951940949
2016-04-12,117.5838,117.7674,116.4914,117.1524,5211376,5211376,0.045904,0.039,117.1614,"Apr 12, 16",0.3566826979309132
2016-04-13,117.2442,117.4324,115.7477,116.4914,4985207,4985207,-0.660997,-0.564,116.4073,"Apr 13, 16",0.34902799121272104
2016-04-14,116.7209,117.593,116.6291,117.0605,4834785,4834785,0.56919,0.489,117.0748,"Apr 14, 16",0.3556184505067047
2016-04-15,116.6658,117.5471,116.5556,117.3084,3103785,3103785,0.247874,0.212,117.1759,"Apr 15, 16",0.35848925503838375
2016-04-18,117.4645,118.3458,117.2166,118.2907,4525553,4525553,0.982313,0.837,118.0172,"Apr 18, 16",0.36986477456830824
2016-04-19,118.3458,118.7498,117.6206,118.2999,4606325,4606325,0.009183,0.008,118.2201,"Apr 19, 16",0.36997131511567183
2016-04-20,118.713,119.1629,117.9786,118.0153,5006666,5006666,-0.284597,-0.241,118.5625,"Apr 20, 16",0.3666755064439661
2016-04-21,118.0153,118.1989,115.3071,115.4815,7947587,7947587,-2.5338,-2.147,116.2978,"Apr 21, 16",0.3373328500407055
2016-04-22,117.6665,117.8776,115.0867,115.2153,9311250,9311250,-0.266233,-0.231,115.7913,"Apr 22, 16",0.3342501224637271
2016-04-25,114.8205,117.0789,114.7654,117.0146,6979925,6979925,1.7994,1.562,116.2496,"Apr 25, 16",0.3550869058193143
2016-04-26,116.9779,117.8225,116.6199,117.2442,4082343,4082343,0.229511,0.196,117.2201,"Apr 26, 16",0.35774578730569395
2016-04-27,117.4553,118.0244,117.3084,117.7858,4436223,4436223,0.54165,0.462,117.7478,"Apr 27, 16",0.3640177830070144
2016-04-28,117.3819,118.2907,116.9963,117.4369,3385801,3385801,-0.348858,-0.296,117.6434,"Apr 28, 16",0.35997734855319097
2016-04-29,117.4461,117.4461,115.7661,116.1241,6276920,6276920,-1.3128,-1.118,116.2522,"Apr 29, 16",0.3447744756641704
2016-05-02,116.271,117.7124,116.1333,117.694,4830848,4830848,1.5699,1.352,117.3427,"May 2, 16",0.36295469363223376
2016-05-03,116.9596,118.4193,116.9412,117.8776,4048446,4048446,0.183612,0.156,117.9184,"May 3, 16",0.3650808723817951
2016-05-04,117.1156,119.7412,117.1156,118.7314,6613656,6613656,0.853785,0.724,118.9061,"May 4, 16",0.3749682983969122
2016-05-05,118.713,119.328,118.4284,118.6855,4520014,4520014,-0.045902,-0.039,118.8276,"May 5, 16",0.374436753709522
2016-05-06,118.7773,119.879,118.052,119.879,4418401,4418401,1.1935,1.006,119.1601,"May 6, 16",0.3882580736310989
2016-05-09,119.9432,120.7236,119.6678,120.1085,5006830,5006830,0.22951,0.191,120.2787,"May 9, 16",0.39091579706805063
2016-05-10,120.1268,121.1459,120.1268,120.8154,4082597,4082597,0.706899,0.589,120.7803,"May 10, 16",0.399102048473633
2016-05-11,120.4849,120.8337,118.557,118.557,6890220,6890220,-2.2584,-1.869,119.1301,"May 11, 16",0.37294866019471457
2016-05-12,119.1078,119.8422,118.5753,119.4567,4287051,4287051,0.899691,0.759,119.2379,"May 12, 16",0.38336763089722203
2016-05-13,119.1078,119.4934,118.1622,118.2724,6568694,6568694,-1.1843,-0.991,118.6791,"May 13, 16",0.36965285152300886
2016-05-16,117.9786,119.0986,117.5563,119.016,4343605,4343605,0.74362,0.629,118.6819,"May 16, 16",0.37826410706861807
2016-05-17,118.9793,119.319,116.8678,117.2258,5826181,5826181,-1.7902,-1.504,117.4893,"May 17, 16",0.35753270621096667
2016-05-18,116.6382,117.0238,115.4264,115.8671,7303212,7303212,-1.3587,-1.159,115.9665,"May 18, 16",0.3417982886345555
2016-05-19,115.1969,115.3071,114.4625,115.0225,6255136,6255136,-0.844602,-0.729,114.8772,"May 19, 16",0.332017403166802
2016-05-20,114.5175,114.7562,112.1306,112.5162,9735863,9735863,-2.5063,-2.179,113.1594,"May 20, 16",0.3029932103562045
2016-05-23,112.6998,113.5903,112.4336,112.7457,7081628,7081628,0.229512,0.204,113.0569,"May 23, 16",0.3056509337931563
2016-05-24,113.2782,114.5451,112.9293,113.7923,4494691,4494691,1.0466,0.928,113.9439,"May 24, 16",0.3177710791051984
2016-05-25,113.6087,113.829,112.9491,113.1588,5307678,5307678,-0.633454,-0.557,113.2575,"May 25, 16",0.31043483597966937
2016-05-26,113.269,113.8198,113.1313,113.6454,3716320,3716320,0.486566,0.43,113.5111,"May 26, 16",0.31606990449566374
2016-05-27,114.0861,114.4625,113.0257,113.1497,3222830,3222830,-0.495747,-0.436,113.4078,"May 27, 16",0.3103294534817336
2016-05-31,113.1956,113.2965,111.6532,112.0572,7995178,7995178,-1.0925,-0.966,112.2211,"May 31, 16",0.297677763482301
2016-06-01,111.6349,112.6769,111.5431,111.9807,5057195,5057195,-0.076519,-0.068,112.0579,"Jun 1, 16",0.2967918556699838
2016-06-02,111.6292,112.3783,111.4905,112.0639,4740240,4740240,0.083236,0.074,111.9326,"Jun 2, 16",0.2977553527939681
2016-06-03,111.9899,112.5263,111.2963,112.2304,4643011,4643011,0.166472,0.149,112.1076,"Jun 3, 16",0.29968350509136443
2016-06-06,112.6373,112.9887,112.0963,112.8315,4901956,4901956,0.601152,0.536,112.6509,"Jun 6, 16",0.30664454020226506
2016-06-07,113.146,114.1078,112.739,112.739,4562104,4562104,-0.092485,-0.082,113.2643,"Jun 7, 16",0.3055733444814893
2016-06-08,112.813,113.2847,111.8007,112.9332,3925901,3925901,0.19422,0.172,112.7261,"Jun 8, 16",0.3078222764704044
2016-06-09,112.8963,113.8396,112.8963,113.5621,4583522,4583522,0.628895,0.557,113.4484,"Jun 9, 16",0.3151052493222517
2016-06-10,112.6465,113.4419,112.4708,113.1645,4347385,4347385,-0.397685,-0.35,113.0825,"Jun 10, 16",0.3105008447970578
2016-06-13,112.7853,114.6488,112.6928,113.7471,5436736,5436736,0.582655,0.515,113.9414,"Jun 13, 16",0.31724764076380324
2016-06-14,113.3309,113.9321,112.7668,113.3032,6351355,6351355,-0.443927,-0.39,113.3356,"Jun 14, 16",0.31210705935350747
2016-06-15,113.8951,114.0523,112.9517,113.0627,4168099,4168099,-0.240459,-0.212,113.4232,"Jun 15, 16",0.30932195047949057
2016-06-16,112.6835,113.4142,111.8604,113.2662,3931956,3931956,0.203466,0.18,112.7438,"Jun 16, 16",0.3116785810651971
2016-06-17,113.0442,113.4882,112.2951,113.0812,8331396,8331396,-0.184971,-0.163,113.0448,"Jun 17, 16",0.3095361896236456
2016-06-20,114.0523,114.7552,114.01,114.1448,5951035,5951035,1.0636,0.941,114.2834,"Jun 20, 16",0.32185320333842504
2016-06-21,114.6072,114.6812,113.1182,113.4142,4749755,4749755,-0.73063,-0.64,113.4807,"Jun 21, 16",0.3133924942184383
2016-06-22,112.1934,112.3228,111.0281,111.5552,6578905,6578905,-1.8589,-1.639,111.5599,"Jun 22, 16",0.29186435535441535
2016-06-23,112.3506,112.6003,111.5737,112.1009,3832757,3832757,0.54566,0.489,111.9255,"Jun 23, 16",0.2981838310822783
2016-06-24,109.835,112.0084,109.4004,110.4639,6985935,6985935,-1.637,-1.46,110.8113,"Jun 24, 16",0.2792265619481171
2016-06-27,109.2801,109.2801,107.3564,107.5599,14159800,14159800,-2.904,-2.629,108.0155,"Jun 27, 16",0.2455968065628978
2016-06-28,108.3922,109.724,108.05,109.5945,6172978,6172978,2.0347,1.892,109.2319,"Jun 28, 16",0.2691584802222529
2016-06-29,110.2049,110.9448,110.057,110.5101,5020404,5020404,0.915602,0.835,110.4576,"Jun 29, 16",0.27976158078379104
2016-06-30,110.6859,111.398,110.3344,111.2963,4808068,4808068,0.786119,0.711,111.0837,"Jun 30, 16",0.2888661653856711
2016-07-01,110.7229,111.7772,110.6674,111.3518,3798100,3798100,0.055493,0.05,111.4056,"Jul 1, 16",0.2895088828181365
2016-07-05,111.0928,111.7217,111.0743,111.6847,5191103,5191103,0.332946,0.299,111.5759,"Jul 5, 16",0.2933640293635015
2016-07-06,110.3252,111.8697,110.057,111.5645,5102758,5102758,-0.120233,-0.108,111.285,"Jul 6, 16",0.2919720539512068
2016-07-07,111.8049,112.1286,111.361,111.8327,3621346,3621346,0.268207,0.24,111.6914,"Jul 7, 16",0.29507794251674263
2016-07-08,112.1101,112.5448,111.9807,112.1934,3809635,3809635,0.36069,0.323,112.2629,"Jul 8, 16",0.2992550268030541
2016-07-11,112.5448,112.9425,112.3321,112.8315,4266347,4266347,0.638146,0.569,112.7616,"Jul 11, 16",0.30664454020226506
2016-07-12,112.8315,113.3772,112.7945,113.0627,3742030,3742030,0.231214,0.205,113.0871,"Jul 12, 16",0.30932195047949057
2016-07-13,113.1645,113.7702,112.9795,113.5899,3464177,3464177,0.527163,0.466,113.3908,"Jul 13, 16",0.31542718706319833
2016-07-14,114.4038,114.8754,113.7656,114.6165,6011933,6011933,1.0266,0.904,114.5227,"Jul 14, 16",0.32731572248966745
2016-07-15,115.0696,115.0881,114.1171,114.3205,3688425,3688425,-0.295954,-0.258,114.5116,"Jul 15, 16",0.3238878961831849
2016-07-18,114.6812,114.6812,114.1171,114.4962,5254727,5254727,0.175721,0.154,114.4271,"Jul 18, 16",0.325922589027945
2016-07-19,114.7552,117.0858,114.45,116.9933,6277670,6277670,2.4971,2.181,116.4567,"Jul 19, 16",0.35484024129117897
2016-07-20,117.3078,117.3355,116.124,116.5864,3353313,3353313,-0.406934,-0.348,116.574,"Jul 20, 16",0.3501281381691934
2016-07-21,116.9193,117.6685,116.4662,117.6222,3596912,3596912,1.0358,0.888,117.1531,"Jul 21, 16",0.36212321414302623
2016-07-22,117.724,118.9355,117.724,118.6211,4304163,4304163,0.998838,0.849,118.4707,"Jul 22, 16",0.3736909698779764
2016-07-25,118.3344,118.3344,117.3263,117.8257,6210059,6210059,-0.79537,-0.671,117.8072,"Jul 25, 16",0.3644798447287328
2016-07-26,114.2188,115.0049,111.879,112.5633,14563682,14563682,-5.2624,-4.466,113.0735,"Jul 26, 16",0.3035386516367292
2016-07-27,112.5448,112.6373,110.2789,110.5009,9939199,9939199,-2.0624,-1.832,110.8549,"Jul 27, 16",0.2796550402364275
2016-07-28,110.6026,111.1483,109.4651,110.4454,6239355,6239355,-0.055491,-0.05,110.2262,"Jul 28, 16",0.2790123228039621
2016-07-29,110.1864,110.6674,108.605,108.8084,7460860,7460860,-1.637,-1.482,109.1415,"Jul 29, 16",0.2600550536698009
2016-08-01,109.0211,109.4928,108.8917,109.1414,4208757,4208757,0.332947,0.306,109.1671,"Aug 1, 16",0.2639113582645936
2016-08-02,109.2986,109.7888,108.309,108.8547,4504168,4504168,-0.286701,-0.263,108.8479,"Aug 2, 16",0.2605912305549026
2016-08-03,108.9194,109.1506,108.3368,108.6882,4120014,4120014,-0.166474,-0.153,108.5859,"Aug 3, 16",0.25866307825750623
2016-08-04,108.9934,109.6408,108.7437,109.4096,4313219,4313219,0.72138,0.664,109.2966,"Aug 4, 16",0.2670172468301293
2016-08-05,109.8535,110.4732,109.687,110.2512,3883771,3883771,0.841614,0.769,110.1906,"Aug 5, 16",0.27676339081504686
2016-08-08,110.2142,110.3992,109.3125,109.4003,3589327,3589327,-0.850861,-0.772,109.5803,"Aug 8, 16",0.2669095482333378
2016-08-09,109.1136,110.1772,108.7622,109.4188,3491668,3491668,0.018496,0.017,109.583,"Aug 9, 16",0.267123787377493
2016-08-10,109.1321,110.0015,108.8084,109.872,2941743,2941743,0.453175,0.414,109.7083,"Aug 10, 16",0.2723720673845802
2016-08-11,109.9367,110.7506,109.9182,110.4084,3490215,3490215,0.536414,0.488,110.4134,"Aug 11, 16",0.2785838445156517
2016-08-12,110.5841,111.0003,110.3159,110.5379,3015659,3015659,0.129478,0.117,110.603,"Aug 12, 16",0.2800835185247377
2016-08-15,110.0755,110.2882,109.613,109.613,3391619,3391619,-0.924847,-0.837,109.9096,"Aug 15, 16",0.2693727193664081
2016-08-16,109.4188,109.6223,109.0581,109.0766,3333942,3333942,-0.536414,-0.489,109.2823,"Aug 16, 16",0.2631609422353366
2016-08-17,109.1136,109.1136,107.7633,108.2998,5184865,5184865,-0.776871,-0.712,108.2836,"Aug 17, 16",0.25416521427967603
2016-08-18,108.4292,108.5448,108.0223,108.3275,3710532,3710532,0.027744,0.026,108.2728,"Aug 18, 16",0.2544859939711948
2016-08-19,108.0223,108.0223,106.3576,106.3668,7065676,7065676,-1.9607,-1.81,106.8111,"Aug 19, 16",0.23178011883903235
2016-08-22,106.3576,107.0327,106.0339,106.746,4484694,4484694,0.379185,0.356,106.749,"Aug 22, 16",0.236171442269499
2016-08-23,107.1992,107.3934,106.4038,106.5333,4305419,4305419,-0.212714,-0.199,106.6436,"Aug 23, 16",0.2337082711364287
2016-08-24,106.4963,106.7275,106.1079,106.2373,4135442,4135442,-0.29595,-0.278,106.3429,"Aug 24, 16",0.2302804448299464
2016-08-25,106.4501,107.079,106.2466,106.7553,6694088,6694088,0.517913,0.488,106.7656,"Aug 25, 16",0.23627914086629062
2016-08-26,106.9402,107.0235,105.3957,105.8397,5294499,5294499,-0.915599,-0.858,106.1181,"Aug 26, 16",0.2256760403047523
2016-08-29,105.9876,106.9587,105.8952,106.7368,4982952,4982952,0.897141,0.848,106.6387,"Aug 29, 16",0.23606490172213543
2016-08-30,107.5663,107.9951,106.8114,107.5197,5085332,5085332,0.782912,0.733,107.349,"Aug 30, 16",0.2451312706928958
2016-08-31,107.6595,108.1162,107.3706,107.7993,5394668,5394668,0.27961,0.26,107.8256,"Aug 31, 16",0.24836917689320828
2016-09-01,107.6595,107.9435,107.0537,107.557,3966619,3966619,-0.242328,-0.225,107.4321,"Sep 1, 16",0.24556322312948975
2016-09-02,108.051,108.2187,107.8319,107.9578,3410123,3410123,0.400776,0.373,108.0053,"Sep 2, 16",0.25020468523637546
2016-09-06,109.1321,111.136,108.9644,109.2813,6337938,6337938,1.3235,1.226,109.6989,"Sep 6, 16",0.26553146941417766
2016-09-07,109.2999,109.5049,108.5263,108.9737,2647685,2647685,-0.307571,-0.281,108.8952,"Sep 7, 16",0.2619693093740627
2016-09-08,108.8805,109.1508,108.1535,108.2747,3085582,3085582,-0.699029,-0.641,108.5347,"Sep 8, 16",0.2538745438732817
2016-09-09,107.7434,107.8925,106.7927,106.7927,4961070,4961070,-1.4819,-1.369,107.2086,"Sep 9, 16",0.23671225135231228
2016-09-12,106.6902,108.284,106.3733,108.0696,5014014,5014014,1.2769,1.196,107.65,"Sep 12, 16",0.25149938449672915
2016-09-13,107.7527,107.7527,106.6995,106.9325,4162162,4162162,-1.1371,-1.052,107.0685,"Sep 13, 16",0.23833120445246858
2016-09-14,107.1842,107.7993,107.0164,107.3519,4530713,4530713,0.419417,0.392,107.4274,"Sep 14, 16",0.24318806375293722
2016-09-15,107.0723,108.3399,106.9698,108.2467,3674687,3674687,0.894754,0.833,107.8871,"Sep 15, 16",0.25355029003347934
2016-09-16,107.818,108.3585,107.0257,107.4452,9500452,9500452,-0.801549,-0.74,107.5984,"Sep 16, 16",0.2442685238691359
2016-09-19,107.9578,108.4983,107.1444,107.3799,3741507,3741507,-0.065244,-0.061,107.6139,"Sep 19, 16",0.24351231759273967
2016-09-20,107.8552,108.7034,107.6502,108.5356,3841800,3841800,1.1557,1.076,108.4689,"Sep 20, 16",0.2568958948305833
2016-09-21,108.5729,109.0949,108.0789,108.983,4528903,4528903,0.447379,0.412,108.6663,"Sep 21, 16",0.26207700797085437
2016-09-22,109.477,109.9337,109.3111,109.3838,3808802,3808802,0.400774,0.368,109.5932,"Sep 22, 16",0.2667184700777399
2016-09-23,108.5729,109.5329,108.4424,109.2067,2775956,2775956,-0.177088,-0.162,109.2486,"Sep 23, 16",0.26466756454098983
2016-09-26,108.8618,108.9923,108.3772,108.6102,3022356,3022356,-0.596502,-0.546,108.6303,"Sep 26, 16",0.2577597997037711
2016-09-27,109.0016,109.2347,108.4611,108.9364,3745396,3745396,0.326214,0.3,108.8562,"Sep 27, 16",0.261537356937469
2016-09-28,108.4704,108.6102,106.6809,107.3519,5638874,5638874,-1.5845,-1.454,107.1901,"Sep 28, 16",0.24318806375293722
2016-09-29,107.3706,108.0883,106.9325,106.9885,4924448,4924448,-0.363495,-0.339,107.5464,"Sep 29, 16",0.23897971213207334
2016-09-30,106.8952,107.8459,106.8952,107.5197,4188694,4188694,0.531262,0.497,107.5469,"Sep 30, 16",0.2451312706928958
2016-10-03,107.1935,107.324,106.6343,106.8486,3085770,3085770,-0.671068,-0.624,106.8793,"Oct 3, 16",0.2373596009824893
2016-10-04,107.1749,107.6595,105.7116,105.7861,4742913,4742913,-1.0625,-0.994,106.2796,"Oct 4, 16",0.22505532581141643
2016-10-05,106.1683,107.0257,105.6743,105.7022,3720334,3720334,-0.083883,-0.079,106.1175,"Oct 5, 16",0.22408372234143714
2016-10-06,105.5531,106.4572,104.7609,106.1776,3899954,3899954,0.475338,0.45,106.0193,"Oct 6, 16",0.2295890893215105
2016-10-07,106.2242,106.569,105.5252,105.7395,4153139,4153139,-0.438056,-0.413,105.8593,"Oct 7, 16",0.22451567477803105
2016-10-10,106.4479,107.1749,106.4013,106.9139,3290302,3290302,1.1744,1.111,106.8943,"Oct 10, 16",0.2381158072588855
2016-10-11,106.858,107.3985,105.842,105.9539,3943282,3943282,-0.959999,-0.898,106.3087,"Oct 11, 16",0.22699853275137505
2016-10-12,105.8793,107.3985,105.8234,106.9139,3340166,3340166,0.959999,0.906,106.8364,"Oct 12, 16",0.2381158072588855
2016-10-13,106.3826,107.8739,106.3174,107.5663,4464728,4464728,0.652425,0.61,107.3109,"Oct 13, 16",0.2456709217262812
2016-10-14,107.091,107.2867,106.3174,106.336,5312532,5312532,-1.2303,-1.144,106.7211,"Oct 14, 16",0.23142343961524975
2016-10-17,106.1683,106.6203,104.4813,104.7702,5655748,5655748,-1.5658,-1.473,105.0601,"Oct 17, 16",0.21329070167372896
2016-10-18,105.2176,105.404,103.6704,103.689,6198363,6198363,-1.0812,-1.032,104.1192,"Oct 18, 16",0.20076987125964513
2016-10-19,104.1178,104.1737,103.5679,103.6984,6433443,6433443,0.009319,0.009,103.7693,"Oct 19, 16",0.20087872790586464
2016-10-20,103.7356,103.7356,102.8316,103.0553,7250742,7250742,-0.643104,-0.62,103.1753,"Oct 20, 16",0.19343131203526043
2016-10-21,105.5718,106.7182,105.0871,106.1869,10108048,10108048,3.1316,3.039,106.0245,"Oct 21, 16",0.22969678791830198
2016-10-24,106.4852,106.7182,104.9846,105.8514,6173488,6173488,-0.335533,-0.316,105.7999,"Oct 24, 16",0.22581153208781266
2016-10-25,105.7861,105.8234,105.0125,105.0591,4878955,4878955,-0.792231,-0.748,105.369,"Oct 25, 16",0.2166363064708329
2016-10-26,104.6397,105.0405,103.8288,104.4906,3763114,3763114,-0.568543,-0.541,104.4766,"Oct 26, 16",0.21005279547341651
2016-10-27,104.5465,104.8448,104.183,104.4626,2960726,2960726,-0.02796,-0.027,104.4892,"Oct 27, 16",0.20972854163361404
2016-10-28,104.6304,104.7143,103.95,104.4813,3304686,3304686,0.018641,0.018,104.4259,"Oct 28, 16",0.20994509687662505
2016-10-31,104.8168,105.0685,104.1923,104.9193,4181577,4181577,0.438056,0.419,104.8345,"Oct 31, 16",0.21501735337067673
2016-11-01,104.9939,105.1056,104.3415,104.6211,3935634,3935634,-0.298251,-0.284,104.6176,"Nov 1, 16",0.2115640499767812
2016-11-02,104.4813,105.1057,104.2203,104.7516,3512534,3512534,0.130486,0.125,104.6937,"Nov 2, 16",0.2130753044801459
2016-11-03,105.0778,105.1803,103.9407,104.1271,3890687,3890687,-0.624465,-0.596,104.2189,"Nov 3, 16",0.20584328580312472
2016-11-04,104.3787,104.3881,103.2976,103.4933,3457385,3457385,-0.633786,-0.609,103.7298,"Nov 4, 16",0.1985035685293121
2016-11-07,104.3881,105.5811,104.2762,105.1523,3842380,3842380,1.659,1.603,105.0695,"Nov 7, 16",0.21771560853760366
